origin_code,destination_code,sector,trade
5.0,4.0,0,41452.53801033334
5.0,4.0,1,8300.459079666667
5.0,5.0,0,2599657.4953306667
5.0,5.0,1,1396449.3101273333
5.0,6.0,0,3772.4129343333334
5.0,6.0,1,2783.8377683333333
5.0,7.0,0,1927.3531066666665
5.0,7.0,1,2702.6084610000003
5.0,8.0,0,4156.374447
5.0,8.0,1,2068.7380543333334
5.0,9.0,0,1446.6173793333335
5.0,9.0,1,3507.761837333333
5.0,10.0,0,589.1417543333333
5.0,10.0,1,612.02113
5.0,11.0,0,1173.9971273333333
5.0,11.0,1,4061.5492656666665
5.0,12.0,0,1068.5139083333333
5.0,12.0,1,1219.7521246666665
5.0,13.0,0,16063.75255
5.0,13.0,1,32867.674046
6.0,1.0,0,15365.010346000001
6.0,1.0,1,74763.57666400001
6.0,2.0,0,24341.158402
6.0,2.0,1,79212.37629633334
6.0,3.0,0,2387.1550976666663
6.0,3.0,1,10134.026557
6.0,4.0,0,9350.180604666666
6.0,4.0,1,16976.873305666668
6.0,5.0,0,2326.6333956666667
6.0,5.0,1,9431.456566
6.0,6.0,0,2142174.2767416667
6.0,6.0,1,1174087.2743106664
6.0,7.0,0,1127.8815546666667
6.0,7.0,1,6228.590182
6.0,8.0,0,3277.174785333333
6.0,8.0,1,14024.044512
6.0,9.0,0,1392.997079
6.0,9.0,1,3796.76405
6.0,10.0,0,1436.3510986666668
6.0,10.0,1,4294.924079333334
6.0,11.0,0,487.38758333333334
6.0,11.0,1,3387.9882390000002
6.0,12.0,0,1583.4868670000003
6.0,12.0,1,5679.480863333333
6.0,13.0,0,15207.382152
6.0,13.0,1,52144.181443333335
7.0,1.0,0,160615.57117866667
7.0,1.0,1,188261.34158233332
7.0,2.0,0,32977.01731533334
7.0,2.0,1,25984.455490000004
7.0,3.0,0,8520.700168333333
7.0,3.0,1,5576.960618666667
7.0,4.0,0,13380.258277
7.0,4.0,1,11977.411684
7.0,5.0,0,1791.3993739999999
7.0,5.0,1,2373.103020666667
7.0,6.0,0,1508.731842
7.0,6.0,1,1803.1293386666666
7.0,7.0,0,2060193.819059667
7.0,7.0,1,619761.7523086666
7.0,8.0,0,4201.738172
7.0,8.0,1,2825.323023333333
7.0,9.0,0,1195.1471736666665
7.0,9.0,1,1907.81755
7.0,10.0,0,2134.0000416666667
7.0,10.0,1,2135.9178690000003
7.0,11.0,0,3729.050550666667
7.0,11.0,1,7723.494953
7.0,12.0,0,1055.166583
7.0,12.0,1,1175.3812619999999
7.0,13.0,0,9613.956862666666
7.0,13.0,1,8844.545051333333
8.0,1.0,0,7142.944723666667
8.0,1.0,1,69517.79916133333
8.0,2.0,0,10881.603766666667
8.0,2.0,1,72643.6146
8.0,3.0,0,8840.934219666668
8.0,3.0,1,47995.85975
8.0,4.0,0,18627.834207000004
8.0,4.0,1,157771.06330633335
8.0,5.0,0,1388.6930346666668
8.0,5.0,1,12086.163301666667
8.0,6.0,0,2075.8626019999997
8.0,6.0,1,20403.139125666665
8.0,7.0,0,867.8267803333333
8.0,7.0,1,7821.695159
8.0,8.0,0,1298944.2487716665
8.0,8.0,1,1204356.686793
8.0,9.0,0,1885.9237979999998
8.0,9.0,1,15649.173406666667
8.0,10.0,0,1034.3799476666666
8.0,10.0,1,13440.538849999999
8.0,11.0,0,971.1813036666667
8.0,11.0,1,14752.837030666667
8.0,12.0,0,1721.1030013333336
8.0,12.0,1,16576.68859066667
8.0,13.0,0,15501.551957666665
8.0,13.0,1,85259.059198
9.0,1.0,0,13153.047326
9.0,1.0,1,30100.397139333334
9.0,2.0,0,177163.3247
9.0,2.0,1,113963.13621733333
9.0,3.0,0,13502.506704666666
9.0,3.0,1,8969.896399333333
9.0,4.0,0,22431.639374000002
9.0,4.0,1,20092.574359000002
9.0,5.0,0,1258.1087386666666
9.0,5.0,1,3204.002495666666
9.0,6.0,0,2156.0541
9.0,6.0,1,5100.857141
9.0,7.0,0,915.5032763333332
9.0,7.0,1,1186.2546133333333
9.0,8.0,0,6614.7937016666665
9.0,8.0,1,6826.478424666667
9.0,9.0,0,2233301.8951856666
9.0,9.0,1,830976.2733003333
9.0,10.0,0,595.8839756666667
9.0,10.0,1,340.4876506666667
9.0,11.0,0,334.063944
9.0,11.0,1,938.7590923333333
9.0,12.0,0,1177.3601126666667
9.0,12.0,1,3052.9082350000003
9.0,13.0,0,20036.483721
9.0,13.0,1,29684.706617333333
10.0,1.0,0,8107.9975073333335
10.0,1.0,1,7788.722989999999
10.0,2.0,0,18787.873523666665
10.0,2.0,1,8710.937861666667
10.0,3.0,0,47081.54392599999
10.0,3.0,1,9023.929662666667
10.0,4.0,0,77282.912975
10.0,4.0,1,16601.32440366667
10.0,5.0,0,1815.4585173333335
10.0,5.0,1,451.4240196666667
10.0,6.0,0,10713.732113333332
10.0,6.0,1,2468.7494613333333
10.0,7.0,0,2049.0421766666664
10.0,7.0,1,1354.0109123333334
10.0,8.0,0,20186.808713333336
10.0,8.0,1,5517.347992666667
10.0,9.0,0,506.0742806666667
10.0,9.0,1,689.870324
10.0,10.0,0,2002347.3604736666
10.0,10.0,1,556101.8276596667
10.0,11.0,0,507.91317966666674
10.0,11.0,1,315.4962673333333
10.0,12.0,0,3729.0258806666666
10.0,12.0,1,2827.678241
10.0,13.0,0,22247.454273
10.0,13.0,1,22694.481759
11.0,1.0,0,83346.381389
11.0,1.0,1,180781.92193433337
11.0,2.0,0,10437.38744
11.0,2.0,1,11643.366178000002
11.0,3.0,0,1352.8746273333334
11.0,3.0,1,2570.1790223333333
11.0,4.0,0,4374.148233666667
11.0,4.0,1,4271.247042666667
11.0,5.0,0,1006.3659573333334
11.0,5.0,1,5115.8370270000005
11.0,6.0,0,2871.6703846666665
11.0,6.0,1,804.8520593333333
11.0,7.0,0,6346.30757
11.0,7.0,1,20103.47261
11.0,8.0,0,1134.6630756666668
11.0,8.0,1,1304.9620133333333
11.0,9.0,0,243.636376
11.0,9.0,1,888.706451
11.0,10.0,0,2091.1056676666667
11.0,10.0,1,1737.929075
11.0,11.0,0,1151420.5134236666
11.0,11.0,1,551393.2879663333
11.0,12.0,0,106.63201966666666
11.0,12.0,1,410.498224
11.0,13.0,0,3997.577358
11.0,13.0,1,15803.912563
12.0,1.0,0,6145.795240666666
12.0,1.0,1,13645.745818666664
12.0,2.0,0,9243.382325999999
12.0,2.0,1,15836.596304
12.0,3.0,0,21835.088472666666
12.0,3.0,1,13945.703568333332
12.0,4.0,0,17619.270544
12.0,4.0,1,12208.881174
12.0,5.0,0,681.5074166666667
12.0,5.0,1,1405.5660943333332
12.0,6.0,0,9847.870927666665
12.0,6.0,1,9406.5213
12.0,7.0,0,554.2043176666667
12.0,7.0,1,1049.5695183333332
12.0,8.0,0,12825.549881333334
12.0,8.0,1,5567.4827860000005
12.0,9.0,0,538.7253049999999
12.0,9.0,1,1557.778335
12.0,10.0,0,4204.472962666667
12.0,10.0,1,3840.6531723333337
12.0,11.0,0,308.13109033333336
12.0,11.0,1,1013.6035743333332
12.0,12.0,0,993242.9079956667
12.0,12.0,1,502001.2804666667
12.0,13.0,0,19174.31899766667
12.0,13.0,1,24373.428189333335
13.0,1.0,0,150104.25918566665
13.0,1.0,1,136872.19067266665
13.0,2.0,0,240571.67329433336
13.0,2.0,1,180782.096354
13.0,3.0,0,112670.50231733332
13.0,3.0,1,69202.86959433333
13.0,4.0,0,198664.54318866666
13.0,4.0,1,144922.3532423333
13.0,5.0,0,17880.193546333336
13.0,5.0,1,29472.402942666668
13.0,6.0,0,69954.87261066666
13.0,6.0,1,37498.87201233333
13.0,7.0,0,17797.252811000002
13.0,7.0,1,16699.02273566667
13.0,8.0,0,65346.063491333334
13.0,8.0,1,40578.705691999996
13.0,9.0,0,13021.789750000002
13.0,9.0,1,12909.146081666666
13.0,10.0,0,32024.621241666668
13.0,10.0,1,39770.98177966667
13.0,11.0,0,4944.427092333334
13.0,11.0,1,15968.093603666668
13.0,12.0,0,26928.14097966667
13.0,12.0,1,46990.02315366666
13.0,13.0,0,5346624.064309
13.0,13.0,1,2455352.5049753333
