0,0.0
1,0.049412381619986644
2,0.0
3,0.014935680060174067
4,0.0
5,0.03670389565443294
6,0.0
7,0.0008910661669470859
8,0.0
9,0.000984808289074436
10,0.0
11,0.000747203630397567
12,0.0
13,0.002695421412632198
