origin_code,destination_code,sector,tariff
11,1,0,0.0017591829999999999
11,1,1,0.027217383333333334
11,1,2,0.04688072561157273
11,2,0,0.011925837666666666
11,2,1,0.04762723
11,2,2,0.06720730270717938
11,3,0,0.00031905599999999996
11,3,1,0.009110151666666667
11,3,2,0.04422266293059499
11,4,0,0.029558216666666665
11,4,1,0.13826843666666658
11,4,2,0.27867563047892707
11,5,0,0.009274955333333333
11,5,1,0.10755348333333332
11,5,2,0.13486270994009064
11,6,0,0.1213297333333333
11,6,1,0.3291878666666666
11,6,2,0.5010684631829695
11,7,0,0.004269025666666666
11,7,1,0.06538385666666667
11,7,2,0.0521919112746489
11,8,0,0.009982039
11,8,1,0.04967685
11,8,2,0.10811681155140694
11,9,0,0.0093312969999999
11,9,1,0.06204336
11,9,2,0.0820845842561177
11,10,0,0.060031673333333334
11,10,1,0.10299419999999997
11,10,2,0.10717498806364073
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.033026213333333304
11,12,1,0.20102540000000002
11,12,2,0.19458980411973922
12,1,0,0.0032690740000000003
12,1,1,0.05133727000000001
12,1,2,0.01892911620822597
12,2,0,0.0121706033333333
12,2,1,0.024311553333333267
12,2,2,0.028916576922313367
12,3,0,0.0012049066666666667
12,3,1,0.02027669
12,3,2,0.01961730626315913
12,4,0,0.043673246666666665
12,4,1,0.24637083333333332
12,4,2,0.28946993499545853
12,5,0,0.04446128
12,5,1,0.15210742666666668
12,5,2,0.10385724935460512
12,6,0,0.11995864666666667
12,6,1,0.3539325
12,6,2,0.442694193383262
12,7,0,0.000956355
12,7,1,0.06846422333333325
12,7,2,0.058239309089926895
12,8,0,0.033852136666666664
12,8,1,0.06760925333333334
12,8,2,0.11048001602352416
12,9,0,0.005046602666666666
12,9,1,0.034185076666666626
12,9,2,0.013824863074633967
12,10,0,0.03377734
12,10,1,0.12616263333333333
12,10,2,0.1191162703100954
12,11,0,0.028953696666666667
12,11,1,0.12341084333333334
12,11,2,0.08980144926369486
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
