delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.01,0.026666838457924537,1.0321223070458714,1.0450747616153642,1.0668711056259619,0.8661604415000459,0.9723373329543028,0.896071652419438,1.0860430293934844,1.1373252547749944,0.9722605926742807,0.9898855711375999,0.8894065028341261
0.0104712854805089,0.026487794628555977,1.0316228596946044,1.0442162098733443,1.0655471451776894,0.8696074528533568,0.9728958927965948,0.8986391609224259,1.0842843899715549,1.1346650375078327,0.9727274937598333,0.990120546672657,0.8913238941037203
0.0109647819614318,0.026304286304011913,1.0311247123703937,1.043353282956543,1.0642113110262,0.8731053984109443,0.9734777952833784,0.901242132930753,1.0825086952449179,1.1319742782135125,0.973217909636218,0.9903665536969466,0.8932987238112535
0.0114815362149688,0.026116383905991757,1.0306286227869357,1.0424869614588879,1.0628648804597252,0.876650438567254,0.9740826840240437,0.903877697430912,1.0807180236903584,1.1292555410233902,0.9737316018984475,0.990623315871312,0.8953297027684795
0.0120226443461741,0.02592417652153467,1.030135327230696,1.0416182252964412,1.061509157522338,0.8802383542830523,0.9747100271836963,0.9065426992818999,1.0789145481456148,1.1265115279491253,0.9742681570752315,0.9908904496253442,0.897415184243586
0.0125892541179416,0.02572777284611938,1.0296455288213913,1.0407480428612088,1.0601454627136748,0.8838645419206206,0.9753591037251392,0.9092336933122052,1.0771005229434867,1.1237450689915267,0.9748269723631912,0.9911674545507105,0.8995531444449346
0.013182567385564,0.025527302022742036,1.0291598847996766,1.0398773592594819,1.0587751217424186,0.8875240111026163,0.9760289903829861,0.911946940493761,1.0752782688969333,1.1209591104561767,0.9754072420873269,0.9914537039452344,0.9017411652148843
0.0138038426460288,0.025322914349860767,1.0286789929781057,1.0390070837565248,1.057399453452191,0.8912113860599337,0.9767185497177525,0.9146784065759707,1.0734501561721557,1.118156701487118,0.9760079452390816,0.9917484357240658,0.9039764195189728
0.0144543977074592,0.025114781829916905,1.0282033775453356,1.038138076595084,1.0560197570815621,0.8949209109441217,0.9774264196353084,0.9174237635817453,1.0716185851532307,1.1153409788713815,0.9766278344805883,0.9920507439527249,0.9062556603490206
0.015135612484362,0.024903098529676034,1.0277334744719815,1.0372711354046322,1.0546372990657862,0.8986464595779033,0.9781510047900056,0.9201783945779455,1.069785965477253,1.1125151502148964,0.9772654270363927,0.9923595712950222,0.9085752136797757
