delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999938,0.017181502450653797,1.0057171626686776,1.0061825351079403,1.007625139607317,1.0054727326318504,1.0055426588333252,1.005765339312852,1.0057921688433045,0.8693377430697429,1.0057687449223325,1.0058194917906205,1.0060563803712792
0.10427538888537634,0.01717486165298852,1.0056015362962138,1.006061854265705,1.0074746762350644,1.005364995557303,1.0054349958283373,1.005653077293827,1.0056791297647734,0.8715037612203488,1.0056569181686612,1.0057060245850233,1.0059378460331312
0.10873356727196519,0.01716814559584822,1.0054846118520677,1.0059398081842543,1.0073225322765498,1.005256035116666,1.0053261151631956,1.0055395508005391,1.0055648234312193,0.8737110087117064,1.0055438192211812,1.005591286370138,1.005818000461627
0.11338235012178376,0.01716135871217669,1.0053664676091645,1.0058164781668402,1.0071688109900878,1.0051459233220705,1.0052160888167634,1.005424835206215,1.0054493261649398,0.8759586801008569,1.005429522560221,1.0054753535502639,1.0056969242193572
0.11822988651686922,0.01715450564433859,1.0052471855255167,1.005691949387947,1.0070136205325257,1.0050347356063096,1.005104992155719,1.0053090094187846,1.0053327178570453,0.8782458632277381,1.0053141062019881,1.0053583060804254,1.0055747015546006
0.1232846739442059,0.0171475912338289,1.0051268510621756,1.0055663107065156,1.006857073722346,1.0049225506564772,1.004992903766415,1.005192155704351,1.0052150817884822,0.8805715374627906,1.0051976515261594,1.0052402272856427,1.0054514202080598
0.12855557319138922,0.017140620509890455,1.0050055529816964,1.0054396544587654,1.0066992877765124,1.0048094502296927,1.0048799052690096,1.005074359492086,1.005096504432162,0.8829345723572453,1.0050802430850088,1.0051212036614714,1.0053271711999907
0.13405182387914613,0.01713359867709586,1.0048833831280606,1.0053120762316097,1.0065403840223104,1.0046955189518432,1.0047660811148176,1.0049557091615409,1.004977075237309,0.8853337267267932,1.0049619683950297,1.0050013246568887,1.0052020485988808
0.13978306065791998,0.017126531101960465,1.004760436189228,1.0051836746178417,1.006380487585575,1.0045808441004112,1.0046515183679445,1.0048362958135155,1.0048568863970437,0.8877676481980241,1.0048429177122005,1.004880682440622,1.0050761492729139
0.1457593300969291,0.017119423298662204,1.0046368094436475,1.0050545509544353,1.0062197270569941,1.0044655153725883,1.004536306472472,1.0047162130258023,1.0047360326006116,0.8902348732450772,1.0047231837921224,1.0047593716523602,1.0049495726256852
0.15199110829529303,0.01711228091395063,1.0045126024921454,1.0049248090453993,1.006058234138294,1.0043496246400263,1.0044205370065658,1.00459555659519,1.0046146107716614,0.8927338277418789,1.0046028616364726,1.0046374891402343,1.004822420317693
0.15848931924611134,0.01710510971133996,1.0043879169768644,1.0047945548709494,1.0058961432704447,1.004233265691726,1.004304303424981,1.0044744242673986,1.004492719794187,0.8952628280527922,1.004482048227277,1.0045151336862697,1.0046947959754502
0.1652653539856684,0.017097915554682576,1.0042628562889448,1.0046638962846797,1.0057335912460654,1.004116533966662,1.0041877007916593,1.004352915456559,1.0043704602278463,0.8978200826815798,1.0043608422507104,1.0043924057215132,1.0045668048899896
0.1723310905613506,0.017090704391226348,1.0041375252668052,1.004532942700618,1.0055707168083656,1.0039995262777766,1.0040708255040307,1.004231130956064,1.0042479340144395,0.9004036944953108,1.0042393438121144,1.0042694070326383,1.0044385537067024
0.17969891485325865,0.017083482234267058,1.004012029886918,1.0044018047722172,1.0054076602391953,1.0038823405291732,1.0039537750108691,1.004109172642647,1.0041252441774922,0.9030116635362896,1.0041176541441226,1.0041462404620098,1.0043101501086138
0.1873817422860371,0.01707625514550455,1.003886476949096,1.004270594065226,1.0052445629387177,1.0037650754282834,1.0038366475254838,1.003987143175596,1.004002494516797,0.9056418904310498,1.0039958753097074,1.0040230096030707,1.0041817024951067
0.19539304046896028,0.017069029217217008,1.0037609737582527,1.0041394227265763,1.005081566999358,1.0036478301948328,1.0037195417361229,1.0038651456930487,1.0038797892999494,0.908292180401338,1.0038741099021173,1.0038998184931074,1.0040533196582115
0.2037468528039701,0.017061810554366324,1.0036356278046956,1.0040084031513212,1.0049188147767079,1.0035307042684882,1.0036025565154185,1.003743283507306,1.0037572329528086,0.9109602478773602,1.0037524607435537,1.0037767713053207,1.0039251104585865
0.21245782310305605,0.017054605256747207,1.0035105464449507,1.003877647649765,1.004756448460048,1.0034137970170103,1.0034857906307422,1.0036216598011125,1.003634929750891,0.9136437217089182,1.0036310305845395,1.0036539720422093,1.003797183503227
0.2215412212581181,0.017047419401290287,1.0033858365850918,1.0037472681167774,1.0045946096451253,1.0032972074466826,1.0033693424572454,1.0035003773267521,1.003512983513542,0.9163401509650427,1.0035099218057748,1.0035315242321365,1.0036696468269954
0.2310129700083157,0.017040259024623753,1.0032616043684899,1.0036173757053077,1.0044334389117409,1.0031810339168137,1.0032533096953122,1.0033795381098263,1.0033914973028053,0.9190470113076241,1.0033892361243582,1.0034095306309652,1.0035426075797842
0.24088967285182952,0.017033130106000008,1.0031379548698627,1.0034880805060293,1.004273075408724,1.0030653738599373,1.0031377890941413,1.003259243159455,1.0032705731287488,0.921761711919392,1.0032690743060255,1.0032880929305392,1.003416171721426
0.2511886431509564,0.0170260385506761,1.0030149917972737,1.0033594912348658,1.0041136564485285,1.0029503235093107,1.0030228761829272,1.0031395921864563,1.0031503116628908,0.9244816029611289,1.003149535885028,1.003167311475567,1.0032904437257728
0.26192793448156165,0.017018990173842306,1.0028928172037945,1.0032317149301593,1.0039553171138205,1.0028359776351348,1.0029086650111454,1.0030206833311455,1.003030811961296,0.9272039835280311,1.003030718893184,1.003047284990563,1.003165526295786
0.2731263722800841,0.017011990685179494,1.0027715312102878,1.0031048566610363,1.0037981898780812,1.0027224292909551,1.0027952478992677,1.0029026129020775,1.0029121711988045,0.9299261100696816,1.0029127195994723,1.0029281103181755,1.0030415200910507
0.2848035868435792,0.017005045674113952,1.0026512317406295,1.0029790192483323,1.0036424042421268,1.002609769571257,1.0026827152010238,1.0027854751269356,1.002794484415583,0.9326452052331139,1.0027956322613554,1.002809882170118,1.0029185234688809
