delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999994,0.016926552041917745,1.0018479732780226,1.0019814535938165,1.0017221301763297,1.0015203993876207,0.8913150831574967,1.00149777552876,1.0017411211827105,1.0023563024315978,1.0016582509073175,1.0015161488686672,1.001696152486844
0.10427538888537677,0.01692386976867213,1.0017904784358003,1.0019198783185672,1.0016675254277239,1.0014728434803557,0.8946012613562646,1.0014511762345197,1.0016858420687107,1.0022792822166213,1.0016068728757033,1.0014691248968868,1.0016427664896121
0.1087335672719655,0.016921210726150136,1.0017336104063939,1.001858883065682,1.0016134595640245,1.0014257336278667,0.8978704555037893,1.001405008113972,1.001631116076165,1.002203107597147,1.0015559468465265,1.00142253564951,1.0015899022238852
0.11338235012178485,0.01691857659263239,1.001677406113993,1.0017985079681422,1.0015599673651978,1.0013790996092011,0.901119608290205,1.0013592996201424,1.0015769780483073,1.0021278299152057,1.0015055055653659,1.0013764094595994,1.0015375924442624
0.11822988651687023,0.016915968997643874,1.0016219010910017,1.001738791902899,1.00150708243681,1.00133297025343,0.9043456843388604,1.0013140782900314,1.001523461617116,1.00205349861896,1.0014555808249095,1.0013307737401103,1.0014858687775638
0.12328467394420621,0.016913389519480126,1.0015671294159485,1.0016797724206874,1.001454837153754,1.001287373394718,0.9075456801857807,1.0012693707059066,1.001470599148865,1.0019801611649708,1.0014062034129507,1.0012856549477158,1.001434761676824
0.1285555731913902,0.016910839682941024,1.0015131236572818,1.001621485681146,1.0014032626089238,1.0012423358313727,0.910716634300172,1.0012252024604675,1.0014184216948212,1.0019078629283906,1.001357403064367,1.0012410785505075,1.001384300380097
0.13405182387914724,0.016908320957266576,1.0014599148230667,1.0015639663932168,1.001352388566874,1.0011978832887645,0.9138556370856231,1.0011815981257426,1.0013669589471073,1.0018366471212998,1.0013092084170432,1.0011970689994358,1.0013345128739157
0.13978306065792123,0.01690583475426951,1.001407532316509,1.0015072477608846,1.001302243422357,1.001154040386053,0.9169598408000965,1.0011385812256277,1.001316239199597,1.0017665547192283,1.0012616469716777,1.0011536497032945,1.0012854258612869
0.1457593300969293,0.01690338069889622,1.0013557531122552,1.0014511558532342,1.0012528149025988,1.0011107925306888,0.9200369031699629,1.0010961444376165,1.0012662536326284,1.0016975588036516,1.0012146989894521,1.0011108126234163,1.001237030271374
0.15199110829529291,0.0169009457854553,1.0013020495761678,1.001393691655696,1.0012037886081526,1.0010678289320665,0.9231895633738859,1.0010540625868536,1.001216724543775,1.0016290962404695,1.0011679821929802,1.0010683260673343,1.001189061071526
0.15848931924611093,0.01689855422151645,1.0012493974473566,1.0013373556317524,1.0011556983734855,1.0010256624944316,0.9262916954446029,1.0010127516420382,1.00116814370412,1.0015620269669956,1.0011221121889202,1.0010266128652772,1.0011419958512098
0.16526535398566855,0.0168962069077248,1.0011978150338543,1.0012821677275598,1.001108561400619,1.0009843083753318,0.9293409286622385,1.0009722259701532,1.0011205280585214,1.001496375257497,1.0010771065169362,1.00098568724597,1.0010958505007843
0.17233109056135074,0.016893904680528836,1.0011473189489637,1.0012281460493762,1.001062393411988,1.0009437805259749,0.9323350105824845,1.0009324988176689,1.0010738930677598,1.0014321629849727,1.001032981420172,1.0009455623412744,1.0010506395624341
0.1796989148532591,0.016891648311818087,1.0010979241085336,1.0011753068582139,1.0010172086457776,1.0009040916867595,0.9352718145703626,1.0008935823092673,1.001028252706354,1.001369409609919,1.0009897518358506,1.0009062501864998,1.0010063762306776
0.1873817422860384,0.016889438508643096,1.0010496437316776,1.0011236645683934,1.000973019853998,1.0008652533846183,0.9381493468006402,1.0008554874478632,1.0009836194629833,1.0013081321752253,1.0009474313879207,1.0008677617217183,1.0009630723547194
0.195393040468961,0.016887275913011073,1.001002489344751,1.001073231749834,1.0009298383031902,1.0008272759320407,0.94096575267217,1.0008182241157475,1.0009400043433956,1.00124834530707,1.0009060323816152,1.000830106793939,1.0009207384424592
0.20374685280397078,0.016885161101746857,1.0009564707883642,1.0010240191338822,1.0008876737775565,1.0007901684276301,0.9437193225873317,1.000781801076681,1.0008974168756042,1.0011900612216815,1.0008655657998227,1.00079329415992,1.000879383665979
0.21245782310305653,0.01688309458641584,1.0009115962273352,1.0009760356225699,1.0008465345844109,1.0007539387581152,0.9464084970522525,1.0007462259788473,1.0008558651172006,1.0011332897377754,1.0008260413011516,1.0007573314895153,1.000839015868343
0.22154122125811831,0.016881076813301397,1.0008678721633537,1.0009292883010978,1.0008064275618298,1.0007185936017031,0.9490318710584331,1.000711505358537,1.000815355664682,1.0010780382945774,1.0007874672196375,1.0007222253694665,1.000799641571597
