delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.01,1.0526755186598273,1.0604727677564512,1.0667381603636608,1.000668153586094,1.0441383488073572,1.0168977235410734,1.0772891339188178,1.089635650712563,1.0452653331094581,1.0520073265746892,1.011478819867993
0.010471285480508996,1.0520963307045597,1.0597422276013042,1.0659066472366467,1.0010013854741062,1.0435721656262071,1.0168353073977676,1.0763317966182697,1.088581744806819,1.0446511314119913,1.051318917707741,1.011344350943688
0.01096478196143185,1.0514989420945111,1.0589885840564244,1.065049828463623,1.0013298396504589,1.042986098861221,1.0167608768343028,1.0753447983722089,1.0874948667406217,1.0440157225954394,1.0506068064720986,1.0111991672192804
0.01148153621496883,1.0508815951695898,1.0582095120720985,1.0641647166851833,1.0016514891306705,1.042379554195725,1.0166722921587807,1.0743283811713695,1.0863761796859859,1.0433581180156304,1.0498693737931295,1.011041662221039
0.012022644346174132,1.0502430825314233,1.057406688529207,1.0632513630190996,1.0019699742610533,1.041750402514676,1.0165702476981668,1.0732808094329325,1.0852249496550939,1.0426776391583226,1.0491063462803876,1.0108729471121687
0.012589254117941675,1.0495851953902473,1.0565785207344651,1.0623109280583574,1.0022823510641785,1.041099843781299,1.0164514740011226,1.0722017028343889,1.0840407903784095,1.0419736280912795,1.0483155835952933,1.0106894924846388
0.013182567385564075,1.0489046671026592,1.0557246188120215,1.0613424021364863,1.0025842081910528,1.0404272009452915,1.016317962158992,1.0710937781827816,1.0828244014657284,1.0412473665920792,1.0474996553318674,1.010492711367953
0.013803842646028852,1.0482069911175644,1.0548448466072267,1.0603454016449743,1.0028765472705041,1.0397328286952603,1.0161659988261078,1.0699553572299687,1.0815749314145264,1.0404971992428214,1.0466561433634574,1.0102804650725625
0.014454397707459272,1.0474866617822955,1.0539371442533476,1.0593192322072749,1.0031588390678072,1.0390132483270265,1.0159962868175532,1.0687849108379024,1.080292069961057,1.0397216973014223,1.0457860036844637,1.010053108107614
0.01513561248436208,1.046744839861228,1.0530046457728621,1.0582644155780103,1.0034290390541205,1.0382709467869056,1.0158063764171934,1.0675840291288177,1.078976910195273,1.038922111127473,1.0448871046306394,1.0098071834886886
0.015848931924611134,1.0459821419504436,1.0520448365717148,1.057178555778738,1.0036869220150793,1.0375034965327836,1.0155957529812287,1.0663515021305303,1.0776272479572229,1.0380958084103977,1.0439597230835365,1.0095581676424203
0.016595869074375606,1.0451982148097696,1.0510577721870895,1.0560650185465257,1.0039279022664211,1.036711742752001,1.015363024244982,1.0650885083950488,1.0762458243344981,1.0372438635608336,1.0430030191687016,1.0092908601178037
0.017378008287493755,1.0443965762366982,1.0500422586967615,1.054918963847961,1.00414776981288,1.0358936033776127,1.0151059564432754,1.06379265239196,1.074829550221476,1.036363318575245,1.0420161775613377,1.0090031952736378
0.018197008586099836,1.0435757656588067,1.0489965543192499,1.053742771507794,1.0043438195536234,1.0350484767017354,1.0148231242049353,1.0624664493218168,1.0733797994704586,1.035456709030386,1.040999855285673,1.0087063785220745
0.019054607179632473,1.042731471134495,1.0479272454472004,1.0525381769740232,1.004519850380663,1.0341788129530762,1.0145184379872019,1.0611103706781355,1.0719007616558516,1.0345223140159348,1.0399549371508237,1.0083967399956903
0.0199526231496888,1.041866236457592,1.0468318071034073,1.0513071071797258,1.004673599647885,1.033284680870368,1.0141877979103266,1.0597265428818883,1.0703922147393754,1.0335661927917656,1.0388832614122347,1.0080649429781134
0.020892961308540396,1.040979746182071,1.045711915383988,1.0500476941819665,1.0048023139594826,1.0323667142652986,1.013833960071043,1.0583167129227096,1.068856520042391,1.0325827966652166,1.0377835392267034,1.0077101163765243
