delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999971,1.0008760230599436,1.0009887194938651,1.0009642014694313,1.0008565087764187,1.000856545272855,1.0008692911472976,1.0008933738352783,1.001038085631725,0.9558536768075329,1.0008864583474035,1.000915523162028
0.1042753888853767,1.0008524504106324,1.0009619329198138,1.0009374712278012,1.0008327294732255,1.0008327080556627,1.0008451180355373,1.0008685398552892,1.0010094083813745,0.9569588395834983,1.0008618195159875,1.0008900609211622
0.10873356727196562,1.0008288819376747,1.000935137384595,1.0009107395969397,1.0008089481784164,1.0008088700707496,1.0008209425853747,1.0008437028152595,1.0009807225013752,0.9580694517249396,1.0008371807947045,1.0008645963290612
0.11338235012178464,1.0008053397867347,1.0009083582708804,1.0008840272465522,1.0007851825909413,1.000785050784376,1.0007967867935608,1.0008188867259706,1.000952058269046,0.9591816340652113,1.0008125581387295,1.000839152695419
0.11822988651687047,1.000781843435413,1.0008816184531988,1.0008573603249922,1.0007614537790548,1.0007612691101389,1.000772668846752,1.0007941133573235,1.0009234465404335,0.9602963815923756,1.000787979873408,1.0008137510897628
0.12328467394420639,1.0007584162850582,1.0008549393583044,1.0008307641191694,1.000737785930432,1.0007375494474426,1.0007486143959954,1.0007694031896681,1.0008949014840045,0.9614097318312947,1.0007634623665573,1.0007884155303206
0.12855557319138997,1.0007350774564334,1.0008283473528854,1.0008042582835515,1.0007141961687323,1.0007139097953193,1.0007246427879015,1.0007447796205875,1.000866453855709,0.9625245067972731,1.0007390314800912,1.0007631693920764
0.13405182387914713,1.0007118505402919,1.0008018675781298,1.0007778708949966,1.0006907109630654,1.000690377485914,1.0007007761839841,1.0007202660134027,1.0008381287533321,0.9636391506387321,1.000714707828509,1.0007380352189432
0.13978306065792132,1.0006887555109074,1.0007755217002279,1.0007516246952715,1.0006673510697828,1.000666968921875,1.0006770361800825,1.0006958827207673,1.0008099574238492,0.9647502631151098,1.0006905147247152,1.0007130352560245
0.14575933009692954,1.000665812480312,1.0007493322739789,1.0007255461198443,1.000644134664159,1.0006437035495674,1.00065344565418,1.000671653633277,1.0007819584333941,0.9658562813456536,1.0006664733461523,1.0006881929479083
0.1519911082952933,1.0006430445545824,1.0007233291808213,1.000699653294117,1.0006210844555674,1.0006206119402608,1.0006300247919895,1.0006476009580312,1.0007541597833547,0.9669599003476997,1.0006426051042958,1.000663531510214
0.15848931924611126,1.0006204720451006,1.0006975310930477,1.000673974916395,1.0005982223005134,1.000597706687408,1.000606795594542,1.0006237451352216,1.0007265921181459,0.968058282167691,1.0006189333852333,1.0006390720888327
0.16526535398566855,1.0005980239256262,1.00067190436776,1.0006485347792087,1.000575569680687,1.0005750133217652,1.0005837825471875,1.0006001134789957,1.0006992697619985,0.9691510123913997,1.0005954793061056,1.0006148418129144
0.17233109056135046,1.0005755843685094,1.0006464016269236,1.0006233705227594,1.0005531721893048,1.0005525792222603,1.0005610246876964,1.0005767437185786,1.000672243910469,0.9702458256059829,1.0005722821076322,1.000590881164413
0.17969891485325917,1.000553154990435,1.0006210389709365,1.0005985229538867,1.0005310593903434,1.0005304398384542,1.000538562023525,1.0005536783636413,1.000645549765205,0.9713420128593161,1.0005493826435345,1.0005672334172195
0.1873817422860381,1.0005305672346054,1.00059574747029,1.0005740562795635,1.0005092990383408,1.0005086654926385,1.0005164614051547,1.0005309819122874,1.0006192471702204,0.9724449702456337,1.0005268406716086,1.0005439668582206
0.19539304046896075,1.0005081964579914,1.00057076948901,1.0005499812248224,1.000487894305115,1.0004872516996437,1.0004947243001434,1.000508657671002,1.000593356313003,0.9735432986821088,1.000504666573576,1.0005210834732132
0.2037468528039706,1.0004862031927753,1.00054621405462,1.0005263106605014,1.000466849764308,1.0004662034377398,1.0004733544326536,1.000486709806128,1.0005678900022914,0.974624425228124,1.0004828670365824,1.000498586462882
0.21245782310305655,1.0004646033166307,1.0005220927336222,1.0005030627904024,1.0004461808735912,1.0004455297820107,1.0004523679297346,1.0004651549444634,1.0005428819885602,0.9756925731808008,1.0004614608956726,1.000476493803533
0.22154122125811804,1.000443413978524,1.0004984291076318,1.0004802530910741,1.0004259058540068,1.0004252514597738,1.0004317829857086,1.0004440111485857,1.0005183376392315,0.9767427707285627,1.0004404623845893,1.0004548221719896
0.23101297000831558,1.0004226508451273,1.000475235840462,1.000457898638332,1.0004060352331257,1.0004053809084763,1.0004116129524747,1.0004232920683693,1.0004942769935303,0.9777767895820119,1.0004198865599423,1.0004335867255054
0.24088967285183027,1.0004023269551436,1.0004525338465506,1.00043601367921,1.00038658592061,1.000385933265861,1.0003918711989328,1.0004030121788978,1.0004707195103077,0.9787939356024549,1.0003997462307412,1.000412801642257
0.25118864315095774,1.0003824634476426,1.0004303301730841,1.0004146133896434,1.0003675668373193,1.0003669196036251,1.000372568700413,1.0003831824900513,1.0004476792803416,0.9797897598421463,1.0003800548182353,1.0003924797720067
0.2619279344815627,1.0003631065434102,1.0004086279244178,1.000393693662696,1.0003489781124433,1.0003483350955236,1.0003537042476853,1.000363801894514,1.000425150155386,0.9807677148734059,1.0003608116045888,1.0003726178281118
0.2731263722800844,1.0003442606417343,1.0003874413083365,1.0003732665841545,1.000330828538872,1.0003301929403656,1.0003352855784802,1.000344879414468,1.0004031617167803,0.9817243213200355,1.000342024258303,1.0003532260599852
0.28480358684357987,1.0003258971980147,1.0003667884153074,1.000353361252018,1.0003131391923301,1.0003125155507524,1.0003173398865244,1.000326440596593,1.0003817127784063,0.9826620140685108,1.0003237175896618,1.0003343306273478
0.29698004774064496,1.0003080251136724,1.0003466835692045,1.000333980490772,1.0002959250671961,1.0002953123878222,1.0002998734440294,1.0003084943299938,1.0003608348353403,0.9835753303158459,1.0003059013952522,1.000315939837104
0.30967709969353496,1.0002906519714299,1.0003271351700176,1.0003151374804977,1.0002791874351873,1.000278584793352,1.0002828946223141,1.0002910469860837,1.000340528461302,0.9844682758706074,1.0002885819369713,1.0002980616947414
0.32291699999438955,1.0002737829787771,1.0003081493529746,1.000296837368528,1.0002629333374278,1.000262344867552,1.0002664091949087,1.0002741048453803,1.000320807715783,0.9853370522087701,1.000271764752968,1.000280702306683
0.336722957521142,1.0002574237186677,1.0002897344819348,1.0002790847484344,1.0002471718484585,1.0002465965850569,1.0002504212655876,1.0002576734396549,1.0003016703877794,0.9861837571128566,1.0002554541465756,1.000263866277792
0.3511191734215128,1.0002415781452674,1.0002718913737654,1.00026188615542,1.0002319001377336,1.0002313432640797,1.0002349348715314,1.0002417555520673,1.0002831259537024,0.9870068572179939,1.0002396565755793,1.000247557503472
0.3661308835364033,1.000226246680232,1.0002546230631144,1.0002452406385085,1.000217124949786,1.0002165835830847,1.000219950658679,1.0002263552327764,1.0002651777061087,0.9878050963257615,1.0002243719621633,1.000231778799687
