delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999996,0.01693436772982238,1.0022668937315569,1.0018284152760633,1.0021070257773168,1.0015071812441656,1.0015511415000715,1.0015890892359736,1.0019251587647438,1.0023162300078472,1.0016855674904437,0.912846244625456,1.0017393811806539
0.10427538888537646,0.01693120230848877,1.00218683378667,1.0017658343294908,1.00203364887028,1.0014567511587844,1.0014993825675558,1.0015359756739917,1.0018584792705643,1.0022343174123558,1.001629114116541,0.9158515432881945,1.0016809172091512
0.10873356727196537,0.016928078673403662,1.002108038150714,1.001704142105803,1.0019613640366054,1.0014069908471477,1.0014483105623335,1.001483568364616,1.0017928015061404,1.0021536701421552,1.0015734080552927,0.9188244162722441,1.0016232452474265
0.11338235012178456,0.016924998560600507,1.0020305484469225,1.0016433731003993,1.0018902118465132,1.0013579280529765,1.0013979534406816,1.001431896232174,1.0017281599236083,1.0020743337643907,1.0015184808308772,0.9217621673650215,1.0015663970175717
0.11822988651687055,0.016921963627174335,1.001954403719971,1.0015835600467338,1.0018202306390953,1.0013095892500152,1.0013483378696375,1.0013809868665162,1.001664586994044,1.0019963512106926,1.0014643625407624,0.9246621730637705,1.0015104027313766
0.12328467394420647,0.016918975449626714,1.0018796403995607,1.0015247338793374,1.001751456475953,1.0012619996146572,1.0012994892026823,1.0013308664964011,1.0016021131810975,1.0019197627206469,1.0014110818219093,0.9275218916924632,1.001455291061044
0.1285555731913899,0.016916035522427535,1.0018062922723003,1.0014669237022118,1.0016839231021144,1.0012151830021185,1.0012514314589067,1.001281559966544,1.0015407669206036,1.001844605794154,1.001358665821025,0.9303388722446593,1.0014010891141274
0.13405182387914708,0.0169131452567761,1.0017343904614842,1.0014101567623563,1.0016176619139237,1.0011691619258245,1.0012041873053317,1.001233090718036,1.0014805746058235,1.0017709151524357,1.0013071401685567,0.9331107628911371,1.0013478224123848
0.1397830606579209,0.0169103059795489,1.00166396341447,1.0013544584282217,1.001552701933743,1.001123957539898,1.0011577780421697,1.0011854807718816,1.0014215605779104,1.0016987227075278,1.0012565289562634,0.935835319092304,1.001295514874301
0.14575933009692937,0.01690751893241422,1.0015950368971756,1.001299852172754,1.0014890697910843,1.0010795896243732,1.0011122235906658,1.0011387507153664,1.0013637471212908,1.001628057539959,1.001206854718051,0.9385104112572621,1.0012441888009072
0.15199110829529333,0.016904785271100342,1.0015276339953585,1.0012463595608192,1.0014267897099973,1.001036076572999,1.0010675424833226,1.00109291969097,1.0013071544635201,1.001558945884401,1.001158138413868,0.9411340318938887,1.0011938648646617
0.15848931924611095,0.01690210606480171,1.0014617751222175,1.0011940002407107,1.0013658835023016,1.0009934353833374,1.0010237518561484,1.0010480053875825,1.001251800779268,1.0014914111229474,1.0011103994164177,0.9437043021973258,1.001144562101068
0.16526535398566883,0.016899482295709662,1.001397478031978,1.0011427919395222,1.0013063705664949,1.000951681649004,1.0009808674428018,1.0010040240337967,1.001197702198107,1.0014254737858266,1.0010636555004928,0.9462194780282646,1.001096297902816
0.17233109056135065,0.016896915314526428,1.001334711090173,1.0010927582574503,1.0012482756625913,1.000910836827609,1.0009389112090057,1.0009609977824037,1.001144880698168,1.001361159675294,1.001017930762571,0.9486782234661364,1.0010490961341298
0.17969891485325937,0.01689440559860294,1.0012735273814235,1.0010439074014592,1.0011916077719645,1.0008709084019585,1.0008978905290242,1.0009189345978293,1.0010933426212851,1.0012984777486826,1.000973233983298,0.9510788421184885,1.0010029649926522
0.18738174228603838,0.016891953795100733,1.0012139445376913,1.0009962501020775,1.0011363778623465,1.0008319065713085,1.000857815697994,1.0008778451340352,1.001043096787154,1.0012374387598373,1.0009295768436728,0.9534199786412608,1.0009579156398491
0.19539304046896083,0.016889560533653668,1.00115596990419,1.00094979638975,1.001082595732296,1.0007938412416733,1.000818696779415,1.0008377397133486,1.000994151251686,1.0011780519359992,1.0008869706328336,0.9557004740455958,1.0009139588460076
