delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999881,1.002635574785454,1.0024626452116356,1.0025033904450138,1.0022910265097023,1.0023431232109916,1.002348736214339,0.9517415585602661,1.0025805040916198,1.0024243809023832,1.0023176945245724,1.0024514053032774
0.10427538888537599,1.002597941266098,1.0024270928677537,1.0024672714659622,1.002257854416285,1.0023091504443205,1.0023146957679132,0.9523562919075416,1.0025434021577568,1.002389322626942,1.0022840146076053,1.002415895840069
0.1087335672719651,1.0025594743640758,1.0023907521143285,1.0024303494430864,1.002223957915113,1.0022744336893161,1.0022799005033973,0.9529864753646273,1.0025054703567653,1.0023534857503211,1.0022495895123422,1.0023796024889964
0.11338235012178396,1.0025201677277147,1.0023536266319546,1.0023926254842537,1.0021893265234945,1.002238961741793,1.0022443551726972,0.9536327337194489,1.0024667144790644,1.0023168741784068,1.0022144214444366,1.0023425241831172
0.11822988651687055,1.0024800383152361,1.0023157209903686,1.0023541124477133,1.0021539636444965,1.0022027500435855,1.0022080662525836,0.9542944990388078,1.0024271411395302,1.002279494137437,1.0021785222558237,1.0023046689331476
0.12328467394420607,1.002439098252894,1.0022770465112005,1.0023148137014968,1.0021178841440421,1.0021658020670359,1.002171041126536,0.9549714165662027,1.0023867571217604,1.0022413539761603,1.0021418990740996,1.0022660477458147
0.12855557319138902,1.0023973547929002,1.002237603890027,1.0022747400820555,1.0020810978923251,1.0021281340728732,1.0021332906254004,0.955665477833043,1.0023455739966491,1.0022024623156713,1.0021045555454406,1.0022266689015156
0.13405182387914613,1.002354812577408,1.0021974121141908,1.0022339025125935,1.0020436154570345,1.0020897493273264,1.002094823432214,0.9563739387616462,1.0023036016155509,1.002162830533714,1.0020665078749103,1.0021865419380651
0.13978306065792112,1.0023114937243445,1.0021564793470898,1.0021923120973166,1.0020054382290846,1.0020506645327223,1.00205565178428,0.9570986275093099,1.0022608535057744,1.0021224720124238,1.002027767538788,1.0021456799865796
0.14575933009692926,1.0022674137551808,1.002114827166475,1.0021499880207112,1.0019665964205289,1.0020108891725754,1.0020157931698215,0.957838711031436,1.0022173443637472,1.0020814001609204,1.0019883441725983,1.0021040986645378
0.15199110829529244,1.0022225799824451,1.0020724600097708,1.0021069427447598,1.0019270948506835,1.0019704451844709,1.0019752605018801,0.9585938706380414,1.0021730920495364,1.0020396315963247,1.0019482655587368,1.002061814287834
0.15848931924611034,1.00217701790908,1.0020294098751328,1.002063195048426,1.0018869491795679,1.001929344966939,1.0019340723429968,0.9593648197049579,1.002128112870653,1.0019971843350646,1.001907534368527,1.0020188468714681
0.16526535398566863,1.002130749666066,1.0019856878930469,1.0020187687500424,1.0018461814884614,1.0018876134090784,1.0018922469230924,0.9601499909031869,1.0020824298528586,1.0019540781875522,1.0018661798208286,1.0019752155830033
0.17233109056134965,1.0020838023393654,1.001941316939742,1.0019736831652493,1.0018048161767974,1.0018452654936894,1.0018498063635146,0.9609507777426668,1.002036064376142,1.0019103340972892,1.0018242182805663,1.0019309392234022
0.17969891485325817,1.0020361982830497,1.0018963217844707,1.0019279615077092,1.0017628720521756,1.0018023265716467,1.0018067752418531,0.9617654939062388,1.0019890422508773,1.0018659768706153,1.0017816768807488,1.0018860465189725
0.18738174228603727,1.0019879557893188,1.0018507274869348,1.0018816309651355,1.0017203718841354,1.0017588222985923,1.0017631757049954,0.9625947200248365,1.0019413857169759,1.0018210301396127,1.0017385748822976,1.0018405583795127
0.1953930404689607,1.0019391109316464,1.001804560962724,1.0018347184564622,1.0016773430097692,1.001714779181426,1.001719032746969,0.9634378262517229,1.0018931257349448,1.001775521766893,1.0016949432517521,1.001794506286241
0.20374685280397026,1.0018896997526563,1.0017578517317132,1.0017872540005184,1.0016338118608732,1.0016702237595514,1.0016743786071196,0.9642944480384638,1.0018442944946877,1.001729480358524,1.0016508050276065,1.0017479168921635
0.21245782310305655,1.0018397475404865,1.00171063400084,1.0017392689876232,1.0015898045753506,1.001625184567243,1.0016292399460591,0.9651641998811501,1.0017949183075354,1.0016829360009463,1.0016061958784928,1.0017008207196676
0.2215412212581171,1.0017892874680903,1.0016629337948715,1.0016907959714574,1.0015453604783275,1.0015796969681428,1.0015836489222838,0.966046471796272,1.001745037062004,1.001635921450785,1.0015611423661126,1.0016532539253342
0.23101297000831575,1.0017383636897534,1.001614788271931,1.0016418710965096,1.0015004967414345,1.001533789756004,1.0015376375528573,0.9669407306759964,1.001694681395484,1.0015884702629236,1.0015156748410141,1.0016052477075252
0.24088967285182947,1.0016870088350034,1.0015662341275477,1.0015925291762282,1.0014552636615475,1.0014874980630788,1.0014912414538484,0.967847122805471,1.0016438918224535,1.0015406182466702,1.0014698356401177,1.0015568374261927
0.2511886431509573,1.001635261095253,1.0015173059684832,1.0015428073528276,1.0014096883320471,1.0014408601370288,1.0014444999977206,0.9687637978765582,1.001592705698973,1.0014924015824882,1.0014236542440216,1.0015080654420696
0.2619279344815625,1.0015831678704468,1.0014680500318176,1.001492745755725,1.0013637986283161,1.0013939096044675,1.001397442550858,0.9696920864517633,1.0015411632056426,1.0014438611373522,1.001377167069672,1.001458965296829
0.27312637228008413,1.0015307660959452,1.0014184991401895,1.0014423870971294,1.0013176462256546,1.001346690170494,1.0013501158518603,0.9706293106277057,1.0014893071614763,1.001395033608842,1.001330418945949,1.0014095815550017
0.2848035868435797,1.001478103659199,1.0013686963726682,1.0013917747300767,1.0012712696954869,1.0012992438601742,1.0013025567164484,0.9715754694964132,1.0014371810691127,1.0013459638916127,1.0012834478588635,1.0013599534830948
0.29698004774064496,1.0014252240042532,1.0013186884744958,1.0013409485374738,1.0012247029048993,1.0012515997685196,1.001254806249856,0.9725307026887797,1.0013848305514732,1.0012966939973804,1.0012362927652259,1.001310126533013
0.30967709969353513,1.0013721740053725,1.00126851505037,1.001289955689599,1.0011779794118791,1.0012038098183207,1.00120690672687,0.9734936089431668,1.0013322990579983,1.0012472637031493,1.0011889932812401,1.0012601420794816
0.3229169999943889,1.001318935168591,1.0012182355211332,1.001238851631748,1.0011311723604541,1.0011559299046817,1.0011589116045296,0.9744637526238211,1.0012796463772178,1.0011977295746197,1.0011416067442929,1.0012100570303821
0.33672295752114156,1.0012654243356651,1.0011679210336208,1.001187714558236,1.001084336235998,1.001108024779545,1.001110897492359,0.9754409355024074,1.0012269531791158,1.0011481735467112,1.0010942028718082,1.0011599488972955
0.35111917342151183,1.0012116628054435,1.0011176501419234,1.0011366196845757,1.0010375521353545,1.0010601723286696,1.0010629283507015,0.9764238313779198,1.0011742933969474,1.0010986615728459,1.0010468552072194,1.0011098917317462
0.36613088353640294,1.001157592521583,1.0010675264001268,1.0010856674841053,1.000990908241641,1.001012471141039,1.001015113381731,0.9774131020475176,1.001121773858083,1.0010493028436536,1.0009996639340613,1.0010599902678399
0.38178440263705027,1.0011034937505159,1.001017529776283,1.001034844337796,1.0009443971823857,1.0009649074015248,1.0009674330580933,0.9784059430343109,1.0010693785678089,1.0010000796659941,1.0009526150957988,1.0010102283618234
0.398107170553496,1.001049543415062,1.0009676775995207,1.0009841664519064,1.0008980231999416,1.0009174895628006,1.0009198976516986,0.9794015035351892,1.0010171210566152,1.0009510006197326,1.0009057216171873,1.0009606174497814
0.41512780027522916,1.000995793205834,1.0009180159792395,1.0009336828460291,1.0008518331480267,1.0008702607425561,1.0008725547182196,0.980399242753987,1.000965054507922,1.000902116420489,1.0008590238735706,1.000911206302041
