delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999903,1.0362386080957127,1.046454460301428,1.0515529506789236,1.003357978555733,1.0461207807045207,1.0381685542987213,1.0596076923420592,1.0634768847303757,1.0547561840011566,1.0562904989442583,1.0961458789800567
0.10427538888537653,1.035632436404141,1.0458194725072505,1.0508487736558627,1.0039118258910766,1.0459161621007618,1.038538451998552,1.058643506532135,1.0623122860796772,1.0546069785956018,1.0560080092902693,1.095576399478735
0.10873356727196491,1.0350171843190195,1.045173159723279,1.050134651633649,1.0044693848046304,1.0456961516648,1.0388825228473197,1.057664645554797,1.0611311198051385,1.0544342479270288,1.0557058785141729,1.0949240343964208
0.11338235012178438,1.0343945539830652,1.0445177440339295,1.0494089872821222,1.0050234082687102,1.0454596656753248,1.0392001352619946,1.056669124317704,1.059934223077924,1.0542391943406189,1.0553847200034843,1.0941964921106193
0.1182298865168698,1.0337639855513505,1.0438516555249977,1.0486730178713264,1.005570804434122,1.045208686322143,1.0394876873093541,1.0556592273548275,1.0587220601038718,1.0540184051400108,1.0550408802134057,1.0933872500530888
0.12328467394420625,1.0331256393617132,1.04317571467575,1.0479263148420084,1.0061092729742063,1.0449395701748798,1.0397424456076019,1.0546330845353737,1.0574952362197003,1.0537722153521327,1.054671738434514,1.0925039921818065
0.1285555731913893,1.0324803160857055,1.0424901611292745,1.0471682585767987,1.0066393742317905,1.0446508263696543,1.0399644250494111,1.0535911216329121,1.0562539198495149,1.0534947626045825,1.0542780093800923,1.0915423651434033
0.13405182387914685,1.0318254629591415,1.0417926906982764,1.0463966540149945,1.007164375742492,1.0443425970683273,1.0401517395998203,1.0525350032306702,1.0549973767685197,1.053189490827033,1.0538585949780797,1.0905037282643544
0.13978306065792112,1.0311633691536222,1.0410837558849395,1.0456144210709488,1.0076765792247309,1.0440131811509772,1.0403014467645142,1.0514630336464978,1.0537277796699585,1.0528539138062778,1.0534105954534347,1.0893923024668097
0.1457593300969293,1.0304924631222756,1.040363633691593,1.044819227554172,1.008178397197392,1.0436605133787396,1.040410853439625,1.0503767683021905,1.0524449929561894,1.0524808233481073,1.0529329170550894,1.0882081043013065
0.15199110829529236,1.0298138334732956,1.0396318865632683,1.0440123437403446,1.0086684814305038,1.0432813707173278,1.0404788042018536,1.049276890304055,1.0511490355014392,1.052077000395592,1.0524224953779522,1.0869510875135842
0.15848931924611126,1.0291277225971145,1.0388872873732022,1.0431920305921867,1.009138265284534,1.042880212921026,1.040501059525897,1.0481618871050853,1.0498417522800183,1.0516359538615392,1.0518842128146189,1.085623419953522
0.16526535398566794,1.0284358108950464,1.0381329503749754,1.0423589032686793,1.0095883850175495,1.0424522692056297,1.040480260643914,1.0470336566966383,1.048523116032832,1.0511553351890042,1.051309396634864,1.0842279171364373
0.17233109056134993,1.0277362876773506,1.0373669271592758,1.041511535790145,1.0100128934072425,1.0419954460054528,1.040411110861135,1.0458925588971055,1.0471942782359644,1.0506381870991706,1.0507021341494547,1.0827659330737713
0.17969891485325937,1.0270316310755259,1.036587150862092,1.040652424495962,1.0104141012620385,1.041508448251663,1.0402900158375719,1.0447383344748276,1.0458571088007602,1.0500782226996228,1.0500584540438407,1.0812378809614005
0.18738174228603738,1.0263208598173192,1.0357968969649547,1.0397792070949858,1.010790119661749,1.040992042892995,1.0401244437436419,1.043572658561451,1.0445106008516676,1.0494777481760345,1.0493783270983619,1.079647344229634
0.19539304046896025,1.0256047442172125,1.0349938153981995,1.03889112006164,1.0111359130411481,1.0404443622911013,1.039903252535799,1.042395833214957,1.043156741578781,1.0488320975822547,1.04866065500332,1.0779957410929373
0.20374685280397067,1.0248832821283471,1.0341775684039383,1.0379902073268565,1.0114507010562181,1.0398647525486395,1.0396298844043501,1.0412074262744122,1.0417956447146266,1.048142980568852,1.0479027811723305,1.0762858822063812
0.21245782310305567,1.0241587316923118,1.0333485920175993,1.0370736434588386,1.0117330060018956,1.0392505276413755,1.0392991349165457,1.0400078494977396,1.0404290781578862,1.0474098758270307,1.047103304701838,1.0745186384876573
0.2215412212581176,1.0234286366487781,1.0325079236233239,1.036145805304994,1.0119864019151807,1.0386035490071235,1.0389175964867845,1.0388005934737599,1.039058990982426,1.046632626291032,1.0462656279561005,1.0726985661171478
0.23101297000831544,1.0226929279587833,1.0316566560698979,1.0352033436523274,1.012206130317346,1.0379237598985498,1.0384783327641964,1.0375838113224682,1.03768721728314,1.0458082341773989,1.0453901770422673,1.0708286160722598
0.24088967285182922,1.0219537483986767,1.0307933373235938,1.0342481804040973,1.0123902403418354,1.0372064869424902,1.0379848602785529,1.036362173009279,1.0363146048644631,1.0449394245605583,1.0444729256419611,1.0689115008994743
0.25118864315095785,1.0212077479619812,1.0299193557681006,1.033281272826861,1.0125410171237783,1.0364598877374929,1.0374351375210975,1.035134862992741,1.0349430383276415,1.0440257825090953,1.0435170810980465,1.0669502891192746
0.2619279344815625,1.0204595056818113,1.0290353995604882,1.0323010528401977,1.012652799201025,1.0356749063419304,1.0368318521153586,1.033903027535024,1.033573635048064,1.0430654370438803,1.0425185852794017,1.0649476907723519
0.2731263722800834,1.0197065259216997,1.0281389329083779,1.031310446703609,1.0127301603666559,1.0348583411093053,1.0361710191668703,1.032667703254681,1.0322085560428815,1.0420627846642239,1.0414827883727198,1.062907419050211
0.28480358684358004,1.0189514742904748,1.0272339659478311,1.0303072679821097,1.012768030835304,1.0340042879076534,1.0354559427200252,1.0314302024976223,1.0308486111400024,1.0410151838588277,1.040407650356533,1.060832205313319
0.2969800477406439,1.0181938838716127,1.0263197289287298,1.0292931960093357,1.0127676329651498,1.033118234066751,1.0346857546168853,1.0301920700406024,1.0294954332261874,1.0399230815814764,1.039293509131453,1.0587255792663757
0.30967709969353435,1.0174338750816154,1.025396237200987,1.0282695894640634,1.012730518049355,1.0321983890619693,1.0338643234675675,1.028953878658574,1.028151285906857,1.03878903682676,1.038142474402516,1.056591442315986
0.3229169999943891,1.0166726736845502,1.024463678936467,1.0272360232251503,1.0126525682795389,1.0312472680502345,1.0329897935383552,1.0277173488178846,1.0268171148874121,1.037615457130581,1.0369533425298918,1.0544323732249654
0.33672295752114156,1.0159147119554655,1.0235236608497702,1.0261926228757399,1.0125386004702701,1.0302613019347246,1.032065628993733,1.0264826981886592,1.025493938641819,1.0364018246170776,1.0357307231325603,1.0522523152561798
0.35111917342151244,1.015166540204082,1.0225726790531648,1.0251387414943014,1.0123813903695378,1.0292415680365012,1.0310918993139255,1.0252516287408184,1.0241817308513654,1.0351473184796651,1.0344736217590633,1.0500527654160827
0.36613088353640294,1.0144297906984743,1.02161291250932,1.0240743680686921,1.0121855421274149,1.0281881677807332,1.0300669078469216,1.024021447065755,1.0228805742773122,1.0338516776051383,1.0331817518705015,1.0478358677419486
0.3817844026370505,1.0137110927152344,1.0206409088435606,1.0229950288064351,1.0119487940810974,1.0271012052844894,1.028990980202165,1.0227925947679675,1.0215877579680233,1.0325170782389994,1.0318538995448874,1.0456013654119776
0.39810717055349615,1.0130078189531386,1.0196575517899638,1.0219059112012836,1.011672967267354,1.02598152872361,1.0278687348489393,1.0215670673100417,1.020307883743528,1.031146270912453,1.0304953793028617,1.0433560197530967
0.41512780027522833,1.0123095723867437,1.0186753441479233,1.0208150614661746,1.0113619986808808,1.0248415205128265,1.026711285341914,1.0203539262923915,1.0190511292554314,1.0297502322277001,1.0291148617475776,1.0411112132190414
0.4328761281083058,1.0116152914069028,1.0176923383736058,1.0197246260582125,1.0110195153336108,1.023680799660979,1.0255204704998082,1.019155622366541,1.0178188301245699,1.0283302104260914,1.0277138851276195,1.038871381332685
0.4513832659768969,1.0109270212954564,1.016711192561642,1.0186352774914693,1.0106443289379614,1.022501767916412,1.0243033763750646,1.0179734931251523,1.016612440820224,1.026891903435335,1.0262966421275235,1.0366402083318034
0.4706816559609243,1.010246028072609,1.0157332102697174,1.0175493286765676,1.0102383698510595,1.0213072664158485,1.0230553037807626,1.0168080214295816,1.0154341468121253,1.02543561496664,1.0248635610175556,1.0344208951750147
0.49080512716538555,1.00957227276348,1.014759375306909,1.0164668125816139,1.0098043163785668,1.0200989973045966,1.0217858928430459,1.0156614956039665,1.0142843140935003,1.0239671849022036,1.0234204592846339,1.0322177081996546
0.5117889550210737,1.0089060240362582,1.0137911036687839,1.0153898281213578,1.0093441028799,1.0188802747187307,1.0204975397812284,1.014534113151478,1.0131645982703086,1.0224880485030792,1.0219688563272236,1.0300335049854747
0.533669923120631,1.0082505042933245,1.012828308884861,1.0143201575203173,1.008857966784897,1.017653667625501,1.0191923621491104,1.013428176561419,1.0120772973216874,1.0210021838339038,1.0205121198390237,1.0278724240893304
