delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999994,0.01928914639950022,1.0342469111906576,1.0355579103279338,1.0361312341960693,1.034111645789268,1.0341489064925986,1.03471773206199,0.9285036012889325
0.10427538888537678,0.019234945376078446,1.0330491786505402,1.03426242391818,1.0348431669919287,1.0329082477299565,1.0329424548061372,1.0334751469392196,0.9317789480336562
0.10873356727196559,0.01918157877058192,1.0318691617005569,1.0329885607346085,1.0335744726411098,1.03172366341887,1.0317551166343832,1.0322537163935819,0.934967370505325
0.1133823501217849,0.01912906433127613,1.0307072906522072,1.0317367253842435,1.0323258135365636,1.0305582524129315,1.030587223365349,1.0310536762976639,0.9380666272866418
0.11822988651687073,0.019077419857366173,1.029564000972314,1.0305073093251693,1.0310978345446289,1.029412377584492,1.0294391123345195,1.0298752698953015,0.941074801883866
0.1232846739442066,0.019026663126850012,1.028439731410809,1.029300690722571,1.0298911595698892,1.0282864034773067,1.0283111249562513,1.028718746505184,0.9439903048493317
0.1285555731913902,0.018976811814264066,1.0273349218190226,1.0281172340352165,1.0287063883656344,1.0271806944346142,1.0272036046392112,1.0275843598820267,0.9468118737126998
0.1340518238791473,0.01892788743792786,1.0262501019287282,1.026957383804594,1.0275441893753288,1.0260957019199133,1.0261174341337795,1.0264724574650577,0.9495382088962407
0.13978306065792123,0.01887990619654242,1.025185684787157,1.0258214529679055,1.026405083671751,1.0250317618211706,1.0250529454147157,1.0253832737740443,0.9521686899685322
0.1457593300969295,0.018832879867729663,1.024141984887866,1.0247096431105704,1.0252894636188739,1.023989113915189,1.024009838644427,1.024316950269524,0.9547034363644026
0.1519911082952933,0.018786783336110762,1.0231184879486195,1.023622526746361,1.0241968387528066,1.0229672314890257,1.0229875290560002,1.0232728060350584,0.957144704846304
0.1584893192461113,0.018741668625990582,1.0221164150298168,1.0225605678572725,1.02312849798145,1.0219673020040188,1.0219871422753954,1.022252751240919,0.9594906694639237
0.16526535398566888,0.018697576428493855,1.0211367374681577,1.0215239813856518,1.022085451073404,1.0209901908890118,1.0210095564180177,1.0212583516985707,0.9617401229016097
0.1723310905613507,0.01865450269951592,1.0201794161295286,1.020513198163291,1.0210676387969904,1.0200357838686585,1.0200545697292593,1.020287676849592,0.9638949585245075
0.1796989148532594,0.018612460157924064,1.0192447872341555,1.019528137414187,1.0200753723456872,1.0191043396411363,1.0191224915499022,1.0193409107020086,0.9659565040721577
0.1873817422860384,0.0185714531653252,1.0183330109581474,1.0185712675972634,1.0191087802895407,1.018195936290114,1.0182134345241631,1.0184176197709682,0.9679243803471118
0.195393040468961,0.018531496221596732,1.0174444476052626,1.0176399274955845,1.0181681579057458,1.0173108751013478,1.0173277064643853,1.0175184972471993,0.9698022916660227
0.20374685280397076,0.01849259853059828,1.0165793487643502,1.0167342484322133,1.0172536919930697,1.0164493439174849,1.0164654996481042,1.0166436892310005,0.9715920018493535
0.2124578231030567,0.01845476779107515,1.0157379292406534,1.0158543274768437,1.016365522620404,1.015611499202459,1.0156269745168187,1.0157933122854288,0.9732954578528505
0.22154122125811834,0.018418010091455998,1.0149203643693114,1.0150002255825954,1.015503742298596,1.0147974635550212,1.0148122572225087,1.014967450894493,0.9749147702138768
0.23101297000831592,0.018382329817691768,1.0141267876974878,1.0141719659536468,1.0146683954083513,1.0140073235168983,1.0140214374670118,1.0141661552127534,0.9764521932740944
0.2408896728518303,0.018347729576008692,1.013357289078564,1.0133695326896024,1.0138594779078975,1.0132411277171125,1.0132545666758448,1.0133894391491303,0.9779101053997408
0.25118864315095796,0.018314210132077326,1.0126119132110993,1.0125928697443256,1.0130769373398885,1.0124988853858632,1.0125116565399395,1.0126372788194058,0.9792909894105817
0.2619279344815628,0.018281770367684247,1.0118906586438827,1.0118418802276552,1.0123206731513301,1.011780565262232,1.0117926779496078,1.011909611392446,0.9805974134143264
0.2731263722800845,0.018250407255556527,1.011193477256823,1.0111164260687096,1.0115905373337037,1.011086094910307,1.011097560335394,1.0112063343454236,0.9818320122257059
0.2848035868435802,0.018220115852549495,1.0105202742160813,1.0104163280495746,1.010886335383421,1.0104153604486545,1.0104261914208033,1.0105273051333798,0.9829974695290763
0.296980047740645,0.018190889310987102,1.0098709083912891,1.0097413662086607,1.0102078275755564,1.0097682066886555,1.0097784173824929,1.0098723412690593,0.9840965009213248
0.3096770996935353,0.01816271890755768,1.0092451932132775,1.009091280604227,1.0095547305371053,1.009144437668693,1.0091540434049877,1.009241220800202,0.9851318379487795
0.32291699999438983,0.018135594088827887,1.008642897942694,1.0084657724208,1.0089267190999542,1.0085438175636052,1.008552834609374,1.0086336831638756,0.9861062132284911
0.33672295752114206,0.018109502532148963,1.0080637493133,1.0078645053945414,1.0083234284084364,1.0079660719422991,1.007974517328933,1.008049430390854,0.9870223467212766
0.351119173421513,0.018084430220504984,1.0075074335088758,1.0072871075283973,1.0077444562523594,1.0074108893414846,1.007418780699752,1.0074881286280295,0.9878829332019747
0.3661308835364034,0.018060361529679905,1.006973598429181,1.0067331730637148,1.0071893655931417,1.0068779231195182,1.006885278530319,1.0069494099428675,0.9886906309516101
0.3817844026370505,0.018037279326013195,1.0064618561986431,1.006202264672379,1.006657687248808,1.0063667935519296,1.006373631411769,1.0064328743714206,0.9894480516773608
0.3981071705534972,0.018015165072953754,1.0059717858707469,1.0056939158319402,1.0061489227026306,1.0058770901288148,1.005883429028977,1.0059380921700773,0.9901577516490663
0.41512780027522944,0.01799399894461412,1.0055029362818593,1.0052076333457138,1.0056625470001188,1.0054083740140223,1.0054142326324969,1.0054646062308845,0.9908222240261144
