delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999998,1.002113943609665,1.0021927545816742,1.0021284285865995,1.0020793502362013,0.8950169160940628,1.0020012839075687,1.0020944035769457
0.10427538888537673,1.0020615329311804,1.002138699728885,1.002075985195306,1.0020280950277698,0.8973402344270772,1.0019516331999303,1.0020424000826542
0.10873356727196537,1.0020090199786944,1.0020845462134862,1.0020234358790927,1.0019767374193878,0.8996785382725001,1.0019019021170863,1.0019903050253975
0.11338235012178469,1.0019564493428668,1.0020303264971155,1.0019708181481861,1.0019253220547006,0.9020269281220306,1.001852122119947,1.0019381681883284
0.11822988651687036,1.0019038727626475,1.0019760667729616,1.0019181737461442,1.0018738700136092,0.9043908904968544,1.0018023336202737,1.001886018103241
0.1232846739442064,1.0018513219396552,1.0019218287126224,1.0018655336620754,1.001822435035281,0.9067665477150328,1.0017525686972328,1.0018339041778812
0.12855557319139008,1.0017988390692911,1.0018676459500813,1.001812955385566,1.0017710522058902,0.9091524829299894,1.001702870578405,1.0017818515799497
0.13405182387914716,1.0017464741398125,1.001813558095422,1.001760474353608,1.001719765170427,0.9115469913502253,1.0016532761464387,1.0017299279109728
0.13978306065792118,1.0016942575982317,1.0017595888660198,1.001708113365132,1.0016685959447575,0.9139434886738707,1.0016038204398399,1.0016781464105082
0.14575933009692926,1.0016422369824916,1.0017058320708256,1.0016559314165159,1.0016176111386768,0.9163427237415137,1.0015545514410118,1.001626552987448
0.15199110829529336,1.0015904588550213,1.001652276746117,1.0016039670669123,1.001566830568299,0.9187473492914128,1.0015054939938683,1.0015751858950834
0.15848931924611134,1.0015389597538162,1.0015989842091433,1.0015522329476303,1.0015162889418314,0.921148880847965,1.0014566853324756,1.001524086766242
0.1652653539856687,1.001487774090442,1.00154600120918,1.0015008194977595,1.0014660379618892,0.9235475815344171,1.0014081754050435,1.0014733046607749
0.17233109056135062,1.001436957016702,1.001493373600061,1.0014497446984374,1.0014161273028446,0.9259378654865364,1.0013600068510276,1.0014228849873525
0.1796989148532594,1.0013865359399146,1.0014411441440543,1.0013990524249652,1.0013665977556074,0.928328977266253,1.001312219374996,1.0013728558302253
0.18738174228603813,1.0013365477035028,1.0013893533929468,1.0013487931611533,1.001317489232535,0.9307102938265684,1.0012648510224587,1.0013232731387554
0.19539304046896105,1.0012870518823225,1.0013380648347168,1.001299002628618,1.0012688380538899,0.9330795283210607,1.0012179395347702,1.0012741811565613
0.20374685280397065,1.001238070541321,1.0012872653891007,1.001249723313178,1.0012206821955028,0.9354401047694341,1.001171521715447,1.0012255963262864
0.21245782310305641,1.001189646234854,1.0012370597457907,1.0012009892005407,1.0011730569782715,0.9377842662357277,1.0011256341491783,1.0011775746197582
0.22154122125811834,1.001141820606187,1.0011874439904276,1.0011528406845098,1.001126015085415,0.9401106548227295,1.001080311000666,1.0011301415368525
0.23101297000831575,1.0010946167388022,1.0011384847030713,1.0011053174363238,1.0010795776427943,0.9424165264238099,1.0010355886589366,1.0010833419467378
0.24088967285183016,1.0010480923232083,1.00109018640116,1.0010584434265901,1.0010337859812786,0.9447049285516526,1.000991499116588,1.0010372049858414
0.2511886431509577,1.0010022602545519,1.0010426143080953,1.0010122781117754,1.0009886691645602,0.9469685969818695,1.0009480748156736,1.0009917691692707
0.2619279344815629,1.000957156212777,1.000995788834099,1.0009668320762652,1.00094426161262,0.9492072327707541,1.0009053463803723,1.0009470599759385
0.2731263722800845,1.000912814414446,1.0009497652156099,1.0009221424701922,1.000900597881711,0.9514206533758861,1.0008633452663798,1.0009031187863036
0.28480358684358,1.00086925871159,1.000904571377121,1.0008782404724377,1.0008577072035776,0.9536076992420415,1.0008220991423846,1.0008599627735393
0.29698004774064496,1.0008265239683485,1.0008602207011061,1.0008351599226701,1.0008156123848453,0.955759627030674,1.0007816316357545,1.0008176264232342
0.30967709969353524,1.0007846401514977,1.00081673217045,1.0007929221335534,1.0007743439425585,0.9578807009444738,1.0007419689657882,1.000776131809846
0.3229169999943898,1.000743619549268,1.0007741393491416,1.0007515558187974,1.0007339265754194,0.9599714248882916,1.0007031333232026,1.000735504880174
0.3367229575211419,1.000703499979762,1.000732464602576,1.0007110713438996,1.0006943776805408,0.9620258247964834,1.0006651448221808,1.0006957644568497
0.351119173421513,1.000664289248637,1.00069173687995,1.0006715018184331,1.0006557246617855,0.964042379757905,1.0006280240071639,1.0006569321724947
0.36613088353640316,1.0006260158580647,1.0006519615178044,1.0006328679986078,1.0006179822462031,0.9660200361404309,1.0005917886715088,1.0006190304622682
0.3817844026370505,1.000588688653358,1.0006131631755308,1.000595186748835,1.000581167246448,0.9679564337896117,1.000556453806953,1.0005820655601332
0.39810717055349704,1.0005523262617886,1.0005753603672154,1.0005584666529503,1.0005452978998424,0.9698566010649957,1.000522034388633,1.0005460641348956
0.41512780027522933,1.0005169393872566,1.0005385629110262,1.0005227228735751,1.0005103853662611,0.9717111131525408,1.0004885414077849,1.0005110303971394
0.43287612810830567,1.000482538427143,1.0005027850257913,1.0004879763570707,1.000476439101402,0.9735232776928238,1.0004559845267005,1.0004769775992817
0.45138326597689754,1.0004491371663764,1.0004680388738372,1.0004542252121116,1.000443469910944,0.9752915106182631,1.000424371551013,1.0004439102165068
0.47068165596092476,1.0004167336094436,1.0004343175279344,1.000421473537909,1.0004114819314738,0.9770140862916474,1.0003937089402797,1.0004118382766485
0.4908051271653853,1.0003853364446291,1.0004016362771886,1.0003897369292767,1.0003804826302878,0.9786895726789563,1.0003639999784417,1.000380765157468
0.5117889550210736,1.0003549465561903,1.0003700035457224,1.0003590111910647,1.0003504727473214,0.9803215214278482,1.0003352452918208,1.0003506894501373
0.5336699231206307,1.000325561720085,1.000339408669496,1.0003292978883709,1.0003214547288721,0.9819053704620808,1.00030744613034,1.0003216138518405
0.5564863876983289,1.0002971844523394,1.0003098541378648,1.0003005953725437,1.000293424302016,0.9834421562364318,1.0002806010810232,1.000293533662308
0.5802783448666181,1.0002698062882367,1.0002813357440679,1.0002728996421497,1.0002663784299386,0.984929604339292,1.0002547048767116,1.0002664475752074
0.6050875007272941,1.0002434251962191,1.0002538490562238,1.0002462070981466,1.000240313097366,0.9863708128680224,1.0002297526494826,1.000240349376761
0.6309573444801929,1.0002180284212578,1.0002273856089319,1.0002205079782809,1.000215220845899,0.9877631386750111,1.0002057365571975,1.00021523014184
0.6579332246575677,1.00019360754952,1.0002019377898441,1.0001958248815712,1.0001911206148586,0.9891077379925193,1.000182676967722,1.000191107677916
