delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999977,1.035012656879588,1.0357265383551129,0.9259258559998086,1.035498110106473,1.0351832140513544,1.0350438771447352,1.0365382648356436
0.10427538888537664,1.0341625123155738,1.0348669777845843,0.9273599669495355,1.0346448047033243,1.0343365468161105,1.0341991490854374,1.0356576677396663
0.10873356727196533,1.0333063686898245,1.0340011351546274,0.9288201787265541,1.0337852861242152,1.0334836730415489,1.0333483572069009,1.0347707467724072
0.11338235012178466,1.0324454261785443,1.0331301883914248,0.93030804225592,1.032920511832171,1.0326257007722215,1.0324925248675825,1.0338786096514172
0.11822988651687043,1.0315816011595365,1.0322559831165765,0.9318134106745923,1.032052339739448,1.031764404759985,1.0316333974785474,1.0329830941925358
0.12328467394420646,1.0307136831651291,1.031377352887108,0.9333328319772726,1.031179677868358,1.0308987045883418,1.0307699730976572,1.0320830081910153
0.12855557319139024,1.0298428988321684,1.0304950501659866,0.9348883934143747,1.0303033327572233,1.030029419408839,1.0299030676748029,1.0311793428533034
0.134051823879147,1.028967731425488,1.0296081545131492,0.9364723774560128,1.0294222997851104,1.0291553924078913,1.0290315904465568,1.0302710490615257
0.13978306065792115,1.0280931910134439,1.0287217218406435,0.9380784907599976,1.0285416907738612,1.0282818685903607,1.028160683683782,1.0293633309825614
0.14575933009692935,1.0272211506479276,1.0278378097240704,0.9396929242084652,1.0276633602155472,1.0274107126426626,1.027292208257876,1.028458029646806
0.15199110829529328,1.0263524512658502,1.0269572886252436,0.9413084424389885,1.02678824161167,1.0265428176944429,1.0264269764716472,1.0275561669728166
0.15848931924611134,1.0254879437574482,1.026080857456992,0.9429391423481367,1.0259170664216402,1.0256788672860933,1.0255658093545987,1.0266584852629903
0.1652653539856688,1.0246283969874623,1.0252092789165603,0.9445693176726726,1.0250507379294425,1.0248198317647708,1.0247095531743922,1.0257659214355013
0.17233109056135076,1.0237746536427188,1.0243435864598063,0.9462133427961897,1.0241901024993658,1.0239664692775596,1.0238590015679392,1.0248792689157977
0.17969891485325934,1.0229275638876638,1.0234845044232757,0.9478559464313379,1.023335829548401,1.0231195886269293,1.0230149666131167,1.02399941924232
0.18738174228603813,1.022087843702421,1.0226329402719385,0.9494953763305939,1.022488936972764,1.0222799442045647,1.022178233437293,1.023127115711701
0.19539304046896103,1.0212563001548185,1.0217895271700503,0.9511394983650285,1.0216500657873102,1.0214484004419515,1.0213495683078064,1.0222631849114059
0.20374685280397054,1.0204330821667602,1.0209542248247585,0.9527768541206605,1.0208193287149812,1.0206249734297188,1.0205291093028663,1.021407813477602
0.21245782310305666,1.0196192166533982,1.0201281591510964,0.9544275903672496,1.019997963853066,1.0198108417440905,1.0197179421660345,1.0205621600739825
0.22154122125811826,1.018814809559942,1.01931131623398,0.9560642450588037,1.0191859119038333,1.019006058712769,1.0189161240681,1.0197262661508573
0.2310129700083156,1.0180209095633537,1.0185049105503559,0.9577010528072768,1.018384376862265,1.0182116855626848,1.0181247414461276,1.0189011941967594
0.24088967285183022,1.0172355408646112,1.0177060921237564,0.9593427284246189,1.0175913540020254,1.017425718547481,1.0173418444838453,1.0180848839686185
0.25118864315095774,1.0164612386890388,1.0169182210176881,0.9609774242382957,1.0168094352431651,1.0166508055862062,1.0165700093804768,1.01728018771813
0.2619279344815628,1.015700513522842,1.0161447531267485,0.962605938942021,1.016041285179493,1.0158895697462136,1.0158118462195793,1.016489682108983
0.2731263722800842,1.0149538208463202,1.0153860321050325,0.9642131760056266,1.015287270157109,1.015142382158128,1.0150677582881154,1.0157138881207555
0.2848035868435799,1.0142216794543466,1.014641963300356,0.9658033213035826,1.014547813550844,1.0144096914257548,1.0143381108952794,1.0149530701830758
0.296980047740645,1.013504561902982,1.0139130342831886,0.9673723524610998,1.0138233834005201,1.0136919139338632,1.0136233583097658,1.0142078673522035
0.309677099693535,1.0128028505874036,1.0131999118929789,0.9689213627947831,1.0131143721313562,1.0129894535448751,1.0129239229709883,1.0134785294019195
