target,moment
0.09495383765550879,0.12081166208958262
0.11384520109106451,0.08245097391239102
0.032291219144637257,0.03931518975906934
0.0005749917220295781,0.0006843246376896872
0.0025863882190477303,0.003040488470595656
0.008129946404979167,0.019614959412260456
0.0397014449045398,0.032415369199923126
0.0005590597467434318,0.0007085107166613766
0.00030771425781620524,0.0008645706213775963
0.035280664083882717,0.02539654764820622
0.03327752079372855,0.04432205632583674
0.021807878946467994,0.009701953352910605
0.006709552364934207,0.007374112910294987
0.0001498998475640823,0.0001917203214818793
0.0006296141071361533,0.0007007752602131819
0.001279452406922931,0.0022272053910512256
0.005699168071056221,0.00851195881392883
0.00018467072784481304,0.0003106117229860757
7.053682165187545e-05,8.851064956436355e-05
0.005092078329096517,0.006405534539616783
0.03026188186391286,0.03125915312817317
0.03092349269279752,0.031103777529392734
0.007208707894569143,0.007084828536107914
7.417716803205571e-05,0.00013471437316727103
0.00037255703431834957,0.00041195580781416
0.0007519790076240371,0.0015573163852868632
0.007553499649033822,0.009810058423294283
0.0001316349774412998,0.00016334879886798105
6.865900844275174e-05,6.11418996750071e-05
0.004772991742564285,0.006134070070392991
0.05672652360927668,0.041796634182924244
0.06264799770596993,0.07500357438398726
0.07544391556399832,0.038934383741020144
0.00020037626704762964,0.000402703032313239
0.0004460778189037947,0.0013596750411368087
0.0015246923025816362,0.006286513849565005
0.021886721304684123,0.032415369199923126
0.00027110942614030664,0.0004938250504256202
7.614713444392385e-05,0.00020039328237984156
0.016698145353979586,0.018230759739291332
0.012623379637863993,0.011157006968155771
0.014027357905543575,0.01210746985971254
0.00328824225094956,0.0016115593625329906
0.0012325452831395624,0.0016730383248484634
0.0002184687138622703,0.00016088083315184926
0.0002709265546328916,0.0005550534812500644
0.0004899868654084019,0.002077960800149066
5.089646384091724e-05,4.4436878547241005e-05
6.679419499332881e-05,3.199416020283348e-05
0.0011205278103048868,0.0015922979537906948
0.019910102166284537,0.015062198876793064
0.020395922519653782,0.02266213325351444
0.010409743503661783,0.0074551634382350965
0.0030982294322558163,0.004243613582790597
0.00010991422908561893,9.072388453479547e-05
0.0005880493580629991,0.0008336764376412491
0.002832984669503289,0.0068233298392332414
0.00016242129700527223,0.00010058098515232372
5.819131783233002e-05,3.375124522260525e-05
0.0018661292128643943,0.003928029797979062
0.02788309881854357,0.04171257764225174
0.017517455125014566,0.016452440947556397
0.004213628257000073,0.005328060654430458
0.00152251248031198,0.0026328367248682244
0.00011757167102202461,6.0928749459066154e-05
0.0002947626534932726,0.00020096631099161415
0.0006065587670708989,0.003143364629177813
9.721905242837286e-05,4.65271081209772e-05
9.490406931901587e-05,7.158688348361332e-05
0.0027130993392820864,0.002002826000809486
0.01916987247942249,0.020346942256948938
0.019554178577942557,0.02150986781155812
0.028166954442869683,0.016336496739931396
0.005157337791426761,0.004359034332416774
2.1296256681343797e-05,7.066490071734511e-05
0.000199551460380899,0.0002866970675189026
0.00046036288453377865,0.0008340675773682835
9.975417337950535e-05,0.00011434059730861138
4.366681903789369e-05,4.4202512716313905e-05
0.0027091010016446794,0.003695931429907213
0.005770248289360395,0.005456123205631592
0.01036715570085748,0.01166550069665845
0.0027465596196522405,0.0023311882289722783
0.001979619034310405,0.0013455206795605023
2.96919525182621e-05,3.336344444649522e-05
8.623417669605593e-05,8.583237990634235e-05
0.00016170661912823372,0.00028327622966407796
0.0004962613734202853,0.0015019898537962369
1.9388610447091576e-05,1.1339213570620537e-05
0.0013069794191809428,0.0009443040272224728
0.012026341962202926,0.015376759260630117
0.008189766687815849,0.006118174916660994
0.002578625475262703,0.0032222351550009348
0.001159075388508934,0.0011143395748576697
0.00011399553191386038,2.7954337159625465e-05
0.0001577650063046777,6.73493154205499e-05
0.000278850420682488,0.0006010380304654329
0.0003969515430375477,0.0018879652809619975
1.9558964875219956e-05,1.6826884885183585e-05
0.000734394555910885,0.0007916421116489506
0.002592229364988747,0.0023888043433893716
0.0020085773030508324,0.0024086841593745105
0.0013582974093986572,0.0015661256222115013
0.0003992195593707132,0.0003992483177410186
2.0096505992201892e-05,1.0290468607870313e-05
4.839670907212145e-05,3.358001961761112e-05
8.875159106832493e-05,0.00010277471175592666
0.00020949437496197644,0.0007168225472670341
1.4053459827360224e-05,9.778559468557118e-06
5.8867102132868574e-06,4.675371685958406e-06
