country_code,output,expenditure,deficit,gdp,labor,rnd_gdp,price_level
1.0,25415121.942421336,25919398.672520667,-504276.7300993328,14765629096333.334,205953996.66666666,0.0277200333277384,1.0
2.0,35063652.05623434,35109628.79660067,-45976.74036633099,19077483402380.996,387321043.6666667,0.01860319885168253,1.1006486738300965
3.0,9589622.787289,9555335.897661665,34286.88962733373,5385081334044.767,81430617.33333333,0.0319769660631816,1.2114854124605332
4.0,13640831.251439333,13346712.729265666,294118.5221736667,5261057993419.68,970627345.3333334,0.01608146667480463,0.47018469710930827
5.0,3199132.799734,3217405.463746333,-18272.66401233322,1857238665255.5266,132310960.0,0.011358733177185,0.7000101260276296
6.0,2704243.505009333,2745865.193673,-41621.688663666915,1405465840178.9202,778065881.0,0.008267966707547467,0.2917851452816537
7.0,20534429.279086333,20252686.867745668,281742.41134066385,16091415846817.945,1929926813.3333333,0.014233819592762034,0.6539230141322945
