country_code,output,expenditure,deficit,gdp,labor,rnd_gdp,price_level
1.0,29439999.945542403,29999416.978390597,-559417.032848201,16890718452200.0,210628227.4,0.0273240394592285,1.0
2.0,35428503.5518856,35282626.1682382,145877.38364739864,19375201143248.957,389193355.4,0.01972981375140532,0.9923206777849899
3.0,9718783.876838002,9778433.8134352,-59649.93659720011,5411952681386.006,78382028.0,0.03253326034545896,1.103752383127088
4.0,25581138.3818894,25292133.878774,289004.50311539846,9438274469465.51,985203831.0,0.01953955960273742,0.5868600121173598
5.0,3988396.9642781997,4036714.246063,-48317.281784799976,2362481034281.928,139535129.8,0.0122056198120117,0.7720523747933072
6.0,3759315.3051016005,3803804.1393232,-44488.8342215999,1930025033756.9539,839632218.6,0.007200240015983521,0.3005322962671306
7.0,26562107.3286338,26285116.1299448,276991.1986889996,20967963167850.086,2076711273.4,0.014628558571120078,0.6953385664361292
