delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999969,1.0017067394973662,1.0018767643737967,1.0019378239586196,1.0016968946255038,1.001720093206508,0.9507865486915225,1.00179689043684,1.0022403565615792,1.0018439650169861,1.0017626793598644,1.0017707241793867
0.1042753888853766,1.001659751964601,1.0018252095361044,1.0018853525606135,1.0016501976559837,1.0016722147547559,0.9520022988718034,1.0017468919650077,1.0021794211946706,1.0017930201638359,1.0017136533168465,1.001721192824021
0.10873356727196531,1.001612986607075,1.0017736779591253,1.001832906863687,1.0016035250796125,1.001624363842317,0.9532215326669995,1.0016969329667784,1.0021185067373102,1.0017420924208547,1.00166466069121,1.0016717052038724
0.11338235012178469,1.0015664432429587,1.0017222154038252,1.0017805314919206,1.0015569090876442,1.0015765863111203,0.9544396621897312,1.001647047847296,1.0020576403669819,1.0016912260576183,1.0016157458130375,1.0016223037753942
0.11822988651687044,1.0015200664822375,1.0016708837967891,1.0017282932089724,1.001510417573724,1.0015289436282753,0.9556623094955645,1.0015973043983115,1.001996925673251,1.001640486353791,1.001566966653003,1.0015730524988407
0.1232846739442064,1.0014738764043045,1.0016197272970604,1.0016762349120636,1.0014640915035256,1.0014814713060027,0.956883346461245,1.0015477464765672,1.0019363932088756,1.0015899165371132,1.00151836503586,1.0015239917367689
0.12855557319139024,1.00142790318215,1.0015687906096165,1.0016244041922573,1.0014179708877722,1.0014342180792062,0.9581047720441235,1.0014984154550215,1.0018761186808283,1.0015395600281898,1.0014699762447437,1.001475163249159
0.13405182387914713,1.0013822140120454,1.0015181163406734,1.001572842888455,1.0013720869318208,1.0013872114204478,0.9593230693427511,1.0014493520789594,1.0018161175374454,1.0014894595249304,1.0014218557430499,1.0014266095173538
0.13978306065792118,1.0013368378348768,1.0014677479626677,1.001521592546099,1.0013264973194678,1.0013405031320624,0.960539059092487,1.0014005982460823,1.001756477078147,1.0014396587095817,1.0013740278172114,1.0013783714088171
0.14575933009692932,1.0012917976687556,1.0014177289244937,1.0014707034075638,1.0012812240441746,1.0012941353300802,0.9617525898653267,1.0013521995256438,1.0016972090042326,1.0013902001450565,1.001326549244949,1.0013304876940148
0.151991108295293,1.0012471686495712,1.001368101381745,1.0014202127085632,1.0012363108701232,1.0012481345580828,0.9629588580237121,1.0013041907693068,1.0016384133764746,1.0013411258323226,1.0012794550760598,1.0012830008177096
