delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999915,0.017052213676869467,1.0048391679197288,1.00390650230381,1.0040924729032228,1.003279758459561,1.0034119671205752,1.0034499688933511,0.8751513396351809,1.0044681724964335,1.0036211432007631,1.0032403161595327,1.0037597945012653
0.10427538888537644,0.01704769975372588,1.0047323370028722,1.0038217214214686,1.0040033182929529,1.0032094492073984,1.0033388998884196,1.0033760553067366,0.8775501622806388,1.004370289042617,1.0035436751053923,1.0031716876422572,1.003678938344364
0.10873356727196505,0.017043152448821475,1.004624811353314,1.0037363313971979,1.003913530058415,1.0031386171056453,1.003265291627565,1.0033015948860287,0.8799825436613078,1.0042717132897871,1.0034656233911639,1.003102537247257,1.00359749113574
0.11338235012178456,0.017038575131281555,1.0045166758440967,1.0036503969531123,1.0038231767124617,1.0030673146661921,1.0031911967953198,1.0032266427592362,0.882447007871131,1.0041725212045602,1.0033870457409202,1.003032915060593,1.0035155135788765
0.11822988651687019,0.017033971260491384,1.0044080174552752,1.003563984543247,1.0037323285930337,1.0029955958250931,1.003116671304651,1.0031512555289048,0.8849419732222905,1.0040727908098153,1.0033080014302034,1.0029628725133193,1.00343306798897
0.12328467394420625,0.017029344376788467,1.004298925031338,1.003477162173733,1.0036410576721762,1.0029235157980578,1.0030417723735183,1.0030754911196809,0.8874657535201295,1.003972601973843,1.0032285511695775,1.002892462244012,1.0033502181244338
0.1285555731913893,0.01702469809174655,1.0041894890280254,1.003389999214717,1.0035494373562273,1.0028511309294672,1.0029665583676384,1.0029994086192189,0.8900165598654209,1.0038720361892441,1.0031487569397,1.0028217379555289,1.003267029011028
0.1340518238791467,0.017020036078115558,1.0040798012502032,1.0033025662052262,1.0034575422784588,1.0027784985358774,1.0028910886377518,1.0029230681134957,0.8925925029982362,1.0037711763430297,1.0030686818201846,1.0027507542669882,1.0031835667598203
0.13978306065792032,0.017015362059478394,1.0039699545823222,1.0032149346521402,1.0033654480853897,1.0027056767449636,1.0028154233523467,1.0028465305175243,0.8951915961943352,1.0036701064791504,1.0029883898132808,1.0026795665619184,1.003099898380024
0.14575933009692904,0.017010679799692854,1.0038600427131816,1.003127176824561,1.003273231218167,1.0026327243309416,1.0027396233269985,1.0027698574025907,0.8978117587213866,1.0035689115550552,1.0029079456635217,1.0026082308335402,1.0030160915879895
0.15199110829529308,0.017005993092184955,1.00375015985675,1.0030393655448597,1.0031809686903272,1.0025597005475249,1.002663749851352,1.0026931108211068,0.9004508198584424,1.0034676771936606,1.0028274146744425,1.0025368035282478,1.0029322146135289
0.158489319246111,0.017001305749160957,1.0036404004707131,1.002951573977674,1.0030887378633466,1.002486664959443,1.002587864514877,1.002616353130178,0.9031065234779742,1.0033664894323082,1.0027468625235265,1.0024653413882036,1.002848336004811
0.165265353985668,0.016996621590807566,1.0035308589746048,1.002863875418226,1.0029966162213677,1.0024136772735726,1.0025120290325042,1.0025396468150207,0.9057765331854384,1.0032654344702208,1.002666355076545,1.0023939012941487,1.0027645244330534
0.17233109056135007,0.01699194443454458,1.0034216294691234,1.0027763430812082,1.002904681146484,1.0023407971707456,1.002436305071185,1.0024630543132997,0.9084584380067535,1.00316459841598,1.0025859582024124,1.002322540109334,1.0026808484982275
0.17969891485325845,0.016987278084397078,1.0033128054584979,1.0026890498914787,1.0028130096959185,1.0022680841392078,1.002360754078481,1.002386637841449,0.9111497586094509,1.003064067036549,1.0025057375896012,1.0022513145255205,1.0025973765369236
0.18738174228603774,0.016982626320546708,1.0032044795773487,1.002602068277903,1.0027216783824258,1.0021955973107133,1.0022854371141134,1.0023104592240044,0.9138479540384805,1.002963925509271,1.0024257585653187,1.002180280911997,1.0025141764335397
0.19539304046896053,0.016977992889123678,1.0030967433237974,1.0025154699713792,1.0026307629591578,1.00212339530021,1.0022104146855093,1.0022345797269174,0.9165504289427497,1.002864258178295,1.0023460859183333,1.0021094951684184,1.0024313154358315
0.20374685280397078,0.016973381492291727,1.0029896868001655,1.0024293258082337,1.0025403382101539,1.002051536049891,1.002135746588142,1.0021590598956964,0.9192545412637042,1.0027651483167346,1.0022667837264372,1.0020390125822092,1.002348859975839
0.21245782310305583,0.016968795778678415,1.0028833984627288,1.0023437055399835,1.0024504777476029,1.0019800766785083,1.0020614917515576,1.0020839593992674,0.9219576103524494,1.0026666778958286,1.0021879151894637,1.0019688876913366,1.0022668754970911
0.22154122125811818,0.016964239334195358,1.0027779648817543,1.002258677650413,1.0023612538168476,1.0019090733366092,1.0019877080917627,1.002009336880255,0.9246569254772108,1.0025689273622986,1.0021095424685962,1.0018991741529724,1.0021854262889385
0.23101297000831525,0.01695971567328856,1.0026734705129468,1.0021743091807906,1.0022727371100444,1.0018385810683266,1.001914452370644,1.0019352498123368,0.9273497546784428,1.002471975424917,1.0020317265327368,1.001829924618661,1.002104575328705
0.24088967285183,0.01695522823065367,1.0025699974813316,1.002090665563999,1.0021849965892942,1.0017686536803307,1.0018417800629642,1.0018617543652477,0.9300333539245915,1.0023758988512923,1.0019545270125148,1.001761190616387,1.0020243841323508
0.2511886431509568,0.016950780353444137,1.0024676253784315,1.0020078104681551,1.0020980993199369,1.0016993436183375,1.0017697452313772,1.0017889052778803,0.9327049765175514,1.0022807722756661,1.001878002062464,1.0016930224399632,1.0019449126140891
0.26192793448156243,0.016946375293995786,1.0023664310734304,1.0019258056503202,1.0020121103145527,1.0016307018516069,1.0016984004098315,1.0017167557398658,0.9353618826931659,1.0021866680184897,1.0018022082318134,1.0016254690459316,1.001866218955445
0.2731263722800841,0.016942016203084113,1.0022664885389647,1.0018447108206265,1.0019270923881844,1.001562777765661,1.0016277964956366,1.001645357281866,0.9380013493589221,1.002093655918296,1.0017272003441902,1.0015585779582439,1.0017883594840182
0.28480358684357976,0.016937706123724566,1.0021678686918492,1.0017645835172235,1.001843106025059,1.0014956190634468,1.0015579826502885,1.0015747596747961,0.9406206799081457,1.002001803176443,1.0016530313864775,1.0014923951806962,1.0017113885621645
0.2969800477406446,0.016933447985523493,1.002070639249215,1.0016854789921557,1.0017602092571056,1.0014292716750475,1.0014890062092408,1.001505010838028,0.9432172140478919,1.0019111742149853,1.001579752406982,1.0014269651172536,1.0016353584857214
0.30967709969353513,0.01692924459957559,1.001974864600003,1.001607450108313,1.0016784575543356,1.0013637796759292,1.0014209126004887,1.001436156756547,0.9457883375757935,1.0018218305479691,1.0015074124228962,1.0013623305000414,1.0015603193927225
0.3229169999943886,0.016925098653907244,1.0018806056919978,1.0015305472474512,1.001597903727155,1.001299185213729,1.0013537452719417,1.001368241407011,0.9483314920402498,1.00173383066623,1.0014360583370812,1.0012985323249752,1.0014863191820753
0.3367229575211416,0.016921012709453544,1.0017879199342337,1.0014548182291967,1.001518597840493,1.0012355284433905,1.0012875456273922,1.0013013066925291,0.9508441842177455,1.0016472299357617,1.0013657348640457,1.0012356097947337,1.0014134034420032
0.3511191734215121,0.016916989196556168,1.0016968611146049,1.0013803082408461,1.0014405871396084,1.0011728474705257,1.0012223529708504,1.0012353923859054,0.9533239953413084,1.0015620805094974,1.0012964844648755,1.0011736002688434,1.0013416153880117
0.36613088353640233,0.01691303041196435,1.0016074793323142,1.0013070597777358,1.0013639159873338,1.0011111783026927,1.0011582044589478,1.0011705360811003,0.9557685900150487,1.0014784312524214,1.0012283472909462,1.0011125392205158,1.001270995810052
0.38178440263705005,0.016909144976318666,1.0015190056470984,1.0012352220410596,1.0012887387752842,1.0010506551397798,1.0010952413067384,1.0011068774102851,0.9581792340529081,1.0013964522758385,1.0011614739394292,1.001052569121678,1.0012016976300686
0.39810717055349704,0.016905336751574608,1.0014314267534883,1.0011648618651507,1.0012151246968375,1.0009913377300659,1.001033525885059,1.0010444790492106,0.9605539611698686,1.0013162175249106,1.001095930447075,1.0009937515305583,1.0011337881901117
0.4151278002752295,0.01690160090235461,1.0013456885227032,1.0010958990881904,1.0011429911628487,1.0009331510529624,1.0009729779907468,1.0009832633675868,0.9628868112940957,1.0012376347572116,1.0010316319572619,1.0009360024811058,1.0010671811974807
0.43287612810830467,0.016897939135250766,1.0012618260677544,1.0010283644001468,1.0010723699200936,1.0008761218479552,1.000913625295709,1.0009232583398278,0.9651758660451919,1.0011607384608794,1.0009686083864058,1.0008793490764658,1.0010019067582587
0.451383265976897,0.01689435301328299,1.0011798706689765,1.0009622856228155,1.00100328965381,1.0008202745943402,1.0008554931665241,1.000864489600637,0.9674193284301074,1.0010855596279589,1.0009068871511513,1.0008238163752337,1.0009379923846882
0.4706816559609244,0.016890843955480506,1.0010998497870498,1.0008976877065427,1.0009357759862918,1.0007656315037445,1.0007986046578305,1.0008069804382465,0.9696155286144427,1.0010121257528566,1.0008464931579266,1.000769427381123,1.0008754629896603
0.4908051271653849,0.016887413236793825,1.0010217870866724,1.0008345927344913,1.0008698514837886,1.000712212518002,1.000742980510908,1.000750751792942,0.9717629290056573,1.0009404608410435,1.0007874487985702,1.0007162030366106,1.000814340887272
0.5117889550210736,0.016884061988318506,1.0009457024703476,1.000773019934122,1.0008055356712837,1.0006600353121307,1.000688639157138,1.0006958222606273,0.9738601286136926,1.0008705854276154,1.0007297739517025,1.0006641622202532,1.0007546457991054
