delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999999,1.0365952911601808,1.04340579193313,1.0489942099073624,1.0021359600333877,1.0443091756578193,1.038215407581391,1.055536291096618,1.062350765957291,1.0526575821338704,1.0536506846981808,1.0968703424379098
0.10427538888537581,1.0359869232010899,1.042788318063311,1.0483347629658695,1.0026892050975875,1.0441618543712183,1.0385593013737293,1.0546489592462045,1.0612017426734621,1.0525866230809005,1.0534624185005916,1.0962519457065196
0.10873356727196452,1.0353703222728252,1.0421620568642653,1.0476666378683654,1.0032403614655694,1.0439996358146881,1.0388808709691335,1.0537473470297845,1.0600378117675686,1.052493672722817,1.0532530269689973,1.0955541937133926
0.11338235012178481,1.0347465618819263,1.0415270377842514,1.046987433452474,1.0037900469378946,1.0438221135022037,1.0391740241923555,1.0528317673623357,1.058858679714737,1.0523767763998495,1.0530230302515222,1.0947792379334746
0.1182298865168707,1.0341137161265352,1.0408822278689571,1.046298867672815,1.004333851702632,1.043627535650108,1.0394384137857628,1.05190214509513,1.0576647064610087,1.052231718669998,1.0527686742323712,1.093931529328176
0.12328467394420652,1.0334728708323804,1.040229178579873,1.0455998063814433,1.0048700937772714,1.0434130782987754,1.0396727349863484,1.0509585858194452,1.0564562615345088,1.052060682393288,1.0524903753730601,1.0930061908675264
0.12855557319139,1.0328237925478863,1.039564603802965,1.0448892861450092,1.0054026254349324,1.0431816494545012,1.0398751180280497,1.0500010778963689,1.0552340234349729,1.0518592743158206,1.0521850064795433,1.0920071614546278
0.13405182387914658,1.03216626312543,1.038891152858895,1.0441675193787354,1.005923324533912,1.0429278090473924,1.0400417833305893,1.0490293373425403,1.053998252255593,1.051626916372446,1.051854636685766,1.090935469452873
0.13978306065792132,1.0315022716237479,1.0382089023096166,1.0434358373323334,1.006433282371198,1.0426536725531956,1.0401740671206345,1.0480443259552763,1.0527495969145721,1.0513613993259445,1.0514928783906485,1.0897902243701212
0.14575933009692943,1.0308289267140458,1.0375158485032392,1.0426907468942213,1.0069302375476836,1.042353893774941,1.0402640388299758,1.047046364981474,1.0514883848129326,1.051064340629941,1.0511005184650355,1.0885748397837103
0.15199110829529233,1.0301476179300941,1.036812026108266,1.0419342043399253,1.0074175317673022,1.0420311003524219,1.040317447118869,1.0460347975691493,1.0502152113803767,1.0507278634233406,1.0506751372817238,1.0872887387380434
0.15848931924611098,1.0294608684370194,1.0360980281337138,1.0411650375992452,1.0078870278829593,1.0416805091873076,1.0403261305485292,1.0450098278894122,1.048930390365711,1.050353020780811,1.0502167535325666,1.0859339703058823
0.16526535398566855,1.0287646897467595,1.0353739593455993,1.0403837703826742,1.008339999326952,1.0413031928340215,1.0402918092716504,1.0439723843130038,1.0476360251430707,1.049938109747591,1.0497229553073735,1.084513345822872
0.1723310905613505,1.02806144184923,1.0346374573917765,1.0395890099318352,1.0087746780818463,1.040896153991429,1.0402090317309474,1.0429239518530993,1.0463310720296592,1.049484748622339,1.0491940459412952,1.083027079933187
0.1796989148532593,1.0273513794291556,1.0338924096029039,1.0387811390426704,1.009195736044429,1.0404594610662936,1.040079795610082,1.041863310206053,1.0450168508192859,1.048985616001641,1.048623968831092,1.081477444664484
0.18738174228603732,1.0266351575745993,1.0331364561526484,1.0379604295085836,1.0095886600633384,1.039991490810211,1.0398997770753615,1.0407897616219197,1.0436956354354372,1.0484459107037336,1.0480198226648705,1.0798669809618218
0.19539304046896105,1.0259138260765277,1.0323686651821804,1.0371257948451975,1.0099545247265542,1.0394924416265743,1.0396732751030129,1.0397069528583904,1.042366577979465,1.0478613392118488,1.047372429326868,1.078196599335119
0.20374685280397015,1.0251881320028717,1.0315908645704792,1.036278040937913,1.0102927457653428,1.0389592097041125,1.0393885889503278,1.0386130386537773,1.0410322409848571,1.047228031091988,1.046685320095401,1.0764692665213556
0.21245782310305678,1.0244567601087307,1.0308022380965978,1.0354164614517676,1.0106004379630278,1.0383915049896655,1.039057478264919,1.037509279542191,1.039692805355156,1.0465492433465733,1.0459572929940015,1.0746872053283139
0.2215412212581184,1.0237214668117602,1.0300043203812272,1.0345422167123144,1.010876318224772,1.0377910682776867,1.0386681286430954,1.0363978697854888,1.0383505894755387,1.0458244860311559,1.0451835002322454,1.0728534851428086
0.2310129700083158,1.0229787796796865,1.0291965084506893,1.033654437581217,1.0111202816593758,1.0371533165841227,1.0382253433559832,1.0352791666060983,1.0370069715074794,1.045052974054682,1.0443717689607246,1.0709709845009487
0.24088967285182952,1.0222335503916347,1.0283797378803023,1.0327546419686657,1.011331581538843,1.0364819070176983,1.037732147363543,1.0341544394710693,1.0356633201910774,1.0442335931337805,1.0435165276345917,1.06904257557561
0.25118864315095774,1.0214834141464997,1.0275544187177124,1.0318423614069336,1.0115088810458865,1.0357739559752102,1.037181937815561,1.0330225301004563,1.0343209800180841,1.0433655171913343,1.0426201367714407,1.0670709132489482
0.2619279344815626,1.020729497798022,1.0267207285245437,1.030918197002359,1.0116483391258901,1.0350317482403015,1.0365771482037216,1.0318865046603853,1.032981261898349,1.0424530239288896,1.0416805535431706,1.0650591136967296
0.27312637228008346,1.0199719405767083,1.0258781385674627,1.0299818593446675,1.011755327293889,1.034253395531144,1.0359179189899503,1.0307467797615644,1.0316456479676925,1.041492737272247,1.0406995550733047,1.0630104162062914
0.2848035868435793,1.0192119185436899,1.025027592812389,1.0290335614221777,1.011821761763012,1.0334388632286222,1.0352066140993752,1.029604065040121,1.030315898575291,1.0404862329346571,1.0396761207749463,1.0609275610444995
0.2969800477406448,1.0184498266947712,1.024169302198728,1.0280754689724287,1.0118519991103923,1.0325894735902792,1.0344405301997928,1.0284600297248014,1.0289927314545524,1.0394324151923353,1.038612677003921,1.058814367143487
0.3096770996935345,1.017686570296697,1.023304555940678,1.027106137594119,1.0118427181842868,1.0317031762029123,1.0336223303991003,1.027315525567777,1.0276786779598241,1.0383380946603835,1.0375104146316156,1.0566741523662886
0.3229169999943889,1.016921285257934,1.0224335246742815,1.0261267833101924,1.0118012888167822,1.0307844734356841,1.032753113776049,1.026169905377405,1.0263745940630538,1.0372001722285,1.0363686684953988,1.0545099802996079
0.3367229575211412,1.016162655906208,1.0215550695690292,1.0251367862952536,1.0117149050605423,1.02983117300806,1.031835698387518,1.0250264721982463,1.0250805103103506,1.0360192504751253,1.0351897703956463,1.0523248219365018
0.3511191734215126,1.0154134028841864,1.0206696334690337,1.0241364917222298,1.0115899177075685,1.028844155604329,1.0308674741800075,1.0238830133319499,1.0237974473551241,1.0347955584912232,1.0339743699699255,1.050120760469899
0.3661308835364033,1.0146734814246985,1.0197763482952404,1.0231248811889897,1.011427252457232,1.0278220701086642,1.0298518528615987,1.0227408878965931,1.0225253794277844,1.033533954418212,1.0327214067823327,1.0479008044444136
0.38178440263705,1.0139524920693768,1.0188743993234808,1.022099897502382,1.0112254875286333,1.026765470618663,1.0287863735942981,1.021599279156981,1.021263223129635,1.0322298240268322,1.0314343696445363,1.0456654740403004
0.39810717055349615,1.0132396958936247,1.017967813805727,1.0210694394961963,1.010989197080566,1.0256808962213408,1.0276811376915536,1.0204634580979268,1.0200174621668714,1.0308919390584659,1.0301174997016063,1.0434237129019654
0.4151278002752285,1.0125312657926138,1.0170625018297155,1.0200356215985211,1.0107180223870695,1.024571783753942,1.0265383880894525,1.0193371713266572,1.0187934249270005,1.0295266900601632,1.0287771512028414,1.0411830645030378
0.43287612810830545,1.0118276500148637,1.0161588901270693,1.0190000217964958,1.010412157251532,1.0234407575209654,1.0253619788676391,1.0182226143255122,1.0175937769258563,1.028136207138843,1.0274131954467898,1.0389465359628256
0.4513832659768969,1.0111281248607829,1.0152576747169666,1.0179656025929606,1.0100745576758612,1.0222892487713167,1.0241581990304685,1.0171214738983085,1.0164226426382326,1.0267244455557711,1.0260297864654802,1.0367186397288477
0.470681655960924,1.0104361377350028,1.0143592125019636,1.0169318697837917,1.0097070281703426,1.0211223946937174,1.022926522976984,1.0160336872226645,1.0152767815523907,1.0252943466376745,1.0246307865663866,1.0345020189362855
0.4908051271653856,1.009751742182521,1.013465831790168,1.015900712648354,1.009308502285638,1.0199396884244645,1.0216714561839664,1.014961293563269,1.0141580598761077,1.0238492627170632,1.023217231459318,1.032300814096816
0.5117889550210736,1.009074781492146,1.012578882512048,1.0148727601907424,1.008882755235034,1.018743972074781,1.0203963754131231,1.01390456416228,1.0130668384595092,1.0223909209841964,1.0217924174414479,1.0301179959176867
0.5336699231206302,1.008407935683687,1.0116969034271706,1.0138493363396361,1.0084333742555973,1.0175376721276592,1.0191057887328703,1.012865878707529,1.0120045103618582,1.0209239165360537,1.0203608430622242,1.027957426410051
0.5564863876983291,1.0077502978168222,1.0108238937111347,1.0128334197384228,1.0079584749275652,1.016325076152184,1.0178001665884087,1.0118458967906532,1.0109725919616108,1.0194512257099675,1.0189254745375833,1.0258218815780296
0.5802783448666183,1.007103743571003,1.0099594149067734,1.011824085855007,1.007461818519277,1.0151071775082048,1.016485466784072,1.0108450227290053,1.0099716453283416,1.017976616731176,1.0174885172466548,1.0237146961021204
0.6050875007272939,1.006469064631926,1.0091049359549815,1.010824031463567,1.0069457324470072,1.0138871912242,1.015165717500343,1.0098650348991374,1.0090024038660501,1.0165029465945774,1.0160529445000015,1.0216390251333056
0.6309573444801926,1.0058469164850532,1.0082619516332556,1.0098350863563612,1.0064121957557228,1.0126678556809394,1.0138419458689487,1.0089062536172042,1.008065351630326,1.0150336367610926,1.0146221263877429,1.0195970101191
0.6579332246575673,1.0052376256467586,1.0074303877026944,1.0088575925157688,1.0058635020592523,1.0114516910117783,1.0125194115057825,1.0079707702804566,1.0071614802571776,1.0135724917413567,1.01319990773319,1.017592013909328
0.686062428617778,1.0046424344038207,1.006612962370439,1.007893252342805,1.0053012569450255,1.0102413251722215,1.0112010992536828,1.0070578486884554,1.0062912091471072,1.0121218786286066,1.0117879657504751,1.0156260007311888
