delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999941,0.9891491952697432,1.0577894010748587,1.0589222219794825,1.0546340700252388,1.0565387832664126,1.056254679922095,1.0598246230578663,1.0603261612103048,1.0579394190122144,1.0562662833176786,1.0590444620175892
0.10427538888537642,0.9892762034788222,1.0569868993928564,1.0581033788878487,1.053878712492421,1.055757449489552,1.0554782439595272,1.0589981076488466,1.0594886907990075,1.0571369354453664,1.0555070013783117,1.0582271420023917
0.10873356727196473,0.989408563109315,1.0561631693901945,1.0572627144438622,1.0531029932922846,1.0549551605946035,1.0546809301254205,1.058149311999753,1.0586289014382682,1.056312968935686,1.0547265258031515,1.057388117953518
0.11338235012178395,0.9895452630287989,1.055318054356619,1.0564005725783272,1.052307203507848,1.0541321401575199,1.0538630192001541,1.0572786296004797,1.057747166208866,1.0554678877003345,1.0539250394775563,1.0565272742438077
0.11822988651687003,0.9896846409927641,1.0544522912688756,1.0555170835638799,1.0514916618067707,1.0532887020677701,1.0530247433829025,1.0563862989641217,1.0568437422643584,1.0546018202568417,1.053102812626347,1.0556452531416989
0.12328467394420631,0.9898299479482349,1.053565863384107,1.0546126188756306,1.0506567286619999,1.0524250230892422,1.0521663904384184,1.0554725636458622,1.055918834222214,1.0537150740760177,1.0522599323822472,1.0547419191341516
0.12855557319138936,0.9899790668274229,1.052658872685702,1.0536871563044665,1.049802199343197,1.051541229157139,1.0512879715113337,1.0545375705574334,1.0549725144925923,1.0528077583778335,1.051396425577287,1.053817865097266
0.13405182387914732,0.9901322133565138,1.051731569697323,1.0527409797285532,1.048928446974727,1.050637469607571,1.0503896771273613,1.0535814369008927,1.0540050922654247,1.0518800020051071,1.0505124552828586,1.0528727946015608
0.13978306065792118,0.9902889973697356,1.050784062332459,1.05177429399452,1.048035710915804,1.0497139912006086,1.0494716662631405,1.0526044925273692,1.0530167298828057,1.0509320566865954,1.0496082043329533,1.0519072535364598
0.14575933009692868,0.9904502563868365,1.049816888352922,1.0507873950920978,1.047124070011927,1.0487710709378635,1.0485343484097371,1.051606840142064,1.0520078023800299,1.0499643047353686,1.048683942168786,1.0509214163601581
0.15199110829529278,0.9906153942780864,1.0488300861773927,1.049780662782839,1.0461939959877116,1.0478090471955603,1.047577997466964,1.050589071616214,1.0509787102447419,1.0489770128383362,1.0477399543492185,1.0499156991991323
