delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999999,0.01686771627485917,1.0014092001863582,1.001716304962306,1.0016429880445683,1.0012758253571226,1.0012608994817063,1.001300047397598,1.001398187048425,1.0018830074592775,0.9082607701504181,1.001328308872326,1.001427006358465
0.10427538888537653,0.016865234851199944,1.0013589836843892,1.0016542363587386,1.0015821534806357,1.0012302146359555,1.0012161998042592,1.0012538030411198,1.0013475927996687,1.001811961529873,0.9115774986529669,1.0012811881186123,1.001375781848927
0.10873356727196538,0.016862792693201994,1.0013096641822081,1.0015932498395965,1.0015224192581722,1.0011853476247219,1.0011722117193873,1.0012083041748854,1.0012978567605295,1.0017422608769926,0.9148473643404027,1.0012348216258198,1.001325407871756
0.11338235012178466,0.01686039079448073,1.0012612602773368,1.0015333694817403,1.0014638080893055,1.0011412423737012,1.0011289527465705,1.001163568784773,1.0012489981986787,1.0016739318231254,0.9180677037628799,1.0011892278817667,1.0012759039439576
0.11822988651687061,0.016858030085682655,1.0012137890216697,1.0014746174687066,1.0014063407460054,1.001097915713676,1.0010864392716288,1.0011196136578837,1.0012010349432785,1.0016069982319495,0.9212359691938807,1.001144424165984,1.0012272881906292
0.12328467394420636,0.01685571143459007,1.0011672659291373,1.0014170140935112,1.001350036067584,1.0010553832580351,1.0010446865507119,1.001076454387149,1.001153983391133,1.0015414815156618,0.9243497369227727,1.001100426553732,1.0011795773515018
0.12855557319139,0.016853435646305478,1.0011217049862875,1.0013605777653762,1.0012949109722606,1.0010136594066936,1.0010037087156547,1.0010341053774974,1.0011078585152726,1.0014774006481888,0.9274067150030936,1.0010572499215236,1.00113278678951
0.13405182387914732,0.016851203463496632,1.0010771186653908,1.001305325019962,1.001240980472375,1.0009727573514609,1.0009635187803345,1.0009925798531942,1.0010626738755097,1.0014147721839144,0.930404750402924,1.0010149079537791,1.001086930500968
0.13978306065792123,0.016849015566691276,1.0010335179398333,1.0012512705328658,1.0011882576929658,1.0009326890826882,1.0009241286478374,1.0009518898661387,1.0010184416307304,1.0013536102814888,0.9333418355079461,1.0009734131504127,1.0010420211271043
0.14575933009692957,0.01684687257460352,1.0009909123013883,1.001198427135937,1.0011367538932314,1.0008934653968409,1.0008855491180466,1.0009120463047558,1.0009751725525728,1.0012939267323517,0.9362161139322192,1.0009327768349483,1.0009980699665628
0.15199110829529316,0.016844775044484905,1.0009493097792292,1.0011468058362412,1.0010864784907185,1.0008550959049085,1.0008477898956105,1.0008730589033714,1.0009328760402703,1.001235730993636,0.9390258855971856,1.000893009163081,1.000955086988722
0.15848931924611132,0.016842723472487192,1.0009087169603323,1.0010964158373243,1.0010374390877934,1.0008175890413593,1.000810859597913,1.0008349362517528,1.0008915601363948,1.0011790302250325,0.9417696110446805,1.0008541191313738,1.0009130808474935
0.16526535398566855,0.01684071829403191,1.0008691390111555,1.0010472645625896,1.0009896415002657,1.000780952073603,1.0007747657630726,1.0007976858047816,1.0008512315433624,1.0011238293294016,0.9444459149561207,1.0008161145860095,1.000872058895494
0.17233109056135076,0.016838759884179783,1.0008305797003525,1.0009993576805436,1.0009430897878477,1.0007451911117713,1.0007395148577662,1.000761313892054,1.0008118956404608,1.0010701309967458,0.9470535888561902,1.0007790022314773,1.0008320271984434
0.1796989148532594,0.01683684923297349,1.0007922143749184,1.0009519931107627,1.0008977502563627,1.0007103109643536,1.0007051350631038,1.0007258290723409,1.0007735661498878,1.0010178705374688,0.949628229748542,1.000742780743704,1.0007929951318781
0.1873817422860383,0.01683499077239666,1.0007537768444583,1.0009050220077997,1.0008536883107486,1.000676384078217,1.000671710008531,1.0006913095169083,1.0007363223132641,1.0009671049199091,0.9521800931312888,1.000707524952898,1.0007550448285614
0.19539304046896108,0.016833185121109963,1.000716489907647,1.000859516567554,1.0008109831881553,1.000643437951941,1.0006392351342843,1.000657779471787,1.0007001775206936,1.000917954798549,0.9546540270858157,1.0006732744251876,1.0007181993640764
0.20374685280397056,0.016831432133197207,1.000680347364696,1.0008154659704107,1.000769626004072,1.0006114691062564,1.0006077076306017,1.0006252355768515,1.0006651265763156,1.0008704075677717,0.9570497442938618,1.000640026057305,1.0006824541078347
