target,moment
0.10023313543216532,0.1315636270660217
0.040595216671725304,0.04470761050513812
0.11232588970627683,0.11617595893562678
0.027459944658093934,0.03791410589953271
0.0004303229097705949,0.0005060371142448055
0.00014206712076095032,0.00018378943975140476
0.000361379679213371,0.0004259951157818
0.00010502099086867238,0.00012215134557322678
4.840366405835902e-05,7.154848581209154e-05
6.510352406259816e-05,6.798239463631096e-05
0.01099490278075883,0.016156046154146585
0.00280604914835713,0.005302324157045994
0.006884187894407773,0.012118395645570018
0.00098777394730366,0.0016059247971698708
0.0004796587790565981,0.0006424746534116865
0.00023806119145123114,0.00022020149298972202
0.00021304170077172867,0.0003272644204980276
6.370962068579348e-05,3.978314376511414e-05
0.0008807098673533974,0.0008825970760742909
0.00021545319444394006,0.00021081753384772639
0.014116082180936329,0.016082379358862597
0.002907095135192588,0.003794851432357866
0.03824121044927251,0.027876011883188466
0.021909266790360184,0.01871886143323556
0.0259449049073182,0.014256097920606565
0.009827088066921176,0.005257447104712518
9.033149998650494e-05,0.00012449804630465457
3.0935735711619625e-05,6.362774348983662e-05
0.0001134039843194487,0.00012683842835724854
3.0982171827927974e-05,3.82614409925408e-05
2.5607252464046434e-05,1.9063174770028904e-05
3.508357441944095e-05,2.414268608360239e-05
0.0013610594705689772,0.0015989000612143796
0.0007051668286103772,0.0005585283284603744
0.0011498309706597,0.0032066516113426306
0.00024639852944207145,0.000516920022473947
0.00019082517236842557,0.00032619481760826617
9.13130461473643e-05,8.641066282489453e-05
2.4135431594895397e-05,2.6576235412628472e-05
7.3457083174243595e-06,8.731864147696042e-06
0.0002445427675106545,0.0004673417380704081
5.473949995327514e-05,7.837225066386168e-05
0.0030945340321103217,0.005187008136778689
0.0010594707859375035,0.0012623794308751284
0.059694875787965056,0.03385876488875008
0.030661923219047885,0.019356924982935727
0.05545763850568692,0.027567050980590674
0.028232122641062393,0.01956314324948291
0.00012700637782463427,0.00023944621528784396
5.2459426830938494e-05,0.0001049394805736117
8.539556277093565e-05,0.00011900943785086086
2.9791122047101348e-05,5.503090960231025e-05
8.56337345919025e-06,2.3769872139437413e-05
1.3577346053881469e-05,2.3066447799381478e-05
0.0014027218900255448,0.002032617600063744
0.0007519527868638596,0.0007209058390359248
0.004892060533075896,0.006055884100285337
0.000721157192659993,0.0013147048421855028
0.00014042995660959473,0.00022933793804373888
8.030857794838288e-05,5.604867131651384e-05
2.295519014389715e-05,2.3626702413747213e-05
7.131269502501039e-06,1.0946241672134285e-05
0.00013814930878332276,0.00030034786608515484
4.2333355618008825e-05,8.32857821802844e-05
0.002441854385033714,0.007067049755477802
0.0010310175375392457,0.0016752640259865396
0.008539056210058292,0.004575359181251163
0.006030180840146717,0.0056007661022241945
0.00950704533860027,0.007677462198445615
0.006093956042040372,0.0032963081302954758
0.007924869687823733,0.010091121098195535
0.0032570198090423217,0.005249042084312062
3.143644109276272e-05,3.0411300738368013e-05
1.431809398479722e-05,8.449269467286182e-06
6.550073950052023e-06,3.601138922532099e-06
8.07191910678458e-06,6.060995407433206e-06
0.0003444177673368117,0.0004347242915564967
0.00022976751914343977,0.00028841532552727526
0.0015986934788548767,0.0020549695384434376
0.00026787678910760696,0.0004609398415768537
6.181714089031868e-05,0.00010071186803451824
4.936347687048651e-05,3.763933293119177e-05
2.634048895565972e-06,5.007970931263925e-06
5.376651853897581e-07,2.4089049605604136e-06
8.757731726063898e-05,7.769005201020675e-05
3.751626911185105e-05,1.7866499256916673e-05
0.0011669438992316734,0.001569235641156409
0.00039071593953414,0.0005086816519673072
0.008495892345734384,0.0063612315355142
0.005780600517554387,0.006732804382898906
0.008787298795870136,0.007695534614105409
0.0051549584563005835,0.005234974411644645
0.0007162645573896677,0.0012358184443456565
0.0005322683139165463,0.0005207214521839829
2.693607895830708e-05,1.3724891839052672e-05
1.2727458180661724e-05,1.2533154081784917e-05
2.745223101105161e-06,2.4570315985900398e-06
1.1295471331866897e-05,5.261694928384021e-06
0.00032800473668291607,0.00031000316972307706
0.0001834138907858427,0.00022471956990381174
8.211682797415881e-05,0.0007352888347113256
5.378492153381414e-05,0.0001442508827566036
2.470158494035985e-05,2.4263196003179153e-05
2.4237260873376915e-05,1.7409335066932007e-05
2.508721246614264e-05,9.262682260803875e-06
1.2530780219305899e-05,3.644548813917894e-06
9.363046088749079e-05,4.8517296452487514e-05
1.6588496825521303e-05,3.081789423020407e-05
0.0007211054119004447,0.0010265896508848307
0.00029775630847465396,0.00038239716775511197
0.0021867041555249577,0.0014687177092266425
0.0016140254934467134,0.0014037671667351567
0.002302729885258504,0.002914607720388627
0.0014362449245127406,0.0012014901746011007
0.00035083004653689175,0.0012006402532298375
0.00017689312481220285,0.0007337407588607404
4.0407756668650535e-05,6.3075324755853094e-06
1.8540044386301524e-05,4.711399853657475e-06
1.7538022460160086e-06,6.043007756731377e-06
1.0532358994578978e-06,2.2365696423925423e-06
8.73352504813124e-05,8.33478060909585e-05
5.582369493785687e-05,3.627173752753092e-05
0.00015124460333071303,0.0002299729534194905
3.121287612509098e-05,6.64112353599172e-05
9.636995074327325e-06,1.9721010536194736e-05
4.398195653042212e-06,6.538497374377416e-06
1.9258044173460677e-06,8.328406461905687e-07
8.812337281278392e-07,6.065288863894879e-07
6.378811234099207e-05,2.506391843530975e-05
1.7615993877751254e-05,7.0304801257439385e-06
0.0002607684535000006,0.0003384179527451121
0.00010414650541160741,0.0001245892300234835
0.04869313916384902,0.07229566762467296
0.02996516946980242,0.06042988211816476
0.026266503821524893,0.023557022604409113
0.019369554523599612,0.019603710016224993
0.009768106375930941,0.013902875432612764
0.006001035118757471,0.003035281907469196
8.89670407885262e-05,8.160444394483413e-05
3.221757374871342e-05,5.95859074032671e-05
0.00011708405928195282,7.078023907031203e-05
4.22863830812669e-05,3.0995983911866156e-05
1.3559843117174389e-05,8.801363184144116e-06
2.127408509489612e-05,2.6837960572480055e-05
0.00036171261921564093,0.00288338320185815
0.00011870231188347001,0.00032498923796830844
0.00014054593894970575,8.874133467393437e-05
8.495164070541917e-05,4.6528795731405286e-05
6.853275255444964e-05,4.991259258971453e-05
2.0675125039395197e-05,1.5093443078266606e-05
0.00028358838241376877,0.0002038392892740244
8.815322163852113e-05,6.395007291540689e-05
0.0027903299573349134,0.0026795044245586735
0.001196427844597972,0.0011955683625689694
0.016335029530240446,0.011366957538380903
0.008805143582617504,0.0076911445239039
0.01199854248527658,0.007807591872484579
0.00888376965474825,0.005595588798977409
0.024955611387105715,0.015089864653691845
0.0070781533329477226,0.007812937419003008
3.9965598808315115e-05,4.6113753089045155e-05
1.5269964421797403e-05,2.645714296573436e-05
1.818419464461506e-05,2.9794617147496677e-05
8.983105321096418e-06,1.1486789751377242e-05
4.433113417382171e-06,8.206293445682283e-06
5.474852059419156e-06,8.409603344406823e-06
0.0002961933189962096,0.0005140368348514493
0.00023707087327209058,0.00031467643034820375
