0,0.9999999999999997
1,0.9999999999999997
2,2.5488966368320085
3,1.404292398959728
4,3.1605343776725885
5,2.1256463031375192
6,12.882777563953598
7,3.667053841561946
8,11.679731803595686
9,4.627871865687044
10,21.66219594077186
11,7.78676842243581
12,3.0483256862008568
13,1.3679272772640834
14,6.859226003447476
15,2.5702615924670944
16,11.76209938986165
17,4.48667498197371
18,5.286081881625444
19,3.231059326505435
20,4.959968456633678
21,2.3453978913534392
22,8.493575600681416
23,3.484569169541918
24,2.51286629243533
25,5.850627165808221
26,0.9999999999999997
27,0.9999999999999997
28,3.071619815272791
29,3.8232364504907523
30,12.503107622773493
31,5.103265885616323
32,10.370946688960082
33,6.310912713050909
34,19.64234798678881
35,10.23133143519782
36,4.203171273111612
37,3.1194002565256116
38,6.341435529368334
39,3.4639889425240975
40,7.073104890355726
41,4.905899534410389
42,4.504585709053112
43,4.21543221637273
44,7.660972015805941
45,4.783152421929373
46,7.636026855236705
47,4.532926065976981
48,2.7620840671120055
49,6.602987037464694
50,2.9963002541110715
51,2.320559670243293
52,0.9999999999999999
53,1.0000000000000002
54,11.952440776447526
55,4.585431288332145
56,13.16481375038965
57,6.858110926376154
58,27.990885087874663
59,11.859023335132898
60,4.731201181454296
61,3.0509670600132877
62,5.753368759146925
63,3.0878808675894325
64,11.317906571284114
65,5.955086752560881
66,3.587321819129528
67,2.7340086895508975
68,9.296643181640464
69,4.835824190605444
70,7.57211129530689
71,4.262595166476465
72,0.7581741494881217
73,2.9421998146211803
74,0.7499876458002711
75,0.8077981558856866
76,0.6749130846824253
77,0.8056451557735498
78,1.0000000000000002
79,1.0000000000000002
80,2.5519037966241966
81,2.717831088022965
82,5.113837745410599
83,4.106245434035746
84,1.1945653598551809
85,1.216490374626882
86,1.3389747342979104
87,0.9452837321136224
88,2.3337401349239038
89,2.0455221526247733
90,0.9318740766146074
91,1.2405996356125608
92,2.3846407685079076
93,1.753493002335483
94,1.8758396207139931
95,1.541765737959366
96,0.9695673232663101
97,2.4412073584302605
98,0.9421912075509056
