delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,1.0003002496301232,1.0005786128928438,1.0009575537808821,0.9698814268283685,1.0003924387204424,1.0002833641546003,1.000402615452618
0.10427538888537602,1.000297808545753,1.0005730021760182,1.0009485969658822,0.9701522495380824,1.000388453839876,1.0002803132630382,1.0003984211245367
0.10873356727196459,1.0002952710601367,1.0005672146667979,1.0009393523832042,0.9704318702464835,1.0003843420663607,1.0002771691649537,1.000394093057971
0.1133823501217827,1.0002926793899722,1.0005612405765254,1.0009298133591837,0.970720819230798,1.000380090589784,1.0002739234156282,1.000389625174952
0.1182298865168682,1.000289989232788,1.0005550777424475,1.0009199725903415,0.9710185410923313,1.0003757095093324,1.0002705697039966,1.0003850204428868
0.12328467394420552,1.0002871621793148,1.000548739471029,1.0009098023422585,0.9713265331289167,1.0003711998763494,1.0002671369534126,1.000380297280852
0.1285555731913888,1.000284097411767,1.000542238303495,1.000899259884789,0.9716463292049817,1.0003665967430648,1.0002636456791194,1.0003754815676618
0.13405182387914574,1.0002809483697905,1.0005355460546488,1.0008883957345074,0.9719758505656952,1.000361851825222,1.00026005704902,1.0003705200798845
0.13978306065791887,1.0002777021615619,1.0005286520125023,1.000877206420974,0.9723153719675933,1.00035696721431,1.0002563548869137,1.0003654181305115
0.14575933009692654,1.0002743596692643,1.0005215589982042,1.0008656919480934,0.9726650432798274,1.0003519380680688,1.0002525453273468,1.0003601648847251
0.15199110829529303,1.0002708639177547,1.0005142676742742,1.0008538154927646,0.9730258579306488,1.0003467722821482,1.0002486478826038,1.0003547808261666
0.15848931924611037,1.0002670192944667,1.0005068156695724,1.0008414967005745,0.9734002301262658,1.0003415164183587,1.0002447020221634,1.0003493169244666
0.1652653539856685,1.0002630677797968,1.0004991572402748,1.000828833003365,0.9737852712962902,1.0003361112383937,1.0002406470551715,1.000343697575272
0.17233109056135043,1.0002590185021092,1.0004912903787093,1.0008158227489912,0.9741812162450794,1.0003305618548088,1.0002364856695,1.0003379305942746
0.1796989148532586,1.0002548471446304,1.0004832313163914,1.0008024630356827,0.9745886380670726,1.0003248783792575,1.000232236125637,1.0003320430872429
0.1873817422860358,1.0002505686426206,1.0004749640911326,1.0007887501635706,0.975007141661712,1.0003190550803196,1.0002278871749573,1.0003260067498163
0.19539304046896014,1.000246007348775,1.0004665090603166,1.000774612922284,0.9754386785637775,1.0003131069830504,1.000223462151339,1.000319856833799
0.20374685280396845,1.0002413814752615,1.0004578479170874,1.0007601589039152,0.9758808274775311,1.0003070117337054,1.0002189320034511,1.0003135559135956
0.212457823103056,1.0002366665861944,1.0004490020998762,1.000745415929413,0.9763331954635378,1.0003007906261123,1.000214316020226,1.0003071256696436
0.2215412212581165,1.0002317835155805,1.0004399155439456,1.0007301707621514,0.9767998448192929,1.0002944158896365,1.0002095932538757,1.0003005410884553
0.23101297000831592,1.0002267942759038,1.0004306178771925,1.0007145667764534,0.9772779464525203,1.000287892106621,1.0002047694235372,1.0002938080309474
0.24088967285182752,1.0002216987367047,1.0004211102482314,1.0006986091773953,0.9777674813184832,1.0002812249972652,1.000199844430977,1.0002869293273153
0.251188643150957,1.0002164970598824,1.0004113936243877,1.0006822969220301,0.9782684433912505,1.000274409136518,1.0001948188491232,1.0002799041242547
0.26192793448156176,1.0002111928271513,1.0004014696223078,1.0006656308050905,0.9787808624851754,1.0002674522818746,1.0001896950160614,1.0002727358373407
0.2731263722800814,1.0002057872642376,1.000391338995629,1.0006486128364376,0.9793047209658623,1.0002603528214102,1.00018447292813,1.0002654265354736
0.2848035868435797,1.00020028134521,1.0003810040582057,1.00063124916941,0.9798399374696802,1.0002531146701281,1.000179157374863,1.0002579755700374
0.2969800477406418,1.0001946793404055,1.0003704698768516,1.000613540664225,0.9803864983674725,1.0002457395205864,1.0001737473458208,1.0002503873977673
0.3096770996935342,1.0001889825288248,1.000359738051568,1.0005954909823458,0.9809442837315798,1.0002382308694207,1.0001682488759243,1.0002426681673435
0.3229169999943874,1.0001831949580589,1.0003488117250343,1.0005771066499611,0.9815131977991061,1.0002305892855656,1.0001626624578308,1.0002348153992189
