delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999917,0.09999999999999917,0.017838440274647198,1.0156003788376669,1.0093576011961565,1.0156528664768691,1.0162743922666548,0.895742768029772,1.015138614362337,1.0152971183609663,1.0158182448721569,1.0159177715263148,1.0195646397178968,1.0161301562793983,1.0160283283161275,1.0158636865513488,1.016522433483942
0.1258925411794159,0.1258925411794159,0.017706819954510816,1.0135379085994853,1.0080932598812549,1.013578798070534,1.0141233232730689,0.9075073359088948,1.013146230015553,1.0132788714760002,1.013727813720872,1.013795062602953,1.0169373420253933,1.0140073913162893,1.0139108810564552,1.013768674164207,1.014338162588368
0.15848931924611095,0.15848931924611095,0.01757531124500695,1.0114758770738288,1.0068467675660238,1.0115113751315576,1.0119724565086712,0.9199678385378051,1.0111498334095301,1.011259187891921,1.0116364481689823,1.0116761880446075,1.0143321494619055,1.011881469121996,1.0117929182831973,1.0116732026470947,1.0121541295440197
0.19952623149688772,0.19952623149688772,0.017447653867291663,1.009472782131525,1.0056498024860876,1.0095120951074232,1.00988318365134,0.9327219464499565,1.0092090629998858,1.0092955139821613,1.0096040542893048,1.0096215499305103,1.0118059578919159,1.0098124678638825,1.009734686874367,1.0096362219523647,1.010031710988541
0.2511886431509573,0.2511886431509573,0.01732703214723577,1.0075784868886255,1.0045266630454732,1.0076310606260959,1.007908341792834,0.9453302214278867,1.0073731413099971,1.007436931809251,1.007681661276389,1.0076826724580972,1.0094233774058556,1.0078526291374839,1.0077877891612554,1.0077087828251328,1.008023989795855
0.31622776601683744,0.31622776601683744,0.01721433557411589,1.0058077454372476,1.00348565324754,1.005863328014918,1.0060497337987517,0.957742937296772,1.0056566579802741,1.005698387339728,1.0058839564346318,1.0058752550067145,1.0072064605331346,1.006016989998437,1.0059665922381145,1.0059061423939213,1.006146948824982
0.3981071705534968,0.3981071705534968,0.01711309827099885,1.0042147430974606,1.0025499995380232,1.0042483035579772,1.004377858952015,0.969369259783361,1.0041059140769848,1.004134775341111,1.004267746033944,1.0042551593647215,1.0052030009391155,1.0043652843461084,1.0043283751333882,1.0042848658893715,1.004459258264625
0.5011872336272715,0.5011872336272715,0.017025883359185773,1.0028402194311452,1.0017356166498455,1.002854396885739,1.0029415250421254,0.9795235346375436,1.0027649514465147,1.0027858901605373,1.0028743330584804,1.0028618062145593,1.0034812041297267,1.0029404652216005,1.0029156135368325,1.0028866085557502,1.003004072747523
0.6309573444801928,0.6309573444801928,0.016952859944163585,1.001687655674488,1.0010427357900993,1.0016910656994837,1.001742632621763,0.9879876591759663,1.0016415673198118,1.001654988759018,1.001706863812515,1.0016971377252104,1.002053683802437,1.0017462450361183,1.001731655884236,1.00171460968536,1.0017844450145084
0.7943282347242815,0.7943282347242815,0.01689333751745197,1.0007466990537683,1.0004666172501469,1.0007460709241005,1.0007687671927838,0.9947706029447777,1.0007256539048213,1.0007320412222194,1.000754709202108,1.0007494741307084,1.0009023245811,1.0007721175361919,1.0007657942738248,1.00075833304936,1.0007892721138318
1.0,1.0,0.016846179354157814,0.9999999999151332,0.9999999999156386,0.9999999999211159,0.9999999999131153,0.9999999999156584,0.9999999999153616,0.9999999999250817,0.9999999999178104,0.9999999999152448,0.9999999999123751,0.9999999999086991,0.9999999999197339,0.9999999999198268,0.9999999999128691
1.2589254117941673,1.2589254117941673,0.01680787829491473,0.9993934935502369,0.9996312396378765,0.9996205502243162,0.9993763942261835,1.0037749006473284,0.9994107167856197,0.9994038647389878,0.9993877587117642,0.9993904364785706,0.9992745892735401,0.9993701702148069,0.9993818231337823,0.9993832076215614,0.9993581458000375
1.5848931924611136,1.5848931924611136,0.01677856963514018,0.9989288078244128,0.9993438938727924,0.9993635581469494,0.9989011115078474,1.0064629996352947,0.998960066015796,0.9989472129876291,0.9989193789228775,0.9989247054420797,0.998726152447645,0.9988879807909279,0.9989092269811144,0.9989108789099579,0.9988665357235379
1.9952623149688793,1.9952623149688793,0.016756698904116026,0.998581683173371,0.9991260279194737,0.9991999448992325,0.9985478195857135,1.0083101982330283,0.9986240309421957,0.9986061386734699,0.998570010679965,0.9985776607347973,0.9983216038637637,0.9985280171638625,0.998557016551149,0.9985582003056488,0.9984993876357852
2.5118864315095806,2.5118864315095806,0.016741614766850214,0.9983416535834603,0.9989656314724236,0.999021410839764,0.9983058586292336,1.0095833437973505,0.998392509327257,0.9983711076702158,0.9983288215183296,0.9983394879722003,0.9980463903787888,0.998280720875551,0.9983128613012238,0.9983149779635122,0.998246028900978
3.16227766016838,3.16227766016838,0.01673165518307948,0.9981828197797924,0.998854263623844,0.9988652374492496,0.9981469327902807,1.0104331842844427,0.9982397413538826,0.9982160299136604,0.9981694060029396,0.9981828335843084,0.9978665094645238,0.9981179553566103,0.9981508983884151,0.9981543852898536,0.9980786570469773
3.9810717055349727,3.9810717055349727,0.016725068353278787,0.9980776855004749,0.9987796566392311,0.9987621491318305,0.9980420614510919,1.010974488351996,0.9981387445615468,0.9981134296537852,0.9980639701040125,0.9980793337067254,0.9977482999710728,0.9980103294183384,0.9980437594113648,0.998048141379112,0.9979679074797869
