delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999983,0.09999999999999983,0.01695651377707223,0.9673268346543153,0.9938814940555761,1.0018681901248294,1.0022806728367244,1.0024634668721706,1.00178338943466,1.0017370418563458,0.8981608381675008,1.002000716498025,1.003332549686654,1.002028294176507,1.0018263173623598,1.0015953254439287,1.0017626465491645
0.1258925411794164,0.1258925411794164,0.01693666959760681,0.9736050400085499,0.9951058604917332,1.0015201503959839,1.0018631290374462,1.0020134982390363,1.0014626370456272,1.0014241617873862,0.9165282197218535,1.0016294457975106,1.0027070425038596,1.0016627850477344,1.0014965835269682,1.001305540091919,1.0014427055907085
0.1584893192461113,0.1584893192461113,0.016918627525945088,0.979208366161238,0.9961825412432608,1.0012115837702051,1.0014864998392217,1.0016094804377247,1.0011721281410049,1.0011400311958232,0.9333717112147911,1.0012955478217564,1.002146493513167,1.001330523025785,1.0011974568345923,1.0010436874980806,1.0011532963047673
0.19952623149688775,0.19952623149688775,0.016902459920728603,0.9841287403926544,0.9971147114079157,1.000942634554424,1.0011521185662087,1.001246751323711,1.0009115250848954,1.0008856080452264,0.9485293453984878,1.0009998135711655,1.0016528404020086,1.0010329127654543,1.000930010434587,1.0008101709226804,1.0008950723451853
0.2511886431509579,0.2511886431509579,0.016888308532528568,0.9883695916328925,0.9979084660085343,1.000713812690316,1.0008619848451947,1.0009210413928409,1.000683078606921,1.0006629948279055,0.9618781515630174,1.00074386057762,1.0012279791897993,1.0007723768587113,1.0006963910120403,1.0006066732943135,1.0006699183898715
0.3162277660168378,0.3162277660168378,0.01687639489583789,0.9917857938998281,0.9985373457550241,1.0005265910833017,1.0006199567792966,1.0006528473005496,1.0004922123560787,1.0004755203385913,0.9728416083816237,1.0005306024276515,1.0008766035146424,1.0005533815311223,1.0004998944661332,1.0004350042076007,1.000480140916164
0.39810717055349704,0.39810717055349704,0.016866659374819837,0.9945552552146331,0.9990405138687017,1.0003630324874566,1.000418080416249,1.0004378093493522,1.0003360250434084,1.0003224451962982,0.9818626149976275,1.0003579954561415,1.0005906485127554,1.0003744085570956,1.0003390951565987,1.00029519344713,1.0003254725043687
0.5011872336272724,0.5011872336272724,0.016859114851693592,0.9966801284604025,0.9994213290552748,1.0002255320167608,1.0002617150925688,1.0002735641792626,1.0002117488166136,1.0002038247087912,0.9888686896850166,1.0002251670197924,1.000366059800833,1.000235913057538,1.0002141989880362,1.0001870989719355,1.0002059128656855
0.6309573444801931,0.6309573444801931,0.01685339446198115,0.9982086194726425,0.9996909882728047,1.000124378394068,1.0001448112974147,1.0001511165315928,1.0001178615904172,1.0001137801749156,0.9939629690517866,1.0001251293843807,1.0002006956983869,1.0001312877467488,1.0001195012375925,1.000104726762897,1.0001150558538512
0.7943282347242813,0.7943282347242813,0.016849178276950413,0.9992755827100058,0.999876222404302,1.0000518886286707,1.0000597932270123,1.0000623074658037,1.0000489051470425,1.0000473267127907,0.9975493804756775,1.0000518514142427,1.0000822231203705,1.0000544624390513,1.000049698228141,1.0000436612869548,1.0000478974321751
1.0,1.0,0.016846179354163278,0.9999999999146676,0.9999999999236808,0.9999999999315262,0.9999999999344062,0.9999999999267997,0.9999999999171028,0.999999999921562,0.9999999999030851,0.9999999999311795,0.9999999999403419,0.999999999924565,0.9999999999264623,0.9999999999038061,0.9999999999194054
1.2589254117941675,1.2589254117941675,0.016844117389596954,1.0004788743543322,1.0000806269433284,0.999963676182543,0.9999592675312173,0.9999576415021332,0.9999664533622918,0.999967422701069,1.0016277011488144,0.9999644982951932,0.9999446249857716,0.9999626575420948,0.9999657855877209,0.9999698451913064,0.9999669874098578
1.584893192461114,1.584893192461114,0.016842734959264687,1.00078735999241,1.0001318631565075,0.9999394623783281,0.9999321904753528,0.9999295368334751,0.999944012300334,0.9999455585912943,1.002680288001979,0.999940784426058,0.9999082013380644,0.9999376853909798,0.999942833625942,0.9999495371781931,0.9999447992564134
1.9952623149688797,1.9952623149688797,0.016841832597246285,1.0009816913640377,1.0001637385394164,0.9999237335265786,0.9999146442576343,0.9999113544227064,0.9999293920857879,0.9999312739367591,1.003345365689967,0.9999253536176524,0.9998848146341519,0.9999214210004937,0.9999278444248482,0.9999362289178312,0.9999302840515104
2.511886431509581,2.511886431509581,0.016841257688086645,1.0011017266071573,1.0001832072026815,0.9999137529127843,0.9999035334449096,0.9998998566828984,0.9999200921966289,0.9999221657477358,1.003757149030825,0.9999155478161077,0.9998701216112206,0.9999110780031663,0.9999182905705833,0.9999277211694247,0.9999210183532813
3.1622776601683795,3.1622776601683795,0.016840899169649728,1.0011746197585916,1.0001949129509988,0.9999075497509188,0.9998966398486409,0.9998927313058288,0.9999143004210688,0.9999164820315009,1.0040076826302358,0.9999094458946717,0.999861065921879,0.9999046381322225,0.9999123303587855,0.9999224004468489,0.9999152307148607
3.981071705534973,3.981071705534973,0.016840679712144164,1.001218248527769,1.0002018589885728,0.9999037630965419,0.9998924378049318,0.9998883921696713,0.9999107590540068,0.9999130009621277,1.004157861074361,0.99990571729898,0.99985557652584,0.9999007012281736,0.9999086809092975,0.9999191357697749,0.9999116831255795
5.011872336272725,5.011872336272725,0.016840547491804386,1.0012440455554366,1.0002059358473687,0.9999014868156509,0.9998899148344504,0.9998857889474904,0.9999086273555411,0.9999109027082643,1.0042467670588713,0.9999034740792703,0.9998522957132843,0.9998983318172416,0.9999064815940704,0.9999171649870017,0.9999095433403008
6.309573444801933,6.309573444801933,0.016840468888139098,1.0012591451335782,1.00020830727783,0.9999001360848166,0.9998884191686022,0.9998842467348497,0.9999073610301124,0.9999096548637533,1.004298856654264,0.9999021420919053,0.9998503580603946,0.99989692447747,0.9999051738984014,0.9999159914226188,0.9999082700528098
7.943282347242817,7.943282347242817,0.016840422676113874,1.0012679099397361,1.0002096766540265,0.999899343130795,0.999887541837599,0.9998833425529206,0.9999066169743234,0.9999089210123332,1.0043291167360942,0.9999013597014963,0.9998492249707862,0.9998960976429827,0.9999044049324257,0.9999153006210942,0.9999075209313302
10.000000000000002,10.000000000000002,0.016840395755630594,1.0012729629683252,1.000210462716264,0.9998988817504874,0.9998870316911683,0.9998828170166034,0.9999061837371268,0.9999084934081115,1.004346573166652,0.9999009042668575,0.9998485677478306,0.9998956162483401,0.9999039569114486,0.9999148977779627,0.999907084271814
