delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999981,0.09999999999999981,0.016898920487710658,0.9998740296364869,0.9979857088205386,1.0009715149665084,1.0012687289573727,1.0011894970058604,1.0008767328833144,1.0008454916174687,1.000878341748295,1.0009586962381896,1.001445844439493,0.9060499107028922,1.0008953751705292,1.0008888099797713,1.0009404106338713
0.12589254117941656,0.12589254117941656,0.01688947069012914,0.9999127827652599,0.9983950224952911,1.0007997092440493,1.0010395523199416,1.0009663669429913,1.0007181342633102,1.0006939596888702,1.0007202468326737,1.0007831088466954,1.001169987978151,0.9230528898416884,1.0007349151240508,1.0007289610948755,1.0007700011063057
0.1584893192461111,0.1584893192461111,0.016880809575519472,0.9999434440227806,0.9987560137259597,1.000643588198176,1.0008312510392043,1.0007649366607316,1.000573221048723,1.0005551223570919,1.0005756556335723,1.0006233883203197,1.0009221776624946,0.9387346812223356,1.0005879633456767,1.0005826910247837,1.0006144607809673
0.19952623149688772,0.19952623149688772,0.01687305248900246,0.999969320694615,0.9990729507293392,1.0004985313089274,1.0006401015391528,1.0005871179323127,1.0004438071718633,1.0004308994548863,1.0004463299757846,1.0004814302584593,1.0007045506188037,0.9530710833829642,1.000456226770202,1.0004519053023722,1.000475848619906
0.25118864315095774,0.25118864315095774,0.016866367681376348,0.9999887369923188,0.9993369461141222,1.0003709213708052,1.000474656569297,1.0004360402299324,1.000332591797863,1.0003238757301105,1.000335030474767,1.0003599384878057,1.0005206386694072,0.9654887040028082,1.0003426331104457,1.0003393326516714,1.0003568592643846
0.31622776601683794,0.31622776601683794,0.016860763913428976,1.0000004713833541,0.9995453167228051,1.0002650761334997,1.0003385017673332,1.0003114402122488,1.0002396781981073,1.0002341078828578,1.0002418666840889,1.0002588175780953,1.000369941166644,0.9756892513539276,1.0002474511232555,1.000245046085986,1.000257415342522
0.3981071705534971,0.3981071705534971,0.016856179473679157,1.0000059256636544,0.9997041458477821,1.0001806644034408,1.0002292847852492,1.0002112508300205,1.000163951624389,1.0001606143968997,1.000165752240846,1.000176690624582,1.0002496524492053,0.9837704821436613,1.0001696418238515,1.0001679708954119,1.0001762817771105
0.501187233627272,0.501187233627272,0.016852542099929885,1.0000070491765218,0.9998210997819611,1.0001146713577769,1.00014426426056,1.000133084030026,1.0001040903253993,1.0001022537121884,1.0001054222607277,1.000111979368428,1.0001565125151066,0.9899476330876262,1.0001079328491205,1.0001068530146038,1.0001120507519239
0.6309573444801934,0.6309573444801934,0.01684974548435129,1.0000055506807903,0.9999043278436082,1.0000644971448058,1.000080070708008,1.00007394174051,1.0000582289654423,1.0000573424798582,1.000059072455209,1.0000625462486585,1.0000865745051855,0.994505219994746,1.000060501371449,1.000059882027977,1.0000627545204268
0.794328234724281,0.794328234724281,0.016847671996855246,1.0000029344972754,0.9999616849587823,1.0000268674508361,1.0000332217160988,1.0000307104781296,1.0000243303643372,1.000024013358884,1.000024719607201,1.0000261012338307,1.000035812813002,0.9977560567717,1.0000253218668997,1.0000250616858422,1.0000262498011587
1.0,1.0,0.01684617935449543,0.9999999999246443,0.9999999999220703,0.9999999999352903,0.999999999937452,0.9999999999409279,0.9999999998984221,0.9999999999301608,0.999999999949217,0.9999999999389426,0.9999999999155503,0.9999999998657285,0.9999999998984775,0.9999999999147777,0.9999999999167863
