delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999949,0.09999999999999949,0.016921111794771303,0.998729544974278,0.998028403375744,1.0016129759506447,1.0017189416611103,1.001482807122248,1.0012883678669848,0.8916317186429179,1.0012417057911065,1.0014763523767005,1.002210372044936,1.0014386847294554,1.0012498521852793,1.0012638736358632,1.0013261079430564
0.12589254117941662,0.12589254117941662,0.016909079899749,0.9989638384161252,0.9983861009521687,1.0013529015507943,1.0014430277603983,1.0012372408056736,1.001078797296421,0.9087202312207979,1.0010401221543852,1.001232062635613,1.001833046025203,1.0012065695106436,1.001048567711399,1.0010592978373143,1.0011098523982302
0.15848931924611093,0.15848931924611093,0.01689760611605356,0.9991901926417702,0.9987281321341495,1.001097554887466,1.0011712318992227,1.0010049062930058,1.0008793677186867,0.9257276441580367,1.0008487688409682,1.0010011231565061,1.0014779657902444,1.0009845509747193,1.000857022572051,1.0008648817430372,1.0009049671512171
0.19952623149688792,0.19952623149688792,0.01688712010279463,0.9993903967737251,0.9990316347276845,1.0008645364917461,1.0009233377177476,1.0007943583102994,1.0006977548889329,0.9415205434397732,1.0006745846646212,1.000791833851125,1.0011586442295097,1.0007818171315361,1.0006822179572183,1.0006876876943906,1.0007187147686751
0.2511886431509578,0.2511886431509578,0.016877777023729126,0.9995587110185917,0.9992892836314198,1.0006595652347052,1.0007052982067373,1.0006085676217982,1.0005366616703437,0.9555819059485865,1.0005199144641952,1.0006070655493404,1.0008796845183647,1.0006016641289812,1.0005266015338805,1.0005301771773558,1.0005535278714466
0.31622776601683794,0.31622776601683794,0.01686964493839885,0.99969495506869,0.9995005730335336,1.0004836449338903,1.0005182396008478,1.0004485653161008,1.0003971374836338,0.9676825729918705,1.000385672516267,1.000447819128885,1.0006422516813243,1.0004454153947573,1.0003911951060414,1.0003933620210976,1.0004103278449892
0.39810717055349715,0.39810717055349715,0.01686274326901203,0.9998009409280362,0.9996677292838041,1.0003365340129784,1.0003619301793478,1.0003142877677549,1.0002793418667166,0.9777352447288873,1.000271997234511,1.0003140348539485,1.000445603613134,1.000313371265051,1.0002762513791577,1.000277446573232,1.0002892032288822
0.5011872336272721,0.5011872336272721,0.016857027609565117,0.9998797766433971,0.9997951157149612,1.00021814274838,1.0002346399421145,1.0002043870032176,1.0001823396610252,0.9857893278800018,1.0001780272230534,1.000204407781105,1.0002870298057587,1.00020456832986,1.0001810327601828,1.0001815946033952,1.0001891798784748
0.6309573444801932,0.6309573444801932,0.016852436974132492,0.9999360628092882,0.9998886350566378,1.0001248888542364,1.0001340794016067,1.0001171306674395,1.0001048567278794,0.99201394271909,1.0001026476214383,1.0001172481498901,1.000163015884166,1.000117636351573,1.000104496028466,1.0001046983949236,1.0001090223381917
0.794328234724281,0.794328234724281,0.01684886365253655,0.9999745780684011,0.9999547987987976,1.0000535606942627,1.0000570441477104,1.0000499568699022,1.0000448608403159,0.9966557009762013,1.0000440220496523,1.0000500513095343,1.0000689720214717,1.0000503230437854,1.0000448617882765,1.0000448968469822,1.0000467351160263
1.0,1.0,0.016846179353432012,0.9999999999204972,0.9999999999143003,0.9999999999176636,0.9999999999348855,0.9999999998651117,0.9999999999061714,0.9999999998642838,0.9999999999684871,0.9999999999211769,0.9999999999225724,0.9999999999397653,0.9999999999296489,0.9999999999246789,0.9999999998947473
1.2589254117941673,1.2589254117941673,0.01684422827282998,1.0000161478417793,1.000029889090729,0.9999612246332348,0.9999590753326859,0.9999640147701514,0.9999675291930713,1.0023309269024898,0.9999680099320725,0.9999638946676128,0.9999509613134187,0.999963584485434,0.9999673487148153,0.9999673806641564,0.9999660597871218
1.5848931924611138,1.5848931924611138,0.016842853473293253,1.0000260202631641,1.0000490603325187,0.9999341911880203,0.9999305799867942,0.9999388623774046,0.9999447366124643,1.0039060121539887,0.999945472387943,0.9999386259994342,0.9999170990143673,0.9999380299640909,0.9999443170050717,0.999944404242329,0.9999421607786145
1.9952623149688797,1.9952623149688797,0.01684191437062945,1.0000318684338823,1.000061032473314,0.9999158952943575,0.999911317184951,0.9999218015283184,0.9999292191357854,1.0049407880064045,0.9999300784932056,0.9999214666209586,0.9998943778108891,0.999920637163204,0.999928569280789,0.9999287136198394,0.9999258440948567
2.5118864315095806,2.5118864315095806,0.01684129119422557,1.0000352407220008,1.000068339254242,0.9999038503462273,0.9998986487791055,0.9999105480764252,0.9999189512751592,1.0056036398032364,0.9999198635168439,0.9999101368406478,0.9998795320805608,0.9999091315539963,0.9999181104581113,0.9999183037012118,0.9999150207083194
3.162277660168379,3.162277660168379,0.016840888412483754,1.000037143041887,1.000072714166966,0.9998961173540832,0.9998905227630298,0.9999033113927799,0.9999123307274749,1.0060189005382738,0.9999132609727371,0.9999028448907534,0.9998700627052214,0.9999017147216236,0.9999113455307276,0.9999115763569026,0.9999080271919397
3.981071705534973,3.981071705534973,0.016840634107382384,1.0000381981567406,1.0000752933124948,0.9998912622523343,0.9998854248401096,0.9998987617957519,0.9999081591391568,1.0062740828451835,0.9999090923253544,0.9998982570976006,0.9998641503931008,0.9998970425109382,0.9999070718257999,0.9999073294964184,0.9999036126620828
5.011872336272725,5.011872336272725,0.016840476795974196,1.0000387762475575,1.000076795211764,0.9998882728365708,0.9998822879348114,0.9998959573076531,0.9999055829055168,1.006428333518887,0.9999065135709677,0.9998954273539585,0.9998605268926042,0.9998941576635368,0.9999044268031861,0.9999047026715606,0.9999008823382216
6.309573444801933,6.309573444801933,0.01684038117652193,1.0000390904603418,1.0000776615096574,0.9998864626872028,0.9998803894937337,0.9998942575451167,0.9999040191101778,1.0065202877972685,0.9999049460703668,0.999893711420886,0.9998583412301193,0.9998924068153342,0.9999028183965959,0.999903106108775,0.9998992229788101
7.9432823472428185,7.9432823472428185,0.01684032391183647,1.0000392605032065,1.0000781575797326,0.9998853819949012,0.9998792565920477,0.9998932419775509,0.999903083620755,1.00657447372561,0.9999040073055593,0.9998926857723585,0.9998570404822673,0.9998913595657645,0.9999018548271204,0.9999021500136535,0.999898229329369
10.0,10.0,0.016840290039969157,1.0000393523903783,1.000078440102297,0.9998847443809813,0.9998785884159574,0.9998926424157818,0.9999025307796281,1.0066060997998891,0.9999034520195443,0.999892080058185,0.9998562750275166,0.9998907407401876,0.9999012847111353,0.9999015845128393,0.9998976416393677
