delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999978,0.09999999999999978,,,,1.0132065103391448,1.0146911335328792,1.0155369790149407,0.9393967411269457,1.0133536330492035,1.0137539498162473,1.014448900597442,1.0197853079592294,1.0150142005398355,1.013908090111185,1.0132579925724685,1.0138680969948146
0.15848931924611098,0.15848931924611098,,,,1.0099755749105221,1.0111683330556815,1.0117527374590256,0.953169835963343,1.0101246407469804,1.0104317164877306,1.0109594041331507,1.0149963236357575,1.0114001738762135,1.0105485589984045,1.010034697933355,1.01050200819633
0.25118864315095774,0.25118864315095774,,,,1.0067572928504425,1.0076404715189962,1.0080384593880256,0.9672629539534773,1.0069009968283757,1.0071134061957385,1.007474014069056,1.0102159770761454,1.0077851553006965,1.0071916285354081,1.00682821628221,1.0071504073020645
0.3981071705534969,0.3981071705534969,,,,1.0038512233386772,1.0044332779911218,1.0046775179726795,0.9804648298637946,1.003980115521862,1.0041050185769165,1.0043132328316031,1.0058861050962182,1.0045021518708739,1.004148711066028,1.0039312996171426,1.0041200536077957
0.6309573444801927,0.6309573444801927,,,,1.0015656892550548,1.0018439452633248,1.001963673535102,0.9915528596202497,1.0016333473045613,1.0016863569506285,1.0017724581129728,1.0024011730723652,1.0018556733038064,1.0017039577989322,1.0016102437590422,1.0016898733517132
1.0,1.0,,,,1.0000003596767812,1.0000003774123243,1.0000002247793538,0.9999997969097838,1.0000002437702953,1.000000198621097,1.000000313495776,1.0000001408835182,1.0000002859787345,1.0000003224798109,1.000000136009966,1.0000001864064976
1.5848931924611136,1.5848931924611136,,,,0.9990709110308411,0.9989099518647392,0.998839732883535,1.0053623277850825,0.9990472403251548,0.9990142188673375,0.9989596040201973,0.9985313616735711,0.9989101278431174,0.9990042697545558,0.9990626589901047,0.9990140215694608
2.511886431509581,2.511886431509581,,,,0.9985986044558993,0.9983508320939327,0.998241033449933,1.0083244286644917,0.998564857449039,0.9985139033432356,0.9984274295032957,0.9977476736346965,0.9983538596019291,0.998499160251219,0.9985890224434409,0.9985144315275851
3.981071705534973,3.981071705534973,,,,0.9983762114696945,0.998101536157081,0.9979714013328732,1.009805429923829,0.9983546605541083,0.9982946845424678,0.9981909854343108,0.9973846253566369,0.998107962970016,0.9982774979662746,0.9983833615263875,0.9982963429952412
6.309573444801933,6.309573444801933,,,,0.9982863201884574,0.9979990927952338,0.9978590939039628,1.0104941534679217,0.9982712997122096,0.9982071498090596,0.9980944769607579,0.9972278380513687,0.9980085090725995,0.9981888547425305,0.9983022016499986,0.9982095318018949
10.0,10.0,,,,0.9982521705109574,0.9979597528366928,0.9978151508202711,1.0108144147559484,0.9982406691419516,0.9981746124041131,0.9980574455034534,0.9971617765532084,0.9979705415442802,0.9981558617140942,0.9982726384385366,0.998177586862264
