delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999978,0.09999999999999978,0.017961741882230244,0.9899034568186872,0.9773654230303123,1.0184164960336308,1.0221827107583987,1.0267732320354666,0.8389848255078365,1.0171183531614794,1.0185076135584061,1.0221270157477316,1.0432705030277345,1.0214317586491897,1.0185842319285316,1.017333184444847,1.0191471111522317
0.1258925411794163,0.1258925411794163,0.01777604694321263,0.9920263114032913,0.9817172838651326,1.015181386371388,1.018410065361119,1.022007268355045,0.8647504928323542,1.014246667285383,1.0153798228317998,1.0182886026357814,1.0353255531087122,1.0178055947034073,1.0154565594900093,1.014366736105719,1.0158590204376545
0.15848931924611098,0.15848931924611098,0.017606396251293406,0.993927644495116,0.9856521575707599,1.0122670205480897,1.0149773166126537,1.0177054420741525,0.8893859887345773,1.011636791174072,1.012539918479177,1.0148266737142946,1.0282094944166555,1.014504499780808,1.0126131429718117,1.0116939640021632,1.0128947987780321
0.19952623149688758,0.19952623149688758,0.017454643072630175,0.9955342900519996,0.9890509148807051,1.0096925046581933,1.011924473716251,1.0139810545323624,0.9119819459892173,1.0093110445767417,1.0100131865566269,1.0117656300413618,1.022001465897192,1.0115659180585472,1.0100794471941024,1.0093296051802012,1.010273498817461
0.25118864315095774,0.25118864315095774,0.017320088613494575,0.99685022788249,0.9919196967559963,1.0074410078048757,1.009238007698001,1.010765754456979,0.9322401495023529,1.0072538323341433,1.0077835042307288,1.0090848802988512,1.016667898137245,1.008974408647812,1.0078401459362116,1.0072514030801165,1.0079721829304846
0.31622776601683794,0.31622776601683794,0.017202376218828815,0.9978896152693979,0.9942773231135719,1.005499629981591,1.0069084560001396,1.0080072138393639,0.9499293880708641,1.0054559632953577,1.0058407894546475,1.0067688468953382,1.0121703970925886,1.0067201859132053,1.0058859669375475,1.0054445362828237,1.0059752178225412
0.3981071705534969,0.3981071705534969,0.01710125606604633,0.9986660381429621,0.9961427556142279,1.0038579697575871,1.0049270505269763,1.005688097066888,0.9648494021245485,1.0039108649281079,1.0041771412639695,1.0048032708385028,1.008462691581897,1.004795763341826,1.0042104963363714,1.003897401490293,1.004269988622648
0.5011872336272721,0.5011872336272721,0.01701608612707086,0.9992253086418754,0.9975821357318956,1.0024875159364184,1.0032747371066306,1.0037778105559458,0.9771054333801167,1.0026081245992393,1.0027796670460838,1.0031680140058494,1.0054711721797216,1.0031847379413996,1.002801611103928,1.0025971372682403,1.0028409912486493
0.6309573444801927,0.6309573444801927,0.016945822576475863,0.999587548557233,0.9986423244459197,1.0014536824867972,1.0019258779880842,1.0022220189223794,0.9867402079756205,1.001530587371425,1.0016286446716234,1.0018416181701333,1.0031122026846513,1.001864269339271,1.0016425300511516,1.0015232938527534,1.0016647537144587
0.794328234724281,0.794328234724281,0.016889307444001942,0.9998411332436256,0.9994419527860375,1.0006416649606642,1.0008335629791512,1.0009511822968638,0.9943556715631197,1.0006630542627517,1.0007046774326618,1.0007916375710952,1.0013203819331447,1.0008050464576854,1.0007112896865344,1.0006600221982158,1.0007205254772795
1.0,1.0,0.016846179354155125,0.9999999999441889,0.9999999999288889,0.9999999999374001,0.9999999999088733,0.9999999999233269,0.9999999999254613,0.9999999999466187,0.9999999999879696,0.999999999929257,0.9999999999284972,0.999999999919479,0.9999999999465716,0.9999999998866218,0.9999999999241045
1.2589254117941675,1.2589254117941675,0.016814232658049204,1.0000842689373644,1.000366657440485,0.9995296659449234,0.99938991351529,0.9993083976928048,1.003978370523834,0.9995075632015321,0.99947836779964,0.9994198578871157,0.9990311034006747,0.9994068591662861,0.9994733118089232,0.9995096143811002,0.9994661831485213
