delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999988,0.09999999999999988,0.020223145565804047,1.0537390086694753,1.0334972014990553,0.9262618082670776,1.0591170960410043,1.0633058813523033,1.0508942027236392,1.0532556390622376,1.0530174714497769,1.0692407013752117,1.0695681069298395,1.0561362025813845,1.0471395717210905,1.0546000127925923,1.0572619295687289
0.12589254117941567,0.12589254117941567,0.019863888042977694,1.0481046355687036,1.0299754832325079,0.933039344480931,1.052697555496551,1.0563753447162672,1.0455501975930706,1.047701777488301,1.047496288297172,1.0614222675755214,1.0618593515146146,1.0502506145257449,1.0427612216751236,1.0488607248906188,1.0512290075282966
0.158489319246111,0.158489319246111,0.019480117369276843,1.042065374208101,1.0262446964311644,0.9407890985458542,1.045856953082418,1.0489996660351182,1.0398186664201008,1.0417394465434955,1.0415671919329994,1.0531818923951233,1.0536767741200204,1.0439367365026755,1.0378946482741884,1.0427121065966867,1.0447689164272935
0.19952623149688797,0.19952623149688797,0.019082463848208817,1.035784856395451,1.0224009825622609,0.9493382660548575,1.038789173661302,1.0413907251650438,1.0338551184942464,1.0355294020288415,1.0353897785613855,1.0447654732206004,1.0452614866299799,1.0373663056349036,1.032659214902804,1.0363214942855985,1.0380580944813051
0.25118864315095785,0.25118864315095785,0.018684055706599163,1.0294693031609135,1.0185529955783132,0.9583380701350612,1.0317329211663386,1.0338062941236392,1.0278657749033557,1.0292748792473974,1.0291655242957691,1.0364581840646834,1.0369044730848551,1.0307562065715399,1.027226591573972,1.029898529702627,1.0313169146720012
0.31622776601683683,0.31622776601683683,0.018302600410998765,1.0233961588745228,1.0148214224014016,0.967008095436417,1.0250841473528611,1.0266189789000857,1.0221098803367117,1.0232542900753023,1.0231700755488526,1.028613866861127,1.0289815362803523,1.024408977272908,1.0218477660142602,1.0237276203138377,1.0248434794069827
0.39810717055349737,0.39810717055349737,0.01794223401599699,1.017635274761213,1.0112368061704973,0.9751971211267665,1.018829288385388,1.0199379618140993,1.0166528026362263,1.0175384853296683,1.017476045646082,1.0213232579248845,1.0215983396904953,1.018395036236332,1.0166159048750678,1.0178806194612253,1.018713308556573
0.5011872336272721,0.5011872336272721,0.01760217408008661,1.0121874086304696,1.0078398947109402,0.983122810140269,1.0129575186211888,1.013690007271465,1.0114892803264914,1.0121255583773565,1.012084325978394,1.0145971912013578,1.014745403310945,1.0127047898603336,1.0116007246283483,1.0123516366915737,1.0129234669872413
0.6309573444801929,0.6309573444801929,0.017304324221906975,1.007398438937937,1.004818759502251,0.9900496608941547,1.0078335930170772,1.008257831756268,1.0069522299447449,1.0073641551053334,1.0073404897679352,1.0087876128909103,1.008822444841658,1.0077068216345597,1.007110991688004,1.0074955517065907,1.007841037385972
0.7943282347242809,0.7943282347242809,0.01705318722935367,1.0033484431455677,1.002207821774417,0.9956408900948012,1.0035307082355434,1.003713528803066,1.003142169312135,1.0033334750367529,1.0033230841732672,1.0039453126980162,1.0039480189470884,1.0034846247858058,1.003243695527366,1.0033907013173524,1.0035462465058729
