0,0.05
1,0.16016378649845386
2,0.05
3,0.11130366602516024
4,0.05
5,0.12162453415169547
6,0.05
7,0.14516450901106454
8,0.05
9,0.08579941796838254
10,0.05
11,0.11023406242666632
12,0.05
13,0.39302066162019894
