0,65926.70086164495
1,43011.214212696534
2,20767.270671328297
3,25088.36238062007
4,50008.49003978029
5,27068.310591225843
6,1058.0518072649566
7,13243.910016772701
8,1877.59052280795
9,1607.4920385366675
10,157.96682197779413
11,124.29215152237138
12,284004.922591984
13,278.62374548681015
14,24501.272614916026
15,27228.880912065204
16,8316.032488402858
17,3588.711521701613
18,2515.9382008907505
19,6020.267721615919
20,1910.2820220656363
21,1308.1447990378927
22,367.25150405479525
23,360.59049351875643
