origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.00168786439999998
1,2,1,0.033283667999999975
1,3,0,0.01072597759999998
1,3,1,0.021453861999999997
1,4,0,0.06301480999999998
1,4,1,0.22770938
1,5,0,0.0017181353999999797
1,5,1,0.12917123999999996
1,6,0,0.00709037819999996
1,6,1,0.30984726
1,7,0,0.001134518
1,7,1,0.02025031199999998
1,8,0,0.05529807999999999
1,8,1,0.06827038599999997
1,9,0,0.00314195479999996
1,9,1,0.06159336799999997
1,10,0,0.00950722779999998
1,10,1,0.09230333599999999
1,11,0,0.004717485999999981
1,11,1,0.08316958399999999
1,12,0,0.006932046
1,12,1,0.07781736599999999
2,1,0,0.0009083267999999801
2,1,1,0.03294592599999998
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00068546199999996
2,3,1,0.029666984
2,4,0,0.01331328079999998
2,4,1,0.33993473999999996
2,5,0,0.0012329271999999799
2,5,1,0.13494718
2,6,0,0.008929048200000001
2,6,1,0.38323204000000005
2,7,0,0.00152741759999998
2,7,1,0.06474097599999998
2,8,0,0.0027311175999999602
2,8,1,0.08508370400000001
2,9,0,0.0025542632000000003
2,9,1,0.093885
2,10,0,0.00176260619999998
2,10,1,0.12654289999999999
2,11,0,0.005538070399999959
2,11,1,0.11655210999999999
2,12,0,0.00391093679999998
2,12,1,0.10762467599999996
3,1,0,0.00024120559999999997
3,1,1,0.03177997799999996
3,2,0,7.188820000000001e-05
3,2,1,0.06106114799999999
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0008633094
3,4,1,0.28500658
3,5,0,0.00017734479999998
3,5,1,0.18244335999999997
3,6,0,0.00043555959999998
3,6,1,0.37882679999999996
3,7,0,7.3398e-05
3,7,1,0.06758492599999998
3,8,0,0.000554325
3,8,1,0.09123648399999999
3,9,0,4.01566e-05
3,9,1,0.19115282
3,10,0,7.947239999999999e-05
3,10,1,0.12652767999999998
3,11,0,0.00057802119999998
3,11,1,0.24736534
3,12,0,0.00037112159999998
3,12,1,0.1228016
4,1,0,0.00165759499999998
4,1,1,0.057816462
4,2,0,0.00254811819999998
4,2,1,0.035602032
4,3,0,0.0039065791999999995
4,3,1,0.019784654000000002
4,4,0,0.0
4,4,1,0.0
4,5,0,0.00581009239999998
4,5,1,0.18986264
4,6,0,0.01922186999999998
4,6,1,0.40212394000000007
4,7,0,0.0015342566
4,7,1,0.062873068
4,8,0,0.017448987999999978
4,8,1,0.06616443
4,9,0,0.0025797771999999802
4,9,1,0.096669204
4,10,0,0.0055060148
4,10,1,0.13176393999999997
4,11,0,0.004920173599999999
4,11,1,0.19890619999999998
4,12,0,0.0108060906
4,12,1,0.10132383599999999
5,1,0,0.0035412165999999996
5,1,1,0.0097295026
5,2,0,0.009890346999999999
5,2,1,0.042299042
5,3,0,0.0019316683999999799
5,3,1,0.049757578
5,4,0,0.10908055800000001
5,4,1,0.20147179999999998
5,5,0,0.0
5,5,1,0.0
5,6,0,0.18417243999999994
5,6,1,0.31826721999999996
5,7,0,0.00098906819999998
5,7,1,0.030606328000000006
5,8,0,0.05344908379999998
5,8,1,0.03911462399999998
5,9,0,0.0017257929999999998
5,9,1,0.0180290848
5,10,0,0.008786145200000001
5,10,1,0.13314821999999998
5,11,0,0.01472271099999998
5,11,1,0.11004002599999999
5,12,0,0.02909980799999996
5,12,1,0.08437488600000001
6,1,0,0.0042898484
6,1,1,0.041929314
6,2,0,0.004085630799999999
6,2,1,0.06328368799999996
6,3,0,0.00374636499999998
6,3,1,0.034665615999999976
6,4,0,0.02928084139999998
6,4,1,0.17845556
6,5,0,0.03430207
6,5,1,0.12192454
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0010636577999999799
6,7,1,0.07083035399999998
6,8,0,0.01646911219999998
6,8,1,0.06748083999999996
6,9,0,0.0004222926
6,9,1,0.06917241199999996
6,10,0,0.01539516599999998
6,10,1,0.13371639999999996
6,11,0,0.00465564699999998
6,11,1,0.20932786
6,12,0,0.016284908
6,12,1,0.10092199799999997
7,1,0,0.0008071007999999999
7,1,1,0.005793786
7,2,0,0.0036345783999999796
7,2,1,0.02933728799999998
7,3,0,0.0039123236
7,3,1,0.03144359599999998
7,4,0,0.073484846
7,4,1,0.18733294
7,5,0,0.006451927600000002
7,5,1,0.085011798
7,6,0,0.06166276799999994
7,6,1,0.24386677999999998
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007667200399999979
7,8,1,0.07523437599999999
7,9,0,0.00232508439999998
7,9,1,0.07270016399999998
7,10,0,0.0051387585999999996
7,10,1,0.09991183599999999
7,11,0,0.004459955
7,11,1,0.07450368399999999
7,12,0,0.025570824
7,12,1,0.07743379399999999
8,1,0,0.00128044339999998
8,1,1,0.03262427999999998
8,2,0,0.0003099276
8,2,1,0.037004982
8,3,0,0.0009102478
8,3,1,0.00837415699999998
8,4,0,0.0024183164
8,4,1,0.22426719999999997
8,5,0,0.0006098833999999799
8,5,1,0.23522769999999998
8,6,0,0.001408891
8,6,1,0.388024
8,7,0,0.00031401819999997996
8,7,1,0.04237144199999996
8,8,0,0.0
8,8,1,0.0
8,9,0,8.30332e-05
8,9,1,0.094294154
8,10,0,0.00018216319999994
8,10,1,0.11625635999999998
8,11,0,0.00010568699999999999
8,11,1,0.26433213999999994
8,12,0,0.0015055188
8,12,1,0.11835071999999995
9,1,0,0.0016336565999999601
9,1,1,0.0077688672
9,2,0,0.0021734338
9,2,1,0.026281844
9,3,0,0.0102450786
9,3,1,0.02480602999999998
9,4,0,0.02524262999999996
9,4,1,0.14037769799999994
9,5,0,0.007041996199999979
9,5,1,0.042004848000000004
9,6,0,0.060311411999999974
9,6,1,0.30108495999999996
9,7,0,0.00023169060000000001
9,7,1,0.016250885999999957
9,8,0,0.03091640199999998
9,8,1,0.07350776
9,9,0,0.0
9,9,1,0.0
9,10,0,0.008579385599999979
9,10,1,0.10441843799999999
9,11,0,0.00310438259999998
9,11,1,0.04642075799999998
9,12,0,0.01628218779999996
9,12,1,0.108390646
10,1,0,0.0031686012
10,1,1,0.013381076
10,2,0,0.0041312208
10,2,1,0.022311151999999997
10,3,0,0.0091393894
10,3,1,0.01860940039999998
10,4,0,0.11650459799999995
10,4,1,0.29093344
10,5,0,0.00063068439999996
10,5,1,0.12072522799999993
10,6,0,0.080454116
10,6,1,0.31982148
10,7,0,0.004232742
10,7,1,0.040632708
10,8,0,0.015067704000000001
10,8,1,0.061272360000000005
10,9,0,0.00795055599999996
10,9,1,0.22772947199999996
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0004722296
10,11,1,0.149858196
10,12,0,0.0076596139999999995
10,12,1,0.10093876399999997
11,1,0,0.0015937859999999796
11,1,1,0.028047215999999996
11,2,0,0.01001620279999998
11,2,1,0.04580058199999998
11,3,0,0.0010696512
11,3,1,0.0110348176
11,4,0,0.029151359999999977
11,4,1,0.12459591799999999
11,5,0,0.00626016019999998
11,5,1,0.105028696
11,6,0,0.11951579999999998
11,6,1,0.41888968000000004
11,7,0,0.0050383064
11,7,1,0.061393111999999986
11,8,0,0.01860821179999998
11,8,1,0.047237514
11,9,0,0.01719556339999994
11,9,1,0.06969225399999998
11,10,0,0.059007683999999984
11,10,1,0.10347621999999998
11,11,0,0.0
11,11,1,0.0
11,12,0,0.03244178799999998
11,12,1,0.19290211999999993
12,1,0,0.0031863996000000006
12,1,1,0.053964276
12,2,0,0.011712327999999961
12,2,1,0.028132666
12,3,0,0.0021987296
12,3,1,0.02020092399999998
12,4,0,0.043326822
12,4,1,0.22052277999999997
12,5,0,0.038058190000000006
12,5,1,0.11287638599999998
12,6,0,0.14129422800000002
12,6,1,0.34619746
12,7,0,0.0014554442
12,7,1,0.06507430199999996
12,8,0,0.03430372
12,8,1,0.065658548
12,9,0,0.007406357999999999
12,9,1,0.043309641999999975
12,10,0,0.029863222000000002
12,10,1,0.11265183999999999
12,11,0,0.018742714599999998
12,11,1,0.11450613799999998
12,12,0,0.0
12,12,1,0.0
