origin_code,destination_code,sector,trade
12.0,1.0,1,93463.3900684
12.0,2.0,0,145872.03211960001
12.0,2.0,1,113846.1460612
12.0,3.0,0,81788.6460066
12.0,3.0,1,54803.5988278
12.0,4.0,0,15515.5347192
12.0,4.0,1,15071.4465256
12.0,5.0,0,8244.5425848
12.0,5.0,1,8720.878192799999
12.0,6.0,0,8378.3588338
12.0,6.0,1,6873.6601544000005
12.0,7.0,0,8903.3963734
12.0,7.0,1,7268.246472600001
12.0,8.0,0,35588.950582800004
12.0,8.0,1,15397.207973
12.0,9.0,0,7966.209174600001
12.0,9.0,1,13688.8919118
12.0,10.0,0,1302.9514754
12.0,10.0,1,2222.989738
12.0,11.0,0,3403.3387794
12.0,11.0,1,3082.6829264
12.0,12.0,0,3737619.3458110006
12.0,12.0,1,1795719.9760961998
