delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999934,1.0615116673003329,1.0732551794713898,1.078582554595797,1.0254831828798407,1.0757300025106764,1.0665620989224953,1.0884938343902029,1.0963545744752823,1.0842733900150805,1.0845441638771267,1.130847852908614
0.10427538888537623,1.0605906119417097,1.0722368775958708,1.0775431966789948,1.0259037755176663,1.075174222653663,1.0666552824172923,1.0871192305333592,1.094673676938403,1.0838160212486443,1.0839733393370736,1.1298657921942483
0.10873356727196501,1.0596536089119062,1.0712025035382482,1.0764864665162552,1.0263155519997944,1.0745995078144785,1.0667096972955348,1.085723758600632,1.0929679396699472,1.0833247125415313,1.0833733976465736,1.1287893052504498
0.11338235012178467,1.058703898089255,1.0701476084999832,1.075409343173496,1.0267106202741323,1.0739989024753573,1.0667245996267902,1.0842998566323143,1.09123583395812,1.0827957426083592,1.0827399925807837,1.1276103268323117
0.11822988651687039,1.0577364632836956,1.069076649715545,1.0743148904992588,1.0270885627622013,1.0733671494958126,1.066696069081713,1.082852408196679,1.08947999774199,1.082227250499639,1.0820739627895848,1.1263367419775114
0.12328467394420588,1.056754230091249,1.0679853474784289,1.0731984220546833,1.0274484945502511,1.0727071541222848,1.066624896311386,1.0813798968513209,1.0876992293866956,1.081623071551469,1.0813722257067602,1.1249681140528291
0.12855557319138938,1.0557551773784308,1.0668753195856227,1.0720634345627127,1.0277925289021135,1.0720166282613681,1.0665085503099425,1.0798852128614362,1.0858938779254181,1.0809752859891193,1.0806277725975262,1.1235016846668728
0.13405182387914677,1.0547418500422405,1.065746157234838,1.0709059646507881,1.0281197856872573,1.0712988131506864,1.0663415743104152,1.0783629765265297,1.0840642473586226,1.0802877112479197,1.0798460239643919,1.1219403177417369
0.1397830606579209,1.0537092329128477,1.0645973989503779,1.0697283223425285,1.028417681252924,1.0705448760367648,1.0661253685093892,1.0768202204750568,1.0822121069709874,1.079550092927734,1.0790251327242912,1.1202873072831956
0.14575933009692907,1.0526632693710507,1.0634276110430987,1.0685286444305413,1.028694070747218,1.069755846890577,1.0658522857432327,1.0752514870097327,1.0803385774197003,1.0787670917336452,1.078160348299141,1.1185441440295159
