delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999991,0.016919244282127516,1.0014899543078404,1.0017829599555454,1.001726131730752,1.0013899522534582,1.001375901433047,1.0014144317202651,1.0014913764559763,1.0019770629967604,0.9082890130518821,1.0014262704534378,1.0015258163994
0.10427538888537677,0.016916599640384354,1.0014370795413399,1.0017191284945786,1.0016628990850833,1.0013403935919596,1.0013271091775322,1.0013641350262537,1.0014377127193304,1.0019035494592954,0.9115041413930625,1.0013756830710534,1.0014711798985556
0.10873356727196554,0.01691399627160626,1.0013851148203072,1.0016563584100926,1.0016007582691873,1.0012916229573712,1.001279082335739,1.0013146359569816,1.0013849296534985,1.0018313532446474,0.914679818254145,1.001325891926039,1.0014174290396465
0.11338235012178464,0.016911435339707813,1.001334082286818,1.0015946775165148,1.0015397360860818,1.001243662110134,1.0012318419909514,1.0012659561005945,1.0013330501544233,1.0017605055560141,0.9178132879183003,1.0012769189747202,1.0013645870413035
0.11822988651687052,0.016908917936539144,1.001284002417853,1.0015341116741505,1.0014798573115298,1.001196531416869,1.0011854078964704,1.0012181156509217,1.0012820955396544,1.0016910350857084,0.9209018884638124,1.0012287847839816,1.0013126755557287
0.1232846739442065,0.016906445081572116,1.0012348940231015,1.0014746847800648,1.0014211446889196,1.0011502498440485,1.0011397984722004,1.0011711334045565,1.0012320855450287,1.0016229680066122,0.9239430608674192,1.0011815085270543,1.001261714666179
0.12855557319138997,0.016904017721730055,1.001186774246672,1.0014164187637262,1.0013636189291566,1.0011048349546092,1.001095030803827,1.0011250267607046,1.0011830383248355,1.001556327970369,0.9269343577004727,1.001135107982063,1.0012117228877144
0.13405182387914716,0.01690163673134517,1.0011396585724,1.0013593335870916,1.0013072987152583,1.001060302907205,1.00105112064429,1.0010798117235222,1.001134970455108,1.0014911361119838,0.9298734513564773,1.0010895995330003,1.0011627171708815
0.13978306065792132,0.016899302912229092,1.001093560832436,1.0013034472488476,1.0012522007112705,1.001016668457816,1.0010080824172596,1.0010355029065883,1.0010878969397459,1.0014274110604393,0.9327581417510442,1.0010449981728442,1.0011147129080196
0.14575933009692926,0.01689701699384164,1.0010484932188097,1.0012487757924304,1.0011983395751969,1.0009739449635142,1.0009659292222768,1.0009921135392659,1.0010418312191578,1.0013651689550065,0.9355863634386716,1.0010013175085373,1.0010677239418233
0.1519911082952931,0.016894779633546485,1.0010044662977204,1.00119533331761,1.0011457279756222,1.0009321443880848,1.0009246728413905,1.0009496554746677,1.000996785181176,1.0013044234668855,0.9383561920946684,1.0009585697675658,1.0010217625759334
0.15848931924611132,0.01689259141694264,1.0009614890262848,1.001143131995335,1.001094376611732,1.000891277309369,1.0008843237470537,1.0009081391990235,1.000952769173952,1.001245185825866,0.9410658503151922,1.0009167658059315,1.0009768395872873
0.16526535398566883,0.016890452858261375,1.0009195687715224,1.0010921820855725,1.0010442942364666,1.0008513529280971,1.0008448911110555,1.0008675738422086,1.000909792020644,1.0011874648516772,0.943713712693325,1.0008759151173288,1.0009329642399887
0.17233109056135051,0.016888364400821088,1.0008787113313447,1.0010424919579686,1.0009954876825404,1.000812379078093,1.000806382814356,1.000827967189315,1.0008678610356714,1.0011312669897403,0.9462983101349817,1.0008360258433247,1.000890144300495
0.17969891485325928,0.01688632641753558,1.000838920957442,1.0009940681150893,1.0009479618911523,1.0007743622377463,1.000768805457718,1.0007893256930975,1.0008269820424356,1.0010765963510408,0.9488183333844219,1.0007971047844861,1.0008483860540358
0.1873817422860382,0.016884338986072785,1.0007999330967223,1.0009466974441528,1.000901699890479,1.0007373004518219,1.0007321641675488,1.0007516468031832,1.000787153655557,1.0010234265761253,0.9512846167883829,1.0007591452150082,1.0008076878173742
0.19539304046896105,0.016882404591256468,1.0007602494456718,1.0008992243384771,1.0008566592139325,1.0007012206822103,1.0006965273885977,1.000714957520925,1.00074841287372,1.0009716712358292,0.9537631338348459,1.0007221477486916,1.0007680856554275
0.20374685280397065,0.016880527500426224,1.0007217847873375,1.0008532550383702,1.000813031278579,1.0006662206983932,1.0006619457935149,1.0006793623232817,1.0007108490177425,1.0009215800068294,0.9561670131135334,1.0006862485219588,1.0007296769668146
0.21245782310305655,0.01687870747065663,1.000684531682864,1.0008087781584034,1.000770806308787,1.0006322954687255,1.0006284147478834,1.0006448559740835,1.0006744555155311,1.0008731398587454,0.9584958546037952,1.0006514426268935,1.0006924554282113
0.22154122125811831,0.016876944198170634,1.0006484814039145,1.000765780721127,1.0007299730018235,1.0005994388033033,1.0005959285190074,1.0006114321024167,1.0006392245546405,1.0008263359101806,0.9607494266864399,1.0006177240054694,1.0006564134757465
0.23101297000831572,0.01687523731920468,1.0006136239617942,1.0007242482030576,1.0006905185687378,1.0005676433729054,1.0005644802912759,1.0005790832205048,1.0006051471072106,1.0007811514866651,0.9629276639832526,1.0005850854664853,1.0006215423275782
0.24088967285183,0.016873586410934987,1.0005799481378772,1.0006841645823854,1.0006524287770038,1.0005369007292377,1.0005340621827798,1.000547800742604,1.0005722129560362,1.0007375681812758,0.9650306643903481,1.0005535187035552,1.000587832007477
0.25118864315095785,0.016871990992474013,1.0005474415154554,1.0006455123885656,1.0006156879951393,1.0005072013265726,1.0005046652627574,1.0005175750049882,1.0005404107220703,1.00069556591787,0.9670586853332961,1.000523014314313,1.0005552713697985
0.26192793448156276,0.016870450525954712,1.0005160905132735,1.0006082727539427,1.0005802792393745,1.0004785345451306,1.0004762795707236,1.0004883952874735,1.000509727893501,1.0006551230170717,0.9690121392783888,1.0004935618212016,1.0005238481259735
0.2731263722800844,0.01686896441771217,1.0004858804208763,1.0005724254674966,1.0005461842225352,1.000450888716319,1.000448894137078,1.000460249836548,1.000480150856682,1.0006162162649708,0.9708915885406965,1.0004651496939978,1.000493548872841
0.2848035868435802,0.016867532019577462,1.0004567954359582,1.0005379490308244,1.0005133834052355,1.0004242511500985,1.0004224970059903,1.000433125890519,1.0004516649290176,1.0005788209846025,0.9726977394355725,1.0004377653743877,1.0004643591229758
0.296980047740645,0.016866152630295374,1.0004288187039392,1.0005048207165512,1.0004818560495483,1.0003986081646556,1.0003970752600462,1.0004070097067745,1.0004242543941346,1.000542911110226,0.9744314358248447,1.0004113953028344,1.000436263337363
0.3096770996935352,0.016864823583561266,1.0004020500624433,1.0004729807285662,1.00045154324552,1.000373911206089,1.0003725799336958,1.0003818518856449,1.0003978661715442,1.0005084201525658,0.9760933469936467,1.0003859918542861,1.0004092081479612
0.3229169999943898,0.01686354538938213,1.0003763818963556,1.0004424287768023,1.0004224475684413,1.000350167986624,1.0003490203763774,1.0003576605963274,1.0003725076739196,1.0004753465910545,0.9776848049049998,1.0003615621654893,1.0003832013155916
0.33672295752114195,0.016862317732261867,1.0003517609206138,1.0004131488706718,1.0003945554006337,1.0003273715376373,1.0003263907814874,1.0003344290457215,1.000348170500857,1.0004436716280227,0.9792071091674772,1.0003380991082307,1.0003582346665476
0.3511191734215128,0.016861139721817905,1.0003281665378785,1.0003851141151698,1.0003678419132764,1.0003055046679676,1.000304674798268,1.0003121400049801,1.0003248353145007,1.0004133645570696,0.9806615787100501,1.0003155855517991,1.000334288951907
0.36613088353640305,0.01686001042388566,1.000305577335883,1.0003582967157916,1.0003422813859726,1.0002845493831212,1.0002838552787963,1.0002907754404475,1.000302481957445,1.0003843936941885,0.982049630770741,1.0002940035397678,1.0003113440751035
0.3817844026370506,0.016858928862838123,1.0002839711425182,1.0003326680515783,1.000317847275517,1.000264486931152,1.0002639143192678,1.0002703165572417,1.000281089503455,1.0003567264669022,0.9833727721041676,1.0002733343337218,1.0002893791411727
0.398107170553497,0.016857894024063198,1.0002633250834185,1.0003081987503386,1.0002945122869633,1.000245297851271,1.0002448333042242,1.0002507438456534,1.0002606363108701,1.0003303295053676,0.984632590034098,1.0002535584600214,1.0002683725089245
0.4151278002752295,0.016856904856599735,1.000243615641951,1.0002848587659867,1.0002722484468674,1.0002269620252018,1.0002265929537257,1.0002320371304811,1.0002411000786309,1.0003051687350721,0.9858307434190209,1.0002346557595543,1.0002483018459565
0.4328761281083058,0.016855960275919617,1.0002248187213834,1.000262617457565,1.000251027178338,1.0002094587310304,1.0002091733732617,1.0002141756230583,1.0002224579046293,1.0002812094708133,0.9869689535973218,1.0002166054402795,1.0002291441863953
0.4513832659768976,0.01685505916684982,1.0002069097090267,1.0002414436698215,1.00023081937779,1.0001927666994443,1.0001925541063232,1.000197137975837,1.0002046863464054,1.0002584165116482,0.9880489953764571,1.0001993861324279,1.0002108759911088
0.47068165596092476,0.016854200386622498,1.0001898635421227,1.00022130581495,1.0002115954929387,1.0001768641721371,1.0001767141894922,1.0001809023393553,1.0001877614837402,1.0002367542363246,0.9890726881281166,1.0001829759461642,1.0001934732102438
0.49080512716538544,0.016853382768035274,1.0001736547751439,1.0002021719552139,1.000193325601837,1.0001617289619023,1.0001616322093756,1.0001654464212246,1.0001716589829859,1.0002161866989203,0.9900418870475303,1.0001673525313837,1.0001769113476815
0.5117889550210737,0.016852605122708426,1.0001582576481678,1.0001840098859365,1.0001759794924152,1.0001473385144148,1.0001472863617473,1.0001507475469134,1.0001563541627603,1.000196677724105,0.9909584746318384,1.0001524931393384,1.0001611655272036
0.5336699231206309,0.016851866244415672,1.0001436461559063,1.0001667872185152,1.0001595267422057,1.0001336699710555,1.0001336545119341,1.000136782721889,1.0001418220605975,1.0001781910015708,0.9918243524274801,1.0001383746857233,1.000146210559833
0.5564863876983289,0.016851165494633436,1.0001297584680735,1.0001504823988236,1.0001439480792145,1.0001207105515355,1.0001207249419715,1.0001235392499948,1.00012804858188,1.0001607021058414,0.992641522604711,1.0001249838936612,1.0001320322158371
0.5802783448666183,0.01685050227193277,1.0001165348031562,1.0001350746935038,1.0001292250134648,1.00010844814112,1.0001084865985723,1.0001110051312863,1.0001150203090998,1.0001441874647632,0.9934119835956176,1.0001123081689092,1.0001186169861127
0.6050875007272941,0.016849874162077737,1.0001040229306257,1.0001205095556498,1.0001153041544564,1.0000968385210622,1.000096895157203,1.0000991354972388,1.0001026894363294,1.0001285867665524,0.9941374612274542,1.0001003034902707,1.0001059165304722
0.6309573444801929,0.016849279914648522,1.0000921964380178,1.0001067545519438,1.0001021548990516,1.0000858581325065,1.0000859276569634,1.0000879065825132,1.0000910304273807,1.0001138639493343,0.9948198582272049,1.0000889459518956,1.00009390496384
0.6579332246575678,0.01684871827864657,1.0000810290045379,1.000093777468956,1.0000897468237544,1.0000754834341408,1.0000755611214938,1.0000772946237937,1.0000800178033376,1.0000999832644129,0.9954610605438493,1.0000782116396338,1.0000825564339093
0.6860624286177786,0.016848188005838337,1.000070494465897,1.0000815463870856,1.0000780497564807,1.0000656909639194,1.000065772620234,1.0000672759221403,1.0000696262068811,1.000086909356333,0.9960629314856316,1.0000680766945056,1.0000718451874449
0.7153942654376491,0.01684768785401602,1.0000605668769968,1.0000700297513807,1.0000670338454218,1.0000564573990245,1.0000565393282568,1.000057826903798,1.0000598304646742,1.0000746073389026,0.9966273063347956,1.0000585173746488,1.0000617456347738
0.7459801523487933,0.016847216590155062,1.0000512205720917,1.0000591964388865,1.000056669624631,1.0000477596137909,1.0000478385842753,1.0000489241790647,1.000050605647417,1.0000630428668833,0.9971559874482347,1.000049510115303,1.0000522324120567
0.7778737048694305,0.01684677299344383,1.0000424302220086,1.0000490158220903,1.0000469280759308,1.0000395747350752,1.0000396479463798,1.000040544598773,1.0000419271271739,1.0000521822029296,0.997650739847509,1.0000410315863968,1.0000432804408659
0.8111308307896868,0.016846355858170615,1.0000341708881777,1.0000394578282026,1.0000377806868985,1.0000318801948775,1.0000319452452175,1.0000326653081102,1.0000337706316587,1.0000419922795776,0.9981132872971634,1.0000330587474522,1.0000348649847932
0.8458098281751336,0.01684596399644903,1.0000264180731604,1.0000304929940105,1.0000291995046318,1.0000246537798463,1.000024708634258,1.0000252637973972,1.0000261122951821,1.0000324407560286,0.9985453088657169,1.0000255688994049,1.000026961702726
0.8819714875603578,0.01684559624076814,1.0000191477674234,1.0000220925160823,1.0000211571850581,1.0000178736774263,1.00001791663688,1.0000183179496047,1.000018928705991,1.0000234960695287,0.9989484359598567,1.0000185397331434,1.0000195466985211
0.9196791985117057,0.016845251446352384,1.0000123364921758,1.0000142282961142,1.0000136270376527,1.000011518518433,1.00001154819003,1.0000118060842944,1.0000121969498135,1.0000151274812592,0.9993242498186183,1.0000119493744157,1.0000125965668178
