delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.01,0.03124550542381793,1.0797523069987545,1.0623818206362654,1.1162816214365172,0.8886692081289502,1.016501892495516,0.9643040296964888,1.1687248850359238,1.1672179308177222,1.0360660644657744,1.1652632614340062,1.046716703396817,0.9526951458317721
0.0104712854805089,0.03104655548897064,1.0788710109752964,1.0617121215712113,1.1149785972878308,0.8923033258309525,1.0169005492600944,0.9657630108307761,1.1664440405879353,1.1650082462324558,1.036027489142439,1.163255845623439,1.0465662836110485,0.9536636511002874
0.0109647819614318,0.030841262615664302,1.077966934919144,1.061024478922601,1.11363350095679,0.8960593656101012,1.0173052204782989,0.9672406650505895,1.164106100781529,1.1627445412320248,1.0359847040940537,1.1611976828025468,1.0464024234538494,0.9546491779465826
0.0114815362149688,0.030629698201205813,1.0770421726239494,1.060321376196576,1.1122563143452935,0.8998339108280422,1.0177168404374515,0.9687370171125083,1.1617150836373293,1.1604331787312092,1.0359395307326795,1.1590925087864292,1.046226049626771,0.9556645507971372
0.0120226443461741,0.030411838457821423,1.0760969021428983,1.0596026569984374,1.1108468722760612,0.9036225975202208,1.0181342943899037,0.9702498241961091,1.1592718447589547,1.1580748287599467,1.0358911808634703,1.1569409034522264,1.0460361203930428,0.956709023827944
0.0125892541179416,0.03018701371564612,1.0751542693224514,1.0588566201226988,1.1093936624094831,0.907412076772325,1.0185469534330456,0.9717673605667336,1.1567617606939389,1.155656987095299,1.0358282234250484,1.1547318586394066,1.0458236154100549,0.9577707050797869
0.013182567385564,0.029953149915890216,1.0742872338315042,1.0580468554091973,1.1078609270715152,0.9111705944445717,1.0189241418734722,0.9732582107931335,1.1541374843675836,1.1531389736171411,1.0357166772133477,1.1524294945746547,1.0455622037745955,0.9588148788210956
0.0138038426460288,0.029713041525585102,1.0734015472735212,1.0572211180286426,1.1062959468964362,0.9149293490502253,1.0193032573773135,0.9747581840777438,1.1514658763320555,1.150577340899938,1.035599302861554,1.1500835946087793,1.045283360763076,0.959885148030039
0.0144543977074592,0.02946676215258672,1.0724972859267428,1.056379375051349,1.1046989039567399,0.9186829000745091,1.0196827042847294,0.9762642749261115,1.1487488401904047,1.147973584864257,1.0354750658276564,1.1476955402492222,1.0449859706630569,0.9609800303841979
0.015135612484362,0.029214411905364435,1.0715745288774536,1.0555215742990716,1.1030700294234126,0.922425528429324,1.0200607225773743,0.9777732500543911,1.1459884799034066,1.1453293639109619,1.0353428224486028,1.1452668743598546,1.044668873485713,0.962097782895431
0.0158489319246111,0.02895611895582515,1.0706333513874322,1.0546476378490794,1.1014096023363973,0.9261512435252423,1.0204353839410067,0.9792816481459906,1.1431870943976483,1.142646496647947,1.0352013154114796,1.1427992977168826,1.0443308650999215,0.9632363880566093
0.0165958690743756,0.02869203273805296,1.0696736757111431,1.0537573014668422,1.0997177549183332,0.9298536888619959,1.0208044724679484,0.9807865379237797,1.1403469990538901,1.139926735875053,1.0350490426718004,1.1402944660866114,1.043970571591867,0.9643958068958904
0.0173780082874937,0.028422327388338577,1.0686953015920642,1.052850150206797,1.0979945248706253,0.9335261867123008,1.021165517482889,0.9822853501928805,1.1374705614335128,1.1371718272139406,1.0348842904193074,1.137754040761641,1.043586484849803,0.9655774770145718
0.0181970085860998,0.028147247515339136,1.0676986685636478,1.0519264454920145,1.0962408987986896,0.9371623231816814,1.0215164273955288,0.9837717332445949,1.1345611115770928,1.1343846991957,1.034705822756454,1.1351807435128987,1.043177648429255,0.9667718124347778
0.0190546071796324,0.02786704573890886,1.0666837577514,1.0509859371572787,1.0944573265439677,0.9407551654299788,1.0218545955670313,0.9852413624740645,1.1316216162679327,1.1315677479184973,1.0345119031583343,1.1325768274004302,1.0427426908610105,0.9679755814242272
0.0199526231496888,0.027582007484995848,1.0656505043066493,1.0500283142035358,1.0926442927987787,0.9442976021788347,1.0221772549488366,0.9866897240471569,1.128655164843382,1.128723485870478,1.0343006756560915,1.1299446508362756,1.0422802031882252,0.9691852455531855
