delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.1,0.016826541673221687,1.001228605924305,1.0013190865306991,1.001436237277714,1.0012095212894407,1.0011695236354334,1.0012603271967613,1.0012785128465476,1.0013651763898324,1.001226806587732,1.001273942769635,1.0012424399478723,0.9914256415421999
0.10427538888537677,0.016822225790671545,1.0011479335582019,1.0012301597989455,1.0013409521452075,1.0011277743673377,1.0010905592724435,1.0011750298761828,1.0011915267157574,1.0012716677641127,1.0011439723592854,1.001187959044046,1.0011585533483145,0.992012234359273
0.10873356727196559,0.01681814215369532,1.0010717041314665,1.0011460588666745,1.0012509386470112,1.0010504442689045,1.001015851876212,1.0010943624124606,1.0011093234936688,1.0011832851825484,1.0010655960588901,1.0011066696792978,1.0010791916181558,0.9925629089447963
0.11338235012178494,0.016814277685587888,1.001000038891327,1.001066512466337,1.001165900019742,1.0009772840806406,1.0009451522203314,1.0010180696148683,1.001031631447115,1.0010997411492832,1.000991415800865,1.0010298097461514,1.001004105250356,0.9930788190053425
0.11822988651687069,0.016810608934937424,1.0009334549123448,1.000991033619867,1.0010845651361495,1.0009078535012799,1.000878024736809,1.0009456977293218,1.0009579662489272,1.0010205320603214,1.0009209726783599,1.00095691285646,1.000932855909354,0.9935648907631187
0.12328467394420664,0.016807143958107687,1.0008703414695774,1.0009197300300854,1.0010052512205176,1.0008422832430952,1.0008146291075326,1.0008773370238564,1.0008884155466402,1.0009458034544865,1.0008544577615526,1.0008880843009917,1.00086557595887,0.9940355825244421
0.12855557319139022,0.016803893023633804,1.0008095567611517,1.000852655765968,1.0009309330529088,1.0007807573755727,1.000755160188759,1.00081318404292,1.0008232066368,1.0008759370518714,1.0007920547301676,1.0008235309243034,1.0008024347956044,0.9944825219158401
0.13405182387914735,0.016800847241968276,1.0007508172024187,1.000789386714528,1.0008613529788433,1.0007231023174903,1.000699466533558,1.0007530506309668,1.0007621346522562,1.0008105339542168,1.0007336001306921,1.000763070662036,1.000743256302495,0.9949113997941587
0.13978306065792132,0.016797995634929036,1.000695908551689,1.0007301970909934,1.000796322406632,1.0006691311614102,1.000647320081748,1.000696772634712,1.0007049982348117,1.0007493969704577,1.000678872332203,1.0007064808507788,1.0006878518111375,0.9953098996138379
0.14575933009692954,0.016795328022331954,1.0006446226749304,1.0006748685483713,1.0007355916594478,1.0006186500134573,1.000598535239515,1.000644145762896,1.0006515869953674,1.0006922928364073,1.0006276760661097,1.000653555631938,1.0006360234657332,0.9956798883814061
0.15199110829529336,0.01679283456299062,1.000596759007013,1.0006231904581406,1.0006789204962019,1.0005714715050924,1.0005529325476414,1.0005949727496661,1.000601697950785,1.0006389970358849,1.0005798225386533,1.0006040963998495,1.000587579988332,0.9960231470848226
0.15848931924611132,0.016790511016328773,1.000551749924824,1.0005750629688428,1.000626178819922,1.000527510629421,1.0005104385045012,1.0005491560178876,1.000555235309798,1.0005893952246638,1.0005352380147354,1.0005580092050235,1.0005424313993363,0.996342009375941
0.1652653539856689,0.016788351095191934,1.000509305440491,1.0005303466756628,1.0005771997013162,1.0004866461627533,1.0004709404203966,1.000506564558788,1.0005120647274064,1.0005433344326178,1.0004938044657539,1.0005151632419134,1.0005004529073867,0.9966382844187771
0.1723310905613508,0.01678633868829564,1.0004697972898542,1.0004887109449914,1.0005316308875656,1.0004485777714243,1.0004341389986182,1.0004668941994925,1.0004718667948815,1.000500474902058,1.000455201695407,1.0004752464913176,1.0004613422832416,0.9969125737794828
0.17969891485325942,0.016784465196699013,1.0004330507781007,1.0004499734533914,1.0004892667553449,1.0004131419776623,1.0003998772103486,1.0004299733791202,1.000434465732841,1.0004606241668998,1.0004192646930932,1.0004380868014175,1.0004249323491858,0.9971663337618298
0.1873817422860384,0.01678272238181196,1.0003988988783485,1.0004139598080861,1.0004499110247842,1.0003801822006961,1.000368004582236,1.000395637864336,1.0003996933895711,1.000423598455903,1.0003858353520803,1.000403519462051,1.0003910629266708,0.9974009426374937
0.19539304046896108,0.016781104458077012,1.000367010428864,1.0003805442215314,1.000413415890108,1.0003495871619867,1.0003384165181857,1.0003637683973883,1.0003674312937416,1.000389262447613,1.000354804596076,1.0003712165542205,1.0003596201007972,0.997618207465012
0.20374685280397078,0.01677960564590773,1.0003371651621824,1.000349601212024,1.000379635961703,1.0003212458498345,1.000311007571173,1.000334247255476,1.000337559834856,1.0003574818768894,1.000326061615107,1.0003409841635316,1.0003304899876577,0.9978195401697639
0.21245782310305678,0.01677821560886865,1.0003094997531534,1.0003209178849255,1.0003483427265454,1.0002949639463015,1.0002855870158176,1.0003068750103796,1.0003098691406942,1.0003280377821722,1.0002994046065625,1.0003129655754346,1.0003034736578673,0.9980052680786233
0.22154122125811834,0.016776927401758512,1.0002838734596446,1.0002943483864293,1.0003193734578757,1.000270609685234,1.0002620280010779,1.0002815137301244,1.0002842185303857,1.0003007775912345,1.00027470040662,1.0002870171829537,1.0002784361907417,0.9981764949177823
0.23101297000831597,0.016775734426561457,1.000260152751068,1.0002697543310155,1.0002925740087723,1.0002480579163218,1.0002402100025862,1.0002580324605828,1.000260474516793,1.0002755567427137,1.0002518225023622,1.000263002818996,1.0002552494043613,0.9983342578883606
0.24088967285183036,0.016774630424463102,1.0002382111211534,1.0002470046082514,1.0002677985609465,1.000227189949744,1.000220018679346,1.0002363070548068,1.0002385106217497,1.0002522384550419,1.0002306508800025,1.0002407935524698,1.000233791701432,0.9984795304431597
0.25118864315095796,0.016773609467117617,1.0002179288877402,1.000225975176067,1.0002449093613786,1.000207893386885,1.00020134571637,1.0002162199885336,1.0002182071779848,1.0002306934837177,1.0002110718586037,1.0002202674724339,1.0002139479005383,0.9986132250814923
0.2619279344815629,0.016772665947267916,1.000199192981541,1.0002065488424987,1.0002237764490964,1.0001900619390587,1.0001840886553035,1.0001976601639264,1.0001994511199022,1.0002107998689578,1.0001929779111718,1.0002013094622664,1.0001956090546569,0.9987361961441109
0.2731263722800845,0.01677179456881292,1.0001818967257268,1.0001886150378332,1.0002042773740023,1.0001735952359698,1.000168150714727,1.0001805227032525,1.0001821357648715,1.0001924426756894,1.0001762674749866,1.0001838109655714,1.0001786722589012,0.9988492425918581
0.2848035868435802,0.016770990336422837,1.000165939608239,1.0001720695791962,1.0001862969099715,1.0001583986259424,1.0001534406019328,1.0001647087345398,1.0001661605871317,1.0001755137277588,1.0001608447531667,1.000167669745749,1.0001630404493687,0.9989531107537575
0.296980047740645,0.016770248544790447,1.0001512270485482,1.000156814429278,1.0001697267639398,1.00014438296943,1.0001398723178887,1.000150125170855,1.0001514309859225,1.000159911338135,1.0001466195090654,1.0001527896408826,1.0001486221948688,0.9990484970316824
0.3096770996935353,0.016769564767611666,1.000137670160637,1.0001427574511004,1.0001544652829784,1.0001314644277033,1.0001273649571014,1.0001366844850343,1.0001378580496725,1.0001455400369255,1.0001335068554469,1.0001390803156123,1.0001353314832908,0.9991360505508006
0.32291699999438983,0.016768934846373734,1.0001251855136577,1.0001298121603333,1.0001404171608723,1.0001195642480731,1.0001158425037537,1.00012430448134,1.0001253583177487,1.0001323102986321,1.0001214270398209,1.0001264570114816,1.0001230875041849,0.9992163757461513
0.3367229575211422,0.016768354879032044,1.0001136948918288,1.0001178974767655,1.0001274931458153,1.0001086085472661,1.0001052336257241,1.0001129080656115,1.0001138535412912,1.0001201382702227,1.0001103052276077,1.0001148402972693,1.000111814429133,0.9992900348775583
0.3511191734215131,0.016767821208648233,1.0001031250549324,1.000106937476333,1.0001156097506958,1.0000985280942771,1.0000954714677324,1.0001024230152837,1.0001032704445227,1.000108945501334,1.000100071284476,1.0001041558205275,1.0001014411912967,0.9993575504662795
0.36613088353640333,0.016767330412053253,1.0000934075005274,1.000096861144953,1.0001046889671632,1.0000892580938452,1.0000864934448197,1.0000927817505403,1.0000935404876679,1.0000986586778151,1.0000906595591161,1.000094334061581,1.0000919012654093,0.9994194076481447
0.3817844026370506,0.016766879288597474,1.0000844782291443,1.0000876021353353,1.000094657984633,1.000080737971852,1.0000782410373672,1.000083921107667,1.0000845996327892,1.0000892093596705,1.0000820086676347,1.0000853100910176,1.000083132449428,0.999476056439131
0.3981071705534972,0.01676646484904074,1.0000762775133314,1.0000790985278039,1.0000854489152442,1.00007291116347,1.0000706595885276,1.0000757821157444,1.0000763881133172,1.0000805337244045,1.00007406128059,1.00007702333165,1.0000750766488502,0.9995279139103723
0.41512780027522944,0.01676608430462999,1.0000687496714664,1.0000712925960134,1.000076998525642,1.0000657249050828,1.0000636981050453,1.000068309777468,1.0000688502083264,1.0000725723165431,1.00006676391361,1.000069417325747,1.000067679664665,0.9995753662706279
0.43287612810830584,0.01676573505640682,1.0000618428470844,1.0000641305783577,1.0000692479763231,1.0000591300306645,1.000057309062181,1.0000614528549594,1.000061934022237,1.0000652698040968,1.0000600667223778,1.0000624395082867,1.0000608909857231,0.9996187708550925
0.4513832659768978,0.016765414684778802,1.0000555087943117,1.0000575624556933,1.0000621425690894,1.0000530807733357,1.0000514482134202,1.0000551636611679,1.0000555912705609,1.0000585747424768,1.0000539233026722,1.0000560409867836,1.000054663586213,0.999658458020168
0.47068165596092487,0.01676512093938672,1.0000497026700008,1.0000515417359765,1.0000556315031823,1.0000475345726294,1.0000460744055153,1.000049397857462,1.0000497770722847,1.0000524393464112,1.0000482904960513,1.0000501763282403,1.0000489537288737,0.9996947329445826
0.49080512716538544,0.016764851729292898,1.0000443828329524,1.0000460252462382,1.0000496676404953,1.0000424518879527,1.000041149399356,1.000044114257887,1.0000444497493048,1.0000468192702379,1.0000431282017017,1.0000448033535898,1.000043720774408,0.9997278773378337
0.5117889550210739,0.016764605113508458,1.0000395106505653,1.0000409729322421,1.0000442072800453,1.0000377960185869,1.0000366376970073,1.0000392746403985,1.0000395706332426,1.0000416733967807,1.000038399194758,1.0000398829399435,1.0000389269974967,0.9997581510573491
0.533669923120631,0.016764379291876852,1.0000350503131485,1.0000363476660628,1.0000392099420106,1.0000335329305108,1.000032506375201,1.0000348435653799,1.0000351038798796,1.0000369636350852,1.0000340689514642,1.0000353788308571,1.000034537409679,0.9997857936363387
0.5564863876983291,0.016764172596325337,1.000030968656104,1.0000321150618203,1.0000346381613712,1.0000296310903032,1.000028724925543,1.0000307882016735,1.0000310162914314,1.0000326547271063,1.0000301054813798,1.000031257454786,1.000030519589413,0.9998110257246031
0.5802783448666183,0.016763983482490384,1.0000272349900432,1.000028243299617,1.0000304572912355,1.000026061306171,1.000025265101514,1.0000270781601763,1.0000272771467384,1.0000287140633495,1.0000264791667475,1.0000274877517596,1.0000268435193551,0.9998340504448484
0.6050875007272942,0.01676381052172232,1.000023820938846,1.000024702957726,1.0000266353157716,1.0000227965762598,1.0000221007724066,1.0000236853351105,1.000023858039389,1.0000251115075056,1.0000231626091545,1.0000240410083383,1.0000234814310307,0.9998550546673872
0.6309573444801932,0.01676365239347033,1.0000207002857426,1.000021466853036,1.0000231426726787,1.0000198119441985,1.0000192077841297,1.0000205837529788,1.0000207327237627,1.0000218192299615,1.0000201304834524,1.0000208907007155,1.0000204076568668,0.9998742102061535
0.657933224657568,0.016763507878043992,1.0000178488271603,1.0000185098895784,1.0000199520850317,1.000017084361849,1.000016563826989,1.0000177494290574,1.000017876968941,1.0000188115500288,1.000017359398938,1.000018012346027,1.000017598489541,0.9998916749392619
0.6860624286177787,0.016763375849751152,1.0000152442344108,1.0000158089151956,1.000017038402362,1.0000145925592103,1.0000141483102154,1.0000151602314873,1.0000152684203656,1.0000160647868337,1.0000148277677117,1.000015383361529,1.0000150320486496,0.9999075938573101
0.7153942654376493,0.01676325527040326,1.000012865922955,1.0000133425859887,1.0000143784506816,1.0000123169213413,1.0000119422432914,1.0000127957526828,1.000012886469073,1.0000135571185285,1.0000125156801216,1.000012982931661,1.000012688154487,0.9999221000427729
0.7459801523487936,0.016763145183179274,1.000010694929029,1.0000110912384492,1.000011950891199,1.000010239372087,1.0000099281237633,1.0000106371879396,1.0000107121283068,1.0000112684496614,1.0000104047870542,1.000010791882638,1.0000105482088206,0.9999353155837013
0.7778737048694307,0.01676304470684258,1.0000087137935103,1.0000090367690901,1.000009736087511,1.0000083432645503,1.0000080898315353,1.0000086672210715,1.0000087279173295,1.0000091802864413,1.0000084781890215,1.0000087925644625,1.0000085950824962,0.9999473524252156
0.8111308307896871,0.016762953030297515,1.0000069064527337,1.0000071625212377,1.0000077159808867,1.0000066132779526,1.0000064125293426,1.000006869916835,1.000006917752212,1.0000072756195804,1.0000067203317358,1.0000069687400117,1.000006813009652,0.9999583131619354
0.8458098281751336,0.016762869407475112,1.0000052581360042,1.0000054531788087,1.0000058739733766,1.00000503532086,1.000004882569255,1.0000052306199008,1.0000052668432744,1.0000055388145035,1.000005116908026,1.0000053054809934,1.0000051874883353,0.9999682917746936
0.8819714875603581,0.016762793152533838,1.0000037552695276,1.000003894666704,1.0000041948183775,1.0000035964402647,1.0000034874049175,1.0000037358600868,1.0000037615989836,1.0000039555084774,1.0000036547657878,1.0000037890704878,1.0000037051872175,0.9999773743145698
0.9196791985117061,0.016762723635368054,1.000002385386578,1.0000024740576983,1.0000026645183921,1.000002284736624,1.0000022155094324,1.0000023732637198,1.0000023895360537,1.0000025125145304,1.0000023218218284,1.0000024069117666,1.0000023538583176,0.9999856395375428
0.9589990607459978,0.016762660277401878,1.0000011370434474,1.0000011794852837,1.0000012702294865,1.0000010892842208,1.0000010562984314,1.0000011314706416,1.0000011391953556,1.0000011977316499,1.0000011069811856,1.000001147443099,1.0000011222552374,0.999993159492466
1.0000000000000002,0.016762602544558965,0.9999999999999934,0.9999999999999939,0.9999999999999942,0.9999999999999943,0.9999999999999951,0.9999999999999948,0.9999999999999986,0.999999999999997,0.9999999999999936,0.9999999999999993,0.9999999999999946,0.9999999999999948
1.0427538888537677,0.016762549952271066,0.9999989644240369,0.9999989256680403,0.9999988431686765,0.9999990077332288,0.999999037750528,0.9999989693366993,0.9999989623594759,0.9999989091935881,0.9999989915879822,0.9999989549039254,0.9999989776707242,1.000006221339032
1.0873356727196564,0.016762502055031745,0.9999980214095482,0.9999979473592984,0.999997789897327,0.9999981040720233,0.9999981614002347,0.9999980307355184,0.9999980174577818,0.9999979160093764,0.9999980732028808,0.9999980032613309,0.9999980466064464,1.0000118785636742
1.133823501217849,0.016762458443675122,0.999997162875568,0.9999970566908926,0.99999683112437,0.9999972812916021,0.9999973634635928,0.9999971761667265,0.9999971571993902,0.9999970119087722,0.9999972369985936,0.9999971369081285,0.9999971988537102,1.0000170219424185
1.1822988651687074,0.01676241874344683,0.9999963814225876,0.9999962459868018,0.9999959585549504,0.9999965323172125,0.9999966370845553,0.9999963982767905,0.999996374171335,0.9999961890752527,0.99999647578893,0.9999963483693468,0.9999964271279335,1.0000216973760825
1.232846739442066,0.016762382611263574,0.9999956702780477,0.9999955082213619,0.9999951645993033,0.9999958506723388,0.9999959759864387,0.9999956903343635,0.9999956615886313,0.9999954403563164,0.9999957829950599,0.999995630803963,0.9999957247601458,1.0000259467632109
1.2855557319139026,0.016762349733173438,0.999995023245842,0.9999948369668763,0.9999944423156784,0.9999952304306601,0.9999953744254739,0.999995046180309,0.9999950132437336,0.9999947592098364,0.9999951525968019,0.9999949779537528,0.9999950856476336,1.0000298083366677
1.3405182387914734,0.016762319822003217,0.9999944346596213,0.9999942263451702,0.9999937853575647,0.9999946661716137,0.9999948271477661,0.9999944601814122,0.999994423459726,0.9999941396543379,0.999994579087505,0.999994384096001,0.9999945042082028,1.0000333169735207
1.3978306065792132,0.016762292615179187,0.9999938993394828,0.9999936709826848,0.9999931879248397,0.9999941529391828,0.9999943293494424,0.9999939271874945,0.9999938870469999,0.9999935762230642,0.9999940574322514,0.9999938439996754,0.9999939753378216,1.0000365044800408
1.4575933009692958,0.016762267872713822,0.9999934125520479,0.9999931659690544,0.9999926447187005,0.9999936862038504,0.999993876639817,0.9999934424918333,0.9999933992632413,0.9999930639215352,0.999993583029243,0.99999335288503,0.9999934943714962,1.0000393998537411
1.5199110829529332,0.016762245375344095,0.999992969973517,0.9999927068188081,0.9999921509000428,0.9999932618274255,0.9999934650073499,0.9999930017945414,0.9999929557764302,0.9999925981883665,0.9999931516741021,0.9999929063862167,0.9999930570470704,1.0000420295240944
1.5848931924611134,0.016762224922814806,0.9999925676556549,0.9999922894360371,0.9999917020510949,0.9999928760306106,0.9999930907882368,0.9999926011688219,0.9999925526307835,0.9999921748591584,0.9999927595269507,0.9999925005168432,0.9999926594718729,1.0000444175735381
1.6526535398566888,0.01676220633229281,0.9999922019943441,0.9999919100818394,0.9999912941400497,0.9999925253630257,0.9999927506373898,0.999992237029799,0.9999921862152479,0.9999917901331753,0.9999924030819933,0.9999921316382352,0.9999922980918811,1.0000465859402927
1.7233109056135083,0.016762189436908024,0.9999918697007114,0.9999915653443017,0.99999092348853,0.9999922066756617,0.9999924415017917,0.9999919061058516,0.9999918532345957,0.9999914405427324,0.9999920791395346,0.9999917964301364,0.9999919696633699,1.0000485546043585
1.796989148532594,0.016762174084407385,0.9999915677744438,0.9999912521108911,0.9999905867415841,0.9999919170954477,0.999992160595806,0.9999916054121574,0.9999915506826785,0.9999911229249271,0.9999917847801815,0.9999914918638244,0.9999916712267422,1.0000503417579976
1.8738174228603837,0.016762160135917963,0.999991293479332,0.999990967543022,0.9999902808401934,0.9999916540018897,0.9999919053786073,0.9999913322264006,0.9999912758179427,0.999990834395746,0.9999915173411065,0.9999912151773157,0.9999914000824959,1.000051963961931
1.9539304046896102,0.016762147464807767,0.9999910443207245,0.9999907090527097,0.9999900029959097,0.9999914150055511,0.9999916735333146,0.9999910840663888,0.9999910261408337,0.9999905723261733,0.9999912743942077,0.9999909638526,0.9999911537690629,1.0000534362883555
2.037468528039708,0.016762135955640835,0.9999908180248475,0.999990474281099,0.9999897506676532,0.9999911979283224,0.9999914629478891,0.9999908586695544,0.9999907993730953,0.9999903343203448,0.999991053726075,0.9999907355947235,0.9999909300425156,1.0000547724518793
2.1245782310305676,0.01676212550321495,0.9999906125197963,0.9999902610787544,0.9999895215403333,0.9999910007852533,0.9999912716975143,0.999990653974033,0.9999905934387101,0.9999901181954066,0.9999908533195313,0.9999905283126018,0.9999907268578572,1.0000559849292647
2.2154122125811844,0.016762116011680296,0.9999904259180991,0.9999900674875666,0.9999893135053003,0.9999908217678976,0.999991098028485,0.9999904681013716,0.9999904064464648,0.9999899219630789,0.9999906713367227,0.9999903401013571,0.9999905423518777,1.0000570850689519
2.3101297000831593,0.01676210739372955,0.999990256500721,0.999989891724167,0.9999891246423888,0.9999906592290373,0.9999909403433849,0.9999902993406393,0.999990236673882,0.9999897438127725,0.9999905061036163,0.9999901692262007,0.9999903748274377,1.000058083191189
2.4088967285183034,0.016762099569856484,0.9999901027024182,0.9999897321647239,0.9999889532034784,0.9999905116686743,0.999990797187523,0.9999901461338647,0.999990082552576,0.9999895820960709,0.9999903560957502,0.9999900141076022,0.9999902227390239,1.0000589886794895
2.5118864315095797,0.01676209246767571,0.9999899630982969,0.9999895873310125,0.9999887975974371,0.9999903777211846,0.9999906672365024,0.9999900070626886,0.999989942654791,0.9999894353125452,0.999990219925211,0.999989873307726,0.9999900846795492,1.0000598100642164
2.6192793448156286,0.016762086021298785,0.9999898363914989,0.9999894558776254,0.9999886563763104,0.9999902561435524,0.9999905492847762,0.9999898808361221,0.9999898156810538,0.9999893020967643,0.9999900963286519,0.9999897455179858,0.9999899593682192,1.0000605550988269
2.7312637228008456,0.01676208017076562,0.9999897214019814,0.9999893365803459,0.9999885282227451,0.999990145804623,0.9999904422352769,0.9999897662793977,0.9999897004489164,0.99998918120641,0.9999899841564146,0.9999896295477083,0.9999898456394788,1.0000612308295693
2.848035868435802,0.01676207486152075,0.9999896170561707,0.9999892283254093,0.999988411938406,0.9999900456752282,0.9999903450898153,0.9999896623236805,0.9999895958826358,0.999989071511381,0.9999898823624578,0.9999895243136956,0.9999897424328306,1.0000618436589537
