delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999985,0.016857325596087058,1.0020107279767982,1.002242602355409,1.0019759000577264,1.0019323266615163,0.8662816142364164,1.0018478267451674,1.0021386808774915,1.0023940853556232,1.0021093290023246,1.001739960552914,1.001901224174559,1.0022464324376643
0.10427538888537656,0.016854526279447696,1.0019524550510026,1.002175729033529,1.001916494054467,1.0018746893046548,0.870040786688316,1.001792569156301,1.002074071471535,1.0023210175177746,1.002046707657455,1.0016881783823888,1.0018445904227617,1.0021781121649158
0.1087335672719654,0.01685174604799312,1.0018940027062908,1.002109322458092,1.0018575231133071,1.0018174484533313,0.8738099246344898,1.0017377217776289,1.0020099359565808,1.0022481218363328,1.001984487656392,1.001636767852019,1.0017883601824302,1.0021103243485423
0.11338235012178442,0.016848987977205857,1.0018357118271386,1.0020434656276307,1.0017990562781784,1.0017606762450806,0.8775767576319751,1.0016833461578962,1.0019463550993621,1.0021756886233093,1.001922749832078,1.0015857857185373,1.0017326005337486,1.0020431546634172
0.11822988651687051,0.016846254218874326,1.0017780382314856,1.0019782262420414,1.0017411456216319,1.0017044304127216,0.8813261735354887,1.0016294866966269,1.00188339464919,1.0021040172229485,1.0018615607119072,1.0015352713315666,1.0016773626879143,1.0019766721721421
0.1232846739442065,0.01684354636748972,1.0017210156485814,1.0019136434629312,1.001683825691359,1.0016487441124144,0.8850547863104659,1.0015761740487998,1.0018210925265871,1.0020331513390126,1.0018009574491997,1.0014852538527066,1.0016226782334694,1.001910915474306
0.12855557319139,0.016840865971225912,1.0016646765623305,1.00184975523513,1.0016271299402435,1.001593649480635,0.8887592283846258,1.0015234378635773,1.00175948541524,1.0019631331240564,1.0017409761347433,1.0014357615375715,1.001568577743981,1.001845921784847
0.13405182387914724,0.01683821452996819,1.0016090521672605,1.0017865982305996,1.0015710906784163,1.0015391775906521,0.8924361612947023,1.001471306749836,1.0016986087072448,1.0018940031117525,1.0016816517425293,1.0013868217010877,1.0015150907420993,1.001781726885671
0.13978306065792126,0.01683559349350492,1.0015541723289911,1.0017242077967263,1.0015157390292349,1.0014853584125805,0.8960822864090664,1.0014198082453127,1.001638496452849,1.001825800154851,1.001623018079286,1.0013384606860207,1.0014622456672575,1.0017183650823804
0.14575933009692912,0.01683300425987699,1.0015000655491606,1.0016626179089727,1.0014611048891235,1.0014322207769502,0.8996943556638959,1.0013689687891916,1.0015791813146695,1.001758561368849,1.0015651077377536,1.0012907038346546,1.001410069846845,1.0016558691659456
