delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999899,0.017084532552471915,1.0075968648904812,1.0067019669784696,1.0066333493080757,1.0059492470379976,1.0059295766062468,1.006080091523716,0.860749287469908,1.0067560089350662,1.0062660970146131,1.006266208355484,1.0061212927886245,1.0067025004490049
0.10427538888537642,0.01707784435366368,1.007435818080985,1.00656168325127,1.0064942428295434,1.0058260277946312,1.0058066884798682,1.0059536965065397,0.8633401387037178,1.0066138955337285,1.0061363134794168,1.0061358923346047,1.0059945718126464,1.0065629356389563
0.10873356727196523,0.017071079697414306,1.0072725573761079,1.006419818891622,1.0063535757559632,1.0057013841887408,1.005682382534582,1.0058258620383345,0.8659835114181164,1.0064702001077241,1.006005022770712,1.006003133135982,1.0058663945638244,1.0064217782350398
0.11338235012178385,0.017064263292094442,1.0071081685118461,1.0062768868714784,1.0062118514148723,1.0055757697857495,1.0055571121112767,1.0056970515055763,0.868663917562263,1.0063254338542111,1.0058727032951646,1.0058693827016272,1.005737228636669,1.006279541016682
0.11822988651686979,0.017057400107763743,1.0069427775816437,1.0061329930025573,1.0060691751226063,1.0054492757325129,1.0054309682200375,1.0055673589774363,0.8713797388290566,1.0061797049224486,1.0057394511550697,1.00573474012552,1.0056071675617853,1.006136328223516
0.12328467394420657,0.017050495251524474,1.0067765139145117,1.005988246017269,1.005925655119929,1.0053219957528596,1.005304044429352,1.0054368811131362,0.8741292410867872,1.0060331244553415,1.0056053652065595,1.0055993072009604,1.005476307450861,1.005992247002145
0.12855557319139,0.017043553953993408,1.006609509720203,1.0058427572793134,1.0057814022841753,1.0051940259019767,1.005176436620059,1.0053057169053703,0.8769105758130054,1.0058858062935343,1.0054705468016458,1.0054631881483398,1.0053447467426304,1.00584740712312
0.13405182387914674,0.017036581555177396,1.0064418997191247,1.0056966404809857,1.0056365298280365,1.00506546430952,1.005048242728131,1.0051739674123898,0.8797217821055386,1.005737866665584,1.0053350995180568,1.0053264893307574,1.0052125859377794,1.0057019206849793
0.13978306065792095,0.017029583489842785,1.0062738207592008,1.0055500113291784,1.0054911529867208,1.0049364109131398,1.0049195624779186,1.0050417354805,0.8825607892856793,1.00558942386618,1.0051991288786628,1.0051893189592638,1.0050799273245832,1.0055559018072873
0.14575933009692893,0.017022565272470248,1.006105411422169,1.0054029872219787,1.0053453886955148,1.0048069671839932,1.0047904971075226,1.004909125458689,0.8854254201045525,1.0054405979243513,1.0050627420621068,1.0050517867895874,1.0049468746969072,1.0054094663145057
0.15199110829529297,0.01701553248189279,1.0059368116217593,1.005255686917928,1.0051993552597482,1.0046772358460685,1.004661149088046,1.0047762429072535,0.8883133945599712,1.005291510263725,1.004926047606598,1.0049140038122688,1.004813533066484,1.005262731412748
0.1584893192461106,0.01700849074571456,1.0057681621963042,1.0051082302000331,1.0050531720192204,1.0045473205910795,1.0045316218385367,1.0046431943022753,0.8912223343266075,1.0051422833569965,1.004789155108604,1.004776081938188,1.0046800083712972,1.005115815361475
0.16526535398566877,0.01700144572460978,1.0055996044983704,1.0049607375366638,1.0049069590092203,1.004417325790701,1.004402019438396,1.0045100867378403,0.8941497677977948,1.004993040376766,1.0046521749184385,1.0046381336814472,1.0045464071819095,1.0049688371421575
0.17233109056135018,0.01699440309659722,1.0054312799839193,1.0048133297413522,1.0047608366201517,1.004287356207896,1.0042724463390027,1.0043770276278043,0.8970931357325385,1.0048439048447948,1.0045152178344925,1.004500271841598,1.004412836407561,1.0048219161259544
0.17969891485325895,0.01698736854139019,1.0052633298035716,1.0046661276337097,1.0046149252579568,1.0041575167091816,1.0041430070763948,1.0042441244090234,0.9000497974963118,1.0046950002819306,1.0043783947980784,1.0043626091871607,1.0042794030038988,1.0046751717424758
0.187381742286038,0.016980347724912602,1.0050958943984207,1.0045192517033537,1.004469345007271,1.0040279119794426,1.0040138059866324,1.004111484247765,0.9030170378791281,1.0045464498607222,1.0042418165905966,1.0042252581423237,1.0041462136840138,1.00452872315154
0.19539304046896003,0.0169733462840699,1.0049291131027183,1.0043728217788568,1.004324215299252,1.0038986462409345,1.0038849469255071,1.0039792137509778,0.9059920744691351,1.0043983760626856,1.0041055935347887,1.0040883304786479,1.0040133746344702,1.0043826889198346
0.20374685280397065,0.01696636981186023,1.0047631237557273,1.0042269567035362,1.0041796545859978,1.0037698229780576,1.0037565329941311,1.0038474186840658,0.9089720655548422,1.0042509003422302,1.003969835201708,1.0039519370134684,1.003880991237881,1.0042371867042612
0.21245782310305647,0.01695942384290327,1.0045980623248187,1.0040817740198442,1.0040357800232462,1.0036415446693054,1.0036286662718694,1.003716203696628,0.9119541185237778,1.004104142798963,1.003834650124945,1.0038161873166378,1.0037491678034949,1.0040923329436344
