0,0.0
1,0.010237579471439068
2,0.0
3,0.003005966410522899
4,0.0
5,0.004607733130976758
6,0.0
7,0.0001921233415323682
8,0.0
9,0.00017861081140996293
10,0.0
11,0.00011598851798575643
12,0.0
13,0.0014148595049971037
14,0.0
15,0.0014414905821727917
16,0.0
17,0.00016434144958557542
18,0.0
19,0.001500962169553205
20,0.0
21,0.00016207119678945234
22,0.0
23,0.00026242197555073203
