delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999976,0.020627808811948346,1.0411369853705963,1.0424735187796106,0.867828153469419,1.0413621632435655,1.0409182396337655,1.040818379727096,1.0435955330411388
0.10427538888537641,0.02056433393613197,1.0399083693991944,1.0412171755513582,0.8710363117190816,1.0401483388696675,1.0397141297934136,1.0396141655034,1.0423060626645144
0.10873356727196554,0.020501191051420137,1.0386857835145866,1.039966894112328,0.8742694565667217,1.0389396839783354,1.038515418653662,1.038415529201674,1.0410227321304872
0.11338235012178473,0.02043843816593804,1.0374703604994329,1.038723835065259,0.8775239725326104,1.0377373312635825,1.0373232223519466,1.037223582692642,1.0397467337676487
0.11822988651687044,0.020376132969045696,1.0362633610056924,1.0374891559293742,0.8807956762329524,1.0365424433460702,1.0361386549733747,1.0360394352145397,1.0384792573080375
0.12328467394420645,0.02031435831549662,1.0350679125277116,1.036264521971796,0.8840743269604638,1.035356667749302,1.0349633203636002,1.0348646801555144,1.0372222085839815
0.12855557319139005,0.020252805518367747,1.0338777582338765,1.0350438380395501,0.8873850913508181,1.0341742387588175,1.0337913409615271,1.033693526764671,1.035969501182464
0.13405182387914713,0.02019110168234522,1.032684559119661,1.0338196534325794,0.8907703328287382,1.0329882094439764,1.032615557851221,1.0325189738743934,1.0347137002233533
0.13978306065792104,0.020130255308367723,1.0315075607227477,1.0326119444778281,0.8941554255687504,1.0318175112868107,1.0314552287689267,1.0313600510682976,1.0334746886296657
0.14575933009692957,0.020070310953882828,1.0303476052070983,1.0314217086124533,0.8975359600398136,1.0306630519875746,1.0303112394602283,1.0302176618311443,1.032253403163388
0.15199110829529303,0.02001130309113174,1.0292054330232312,1.0302495469158048,0.9009080920787602,1.0295255502038163,1.029184286972036,1.0290924519566145,1.0310505791973135
0.15848931924611134,0.019953267929723198,1.0280817670354436,1.0290962067187255,0.9042676468329744,1.028405757961446,1.0280751020964813,1.027985141920858,1.0298669865981391
