delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999995,1.0107404178639863,1.011814146827896,1.0131907089875818,0.8859360218343545,1.0111043354521396,1.0106918521676986,1.0114243162712457
0.10427538888537644,1.0104917326011809,1.011548717576242,1.012893241710922,0.8882986449091755,1.0108542340951723,1.0104493246696218,1.0111648317362452
0.10873356727196541,1.0102422077568736,1.0112823336210577,1.0125957475720966,0.8906785273283442,1.010603228678121,1.0102059811824282,1.0109045067792088
0.11338235012178459,1.0099918539303205,1.011014840358,1.0122970759261511,0.8930733804031474,1.0103511380037011,1.0099616568316352,1.0106431268678342
0.11822988651687047,1.0097408946450552,1.010746359164966,1.011997338643734,0.895486998941781,1.0100981406441294,1.00971654159399,1.010380985022824
0.12328467394420652,1.0094893751103344,1.0104772323431415,1.0116968634966772,0.897913514039053,1.0098444683196584,1.0094708993883585,1.010118268887458
0.12855557319139013,1.0092375032980263,1.0102077442066877,1.0113960556212467,0.9003562350155621,1.0095904253340715,1.0092249388351964,1.0098552698208554
0.13405182387914716,1.0089856521558669,1.0099378898456977,1.0110949310065729,0.9028026906303444,1.0093359976246608,1.008978740571903,1.0095920305205512
0.13978306065792093,1.0087339574943943,1.0096677871524045,1.0107936975811456,0.9052666113025208,1.0090814146784024,1.0087324444098735,1.009328713376034
0.14575933009692943,1.0084825451719739,1.0093978730369852,1.0104924665141481,0.907740064132529,1.008826836183869,1.008486242155742,1.0090655777841744
0.15199110829529303,1.008231799667519,1.009127941592808,1.0101914848776548,0.9102115153329382,1.0085722760705527,1.0082401056525379,1.008802489642435
0.15848931924611132,1.007981641321663,1.0088584521222337,1.009891067963421,0.9126871989143583,1.0083181595125124,1.007994491605784,1.0085399872842185
0.16526535398566886,1.0077326129522532,1.0085896183951655,1.0095913631075628,0.9151711071703592,1.0080645290757382,1.0077494462021006,1.0082781542475614
0.1723310905613507,1.0074848913405816,1.0083215755710986,1.0092924075669425,0.9176499346573301,1.0078116321346517,1.0075051658466738,1.0080171450309714
0.179698914853259,1.0072382552522434,1.0080546643342576,1.0089947201036136,0.9201304675874405,1.007559802014309,1.007261979327681,1.0077573253251817
0.18738174228603816,1.006993389584182,1.007788338496438,1.0086977191893636,0.922601841283989,1.007308421450574,1.0070193341047031,1.0074981105792622
