delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999998,1.0,,,,0.9145439247532675,0.9884166007413706,0.9462254046542202,1.0930839993446417,0.7838732540193986,0.7827565477400587,0.8636017197190093,0.9521505673182983,1.6126533650307502,0.8439517036364416,0.8231246464465651,0.7770492507749284
0.15848931924611134,1.0,,,,0.9145090403300649,0.9883729824839398,0.9461918407935972,1.0930358410281222,0.783832191662817,0.7827124284837249,0.8635648237748096,0.9521204126932371,1.6125457911892598,0.8439167347577655,0.8230780580822297,0.7769635084278613
0.251188643150958,1.0,,,,0.914494616027942,0.9883549693630527,0.9461779767714276,1.0930158256712268,0.783815254466778,0.782694140335921,0.8635495369188704,0.9521079859607638,1.6125011505902398,0.8439022678366229,0.8230587850575263,0.7769274519731987
0.3981071705534973,1.0,,,,0.9144895262391934,0.9883480978082905,0.9461726793015425,1.0930083088357274,0.7838087744671657,0.7826871581369159,0.8635437164140097,0.9521032535594977,1.6124844397697016,0.8438966950935134,0.8230514926839778,0.7769128270464213
0.6309573444801932,1.0,,,,0.9144873718795768,0.9883453863683633,0.9461705439940561,1.093005196437823,0.7838061354298729,0.7826843735035179,0.8635413120158729,0.9521013396519333,1.612477660565809,0.8438944478748515,0.8230484691264546,0.7769069914493055
1.0,1.0,,,,0.9144867262712616,0.9883445400433514,0.9461699232386134,1.0930043410254067,0.78380536031106,0.7826835021423968,0.8635406247774725,0.9521007871850256,1.6124756956282562,0.8438938286993387,0.8230476398747515,0.7769053399590345
1.5848931924611138,1.0,,,,0.9144865561385009,0.9883442936652296,0.9461697597607804,1.0930041199836118,0.7838051993861757,0.7826833067801165,0.863540480540043,0.952100634977731,1.6124751471191372,0.8438936403975194,0.8230474339381543,0.7769048779228506
2.511886431509581,1.0,,,,0.9144865102101093,0.9883442698686448,0.94616971595463,1.0930040679166275,0.7838051223390812,0.7826832218461498,0.8635404209536716,0.9521006004584255,1.6124749807112733,0.8438936458944224,0.8230473383451278,0.7769047246305788
3.981071705534973,1.0,,,,0.9144864996548673,0.9883442407916765,0.9461697051611507,1.0930040661065037,0.783805122143908,0.7826832534831784,0.8635404145088543,0.952100595955984,1.6124748205640145,0.8438936887033277,0.8230472507316171,0.7769047203011152
6.309573444801934,1.0,,,,0.9144864987534178,0.9883442311288168,0.9461697047587142,1.093004133211156,0.7838051152596822,0.7826832288827554,0.8635404259717505,0.9521005965603521,1.6124749906443578,0.8438935911187568,0.8230473658556249,0.7769047391263338
10.0,1.0,,,,0.9144864980862848,0.9883442463781078,0.9461697046407302,1.0930041429554458,0.7838051156983846,0.7826832148701803,0.8635403996043186,0.9521005879880878,1.6124749728912398,0.8438936414363369,0.8230473557617618,0.7769046942809272
