delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999967,1.0,,,,0.9144930835014028,0.9883516730719893,0.9461761518536775,1.093011733516148,0.783851325991178,0.7826899709594868,0.8635468025335494,0.9521068053064982,1.612488475417797,0.8439000803712354,0.8230541182497187,0.7769113994727007
0.15848931924611093,1.0,,,,0.9144911581437142,0.9883495126210482,0.9461742666404082,1.0930095642266748,0.7838374148495186,0.7826879675305817,0.8635449685009718,0.9521049837349761,1.6124844376937884,0.8438982468388828,0.8230520930335601,0.7769095403976665
0.2511886431509576,1.0,,,,0.9144893939683899,0.9883474958138447,0.9461725375279314,1.0930073782621945,0.7838248052118318,0.7826862362811349,0.8635432711829847,0.952103314138409,1.612480940704466,0.8438964741538988,0.8230503683779868,0.7769078619664073
0.3981071705534969,1.0,,,,0.9144880349177701,0.9883460321686217,0.9461712061523895,1.0930058853453701,0.7838149666427351,0.7826848621526413,0.8635419081166128,0.9521020222324176,1.6124780856637697,0.8438951602224991,0.8230489482324723,0.7769065564891803
0.630957344480193,1.0,,,,0.9144871749923797,0.9883450593487854,0.9461703653092689,1.0930049824479977,0.7838087322152948,0.7826840109964356,0.8635410711978502,0.9521012104201277,1.6124766286608863,0.8438943413688661,0.8230481276449082,0.7769057367448777
1.0,1.0,,,,0.9144867288320613,0.9883445380687199,0.9461699265435123,1.093004308534615,0.7838053936332331,0.7826835250155875,0.863540637487591,0.952100791909127,1.6124756976446704,0.8438938048570642,0.8230475554217245,0.7769053592254964
1.5848931924611138,1.0,,,,0.9144865285745215,0.9883443019671482,0.946169716997558,1.0930041058210396,0.7838036333698442,0.7826833156220753,0.8635404166738998,0.9521005929627703,1.6124751979581804,0.8438936342581985,0.8230473898490279,0.7769051230829923
2.511886431509581,1.0,,,,0.9144864310926736,0.9883441588748676,0.9461696231339175,1.0930039518163823,0.783802738817975,0.7826831799327644,0.8635403058252047,0.9521004955028226,1.6124749073121307,0.8438936220635886,0.8230473559044466,0.776905013942777
3.981071705534973,1.0,,,,0.9144864000392564,0.9883441761783555,0.9461695900370108,1.0930039872174864,0.7838024680214198,0.7826832030011592,0.8635403572967959,0.952100463471613,1.61247485396557,0.8438935065883647,0.8230472686083438,0.7769050169048481
6.309573444801933,1.0,,,,0.9144863889975685,0.9883441390656338,0.9461695804903412,1.0930040334084812,0.7838023604774579,0.782683166140736,0.8635403040842679,0.9521004523110778,1.6124748943885,0.843893475448709,0.8230472358461386,0.776905002775376
10.0,1.0,,,,0.9144863866198298,0.9883441261203615,0.9461695771778488,1.0930039998810193,0.7838023595599689,0.7826832063362255,0.8635403021875937,0.9521004586110602,1.6124750182295515,0.8438934530864515,0.823047263084911,0.7769050093132537
