delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999934,0.024729437876498457,1.0479743122759537,1.0338018498311219,1.0316066462401132,0.9158039002741224,1.0276483663900704,1.0285550761305993,1.0333291380966791,1.039524648317623,1.027864608258962,1.0283286416488124,1.02845314281381
0.10427538888537631,0.024688463630603757,1.0466630255410234,1.0329690850639361,1.0308402931956435,0.9176416295935842,1.026990275684824,1.0278732646860682,1.032512701474948,1.0385471899685859,1.0272027383777353,1.0276529319402123,1.0277750795157716
0.10873356727196513,0.02464728624200548,1.045348829405437,1.0321340998975965,1.0300710876899675,0.9195027864111724,1.0263293191941907,1.0271885413607535,1.0316936917619155,1.037566781172605,1.0265379291053487,1.0269743192567686,1.0270941018230564
0.1133823501217844,0.024605943278017156,1.0440330505942532,1.0312976813917871,1.0292997580481293,0.921385841536398,1.025666110660886,1.0265015440159484,1.030872892801302,1.0365843710459026,1.0258707965185532,1.0262934351134116,1.0264108429291259
0.11822988651687052,0.024564472986795125,1.04271703002495,1.0304606237039011,1.0285270426154165,0.9232891669885668,1.0250012734307412,1.025812920347761,1.0300510976798882,1.035600919956699,1.025201966552444,1.0256109208010649,1.0257259458257084
0.12328467394420656,0.024522914162865467,1.0414021177671138,1.0296237251794864,1.0277536870536796,0.9252110390334308,1.0243354381969472,1.0251233255385785,1.029229105804016,1.0346173959716534,1.0245320727426783,1.0249274250625253,1.0250400609753003
0.12855557319139002,0.02448130600918525,1.040089667922042,1.0287877854205876,1.0269804415884083,0.9271496419196581,1.0236692406971193,1.0244334198600007,1.0284077199336719,1.0336347712464555,1.0238617539188617,1.0242436017201735,1.0243538439356423
0.13405182387914677,0.024439687996887408,1.0387810334645282,1.0279536023564455,1.0262080582299795,0.929103072316691,1.0230033193828736,1.023743866247688,1.0275877431991656,1.0326540183908308,1.023191651868768,1.023560107275802,1.0236679529564268
0.1397830606579207,0.024398099723876663,1.0374775610893174,1.0271219693407747,1.02543728799254,0.9310693444482485,1.0223383130817476,1.023055327868834,1.0267699761254478,1.0316761068382958,1.0225224089932747,1.0228775985030554,1.0229830465686824
0.14575933009692912,0.024356580773452183,1.0361805861045315,1.026293672299365,1.0246688781340039,0.933046395908432,1.0216748586714834,1.0223684657029304,1.02595521368901,1.030701999250764,1.0218546659719765,1.0221967300529287,1.0222997811874144
0.15199110829529275,0.0243151705741096,1.0348914274132308,1.025469486950576,1.0239035694399996,0.9350320941395818,1.0210135887860017,1.021683936156043,1.0251442424313504,1.0297326479873294,1.0211890594589161,1.0215181520924084,1.021618808747404
0.15848931924611123,0.024273908261646406,1.0336113826227085,1.0246501761202014,1.0231420935737519,0.9370242435435319,1.0203551295719389,1.0210023887280848,1.024337837652085,1.0287689916652785,1.0205262198272644,1.0208425079954915,1.0209407743915315
0.16526535398566847,0.024232832544639264,1.0323417233190062,1.0238364871704202,1.022385170512645,0.9390205931902195,1.0197000985134614,1.020324463751597,1.0235367607032988,1.0278119518398534,1.0198667689808427,1.020170432104919,1.020266314229883
0.1723310905613502,0.02419198157429503,1.0310836905412926,1.023029149560737,1.021633506090683,0.9410188450802955,1.0190491023418704,1.0196507902191025,1.0227417564050376,1.0268624298271851,1.0192113182489746,1.0195025475815882,1.019596053186573
0.17969891485325912,0.024151392819596374,1.0298384904878055,1.0222288725567032,1.0208877896642987,0.9430166629112547,1.0184027350450215,1.0189819837147123,1.021953550599766,1.0259213036925967,1.0185604663798735,1.0188394643570426,1.0189306029497214
0.18738174228603827,0.024111102948565763,1.0286072904813401,1.0214363430999525,1.0201486919168563,0.9450116812899393,1.0177615759898018,1.0183186444636736,1.021172847861555,1.0249894254237417,1.017914797645891,1.0181817772027506,1.0182705600381807
0.19539304046896042,0.02407114771637045,1.0273912152185973,1.0206522238506732,1.0194168628150817,0.9470015153281379,1.0171261881690994,1.0176613555118417,1.0204003293731807,1.0240676183053719,1.0172748800721907,1.0175300639278644,1.0176165039967862
0.20374685280397048,0.024031561860878736,1.0261913433236718,1.0198771514112297,1.0186929297282732,0.9489837705524927,1.0164971165827286,1.017010681044784,1.0196366509820074,1.0231566745095102,1.0166412637984306,1.0168848837152187,1.0169689957297834
0.21245782310305616,0.02399240630357726,1.025016911624988,1.0191117895338708,1.0179782850021533,0.9509495612429978,1.0158756182855821,1.0163679373402603,1.018883001957511,1.0222595213263859,1.0160152112753926,1.0162475355093785,1.0163292957188406
0.22154122125811787,0.023953723509336954,1.0238748895791745,1.0183566209984873,1.017274218157455,0.9528918750011025,1.0152625709705307,1.0157340433355773,1.018140220771841,1.0213763019652202,1.0153976048737845,1.0156189260252089,1.0156982846614424
0.2310129700083159,0.023915513737561005,1.0227605030622555,1.017611948964721,1.0165803856897038,0.9548130378994754,1.0146577767826315,1.0151087848706328,1.0174086490380605,1.020506088337365,1.0147882501070933,1.0149988469569138,1.0150757811252613
0.24088967285182988,0.023877790249289158,1.0216712020740077,1.0168781610579307,1.0158966390048922,0.9567135194428322,1.014061323388353,1.0144922470326891,1.016689439481934,1.019649109326224,1.0141872387212048,1.0143873864854223,1.0144618874260325
0.25118864315095735,0.023840561982393343,1.0206021743617455,1.0161557145911684,1.0152229227616574,0.958595559029862,1.0134731357355127,1.0138843407000766,1.0159810427021732,1.018805440982453,1.0135945006894433,1.013784457525555,1.0138565489995852
0.2619279344815629,0.023803856412448473,1.0195541917141382,1.015445077458709,1.0145597111553333,0.9604569264344579,1.0128936362924492,1.0132855005556134,1.0152839453140061,1.0179756668778073,1.0130104625377307,1.0131904913086378,1.0132601986687637
0.27312637228008396,0.02376770001706971,1.018528181466292,1.0147466814830588,1.0139074648972786,0.9622952807494815,1.0123232478785582,1.0126961519909234,1.0145986119265216,1.0171603457858034,1.0124355488498382,1.012605909775945,1.0126732588454888
0.2848035868435798,0.02373211660279162,1.0175245761958058,1.0140609286477515,1.013266577929324,0.964108695234475,1.0117623078118225,1.0121166582292438,1.0139254509971631,1.0163599620983685,1.0118701109550237,1.0120310734197877,1.0120960926095341
0.29698004774064457,0.023697129099917,1.016543968148498,1.0133881871487538,1.0126374331361572,0.9658951434450412,1.011211161975685,1.0115473758534776,1.0132648513821052,1.0155749781606065,1.011314496787567,1.011466335685462,1.0115290548584608
0.3096770996935352,0.023662759035868574,1.015586955455604,1.0127287898975106,1.0120203880111176,0.9676526349464903,1.0106701359299877,1.0109886385691216,1.0126171720639903,1.014805820158435,1.0107690369572275,1.010912029102192,1.0109724791201158
0.3229169999943898,0.023629029985633626,1.0146564746510467,1.012082964184975,1.0114159250166581,0.9693774392980113,1.0101396782553929,1.0104409133038488,1.011982820388643,1.0140530052797039,1.0102341845985565,1.0103686152943894,1.010426815335893
0.33672295752114156,0.02359603643496779,1.013808394768376,1.0114491415708826,1.0108277574643705,0.9710256687925263,1.0096233271416883,1.009907976326775,1.0113637895393282,1.0133197180872033,1.0097134718121534,1.0098397942218316,1.009895473598451
0.3511191734215128,0.023563690602305575,1.0130069702831368,1.0108279943399678,1.010253022015539,0.9726237805992423,1.0091183770666357,1.0093869516540759,1.0107583601267485,1.0126033844817781,1.0092041971303876,1.0093227428448839,1.0093758228491658
0.36613088353640283,0.023531965332664325,1.012228012955237,1.0102204330177615,1.0096902999015518,0.9741890074916723,1.0086234746905078,1.0088763845167992,1.0101658774005227,1.0119028576904419,1.0087050151049222,1.0088160391969985,1.0088665713037215
0.38178440263705044,0.02350087613491526,1.0114717711232701,1.00962667291321,1.009139827922155,0.9757199589995466,1.0081388448151842,1.0083765043337063,1.0095865757351026,1.0112184064193084,1.0082161549325876,1.0083199117036035,1.0083679486589376
0.3981071705534969,0.02347043700940669,1.01073843610034,1.0090468979697325,1.0086018140247401,0.9772153629164252,1.0076646882038662,1.0078875154658258,1.009020658656756,1.0105502611225303,1.0077378216014894,1.007834564013302,1.0078801597316807
0.4151278002752294,0.023440660507401966,1.0100281988780975,1.0084812589047922,1.0080764407464706,0.9786740258393043,1.007201184797147,1.0074096006797246,1.0084683005621566,1.0098986169425195,1.0072701990817248,1.00736017838098,1.0074033887235212
0.4328761281083057,0.023411558936173495,1.0093438981060996,1.0079297413328252,1.0075639899066429,0.980092803504577,1.0067486158280177,1.0069430533096249,1.0079296863159701,1.0092637209224358,1.006813571680853,1.0068970444665197,1.0069379533707543
0.4513832659768974,0.023383137967197036,1.0086826914100795,1.0073925507451809,1.0070644083024216,0.9814730695107775,1.0063069397814504,1.0064878204551309,1.0074048480747748,1.008645552535386,1.0063679019149734,1.0064451133652244,1.0064837448364836
0.4706816559609245,0.023355405779036262,1.0080445542793013,1.0068697540409515,1.006577794776957,0.982814055359905,1.0058762657467701,1.0060440110470084,1.0068938733541177,1.008044198717341,1.0059333022989083,1.0060044943296231,1.0060408740185798
