delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999963,1.0037254035457104,1.002816832830149,1.0029304251780347,1.0027747563610587,0.9675978428860995,1.002813335738168,1.002909386123127,1.0032530234042336,1.0027857327527054,1.0028015218801616,1.0027986524117283
0.10427538888537624,1.0036542968151567,1.00276310178995,1.0028733346385827,1.0027214133862064,0.9681453626602293,1.002758472515321,1.0028524353549035,1.0031896703625254,1.002731401477203,1.0027468824954837,1.002744036819443
0.10873356727196545,1.0035822420831348,1.0027085845220507,1.0028154509179807,1.0026673414228875,0.968703013538006,1.002702854794735,1.0027946870745306,1.0031254301254535,1.0026763099199623,1.002691496932397,1.0026886572375853
0.1133823501217846,1.0035092494840714,1.0026533111915297,1.0027568026137825,1.0026125953590894,0.9692673562539506,1.0026465281781631,1.002736188222894,1.0030603543205425,1.0026204975951345,1.0026353894731697,1.0026325443937534
0.11822988651687052,1.0034353295719416,1.0025973121762628,1.002697437229293,1.0025571528815975,0.969844028241163,1.0025894979921328,1.0026769627600511,1.0029944645934814,1.0025639909407957,1.0025785797401068,1.0025757516168303
0.1232846739442062,1.003360603005763,1.0025406243512909,1.002637388593994,1.0025010983345906,0.9704305390143266,1.0025318044199951,1.0026170593495942,1.002927820278417,1.0025068502327776,1.0025211057174963,1.002518307705704
0.12855557319139016,1.0032850405743687,1.002483281169992,1.0025767027351864,1.002444433984505,0.971024030514077,1.0024735253601218,1.0025565147867628,1.0028604652129551,1.0024490910049628,1.0024630483613262,1.0024602393042923
0.1340518238791472,1.003208810861509,1.0024253255231204,1.0025154149508573,1.002387218163819,0.9716274914036137,1.0024146438330064,1.002495372888126,1.0027924331757436,1.0023907655543738,1.0024044054457601,1.0024016114872472
0.1397830606579213,1.0031318497665314,1.0023667915028216,1.0024535795708938,1.0023295192890445,0.9722364394539503,1.0023552549903585,1.002433681040699,1.002723799887792,1.0023319303109757,1.0023452470967338,1.0023424603072544
0.14575933009692918,1.0030542778230322,1.0023077289572413,1.0023912470960792,1.0022713276576554,0.9728550704676219,1.0022953775565027,1.002371486570727,1.0026545978342782,1.0022725934952839,1.002285593675697,1.0022828261459462
0.15199110829529294,1.0029761735656213,1.0022481786483144,1.0023284634559808,1.0022127149635478,0.9734809965118404,1.002235075206751,1.0023088362871604,1.0025848886361814,1.0022128428544788,1.002225525109097,1.0022227533541905
0.15848931924611082,1.0028975564609444,1.0021881894507938,1.0022652591227783,1.0021537688294289,0.9741138942505889,1.002174372336849,1.0022457852975513,1.002514725907756,1.0021526962234872,1.0021650600107403,1.002162298106999
0.1652653539856687,1.0028185192630408,1.0021278108692615,1.0022017277395232,1.002094462621242,0.974753217300145,1.0021133490871759,1.0021823812378121,1.0024441788062537,1.0020922079454588,1.0021042710217132,1.0021015087545515
0.1723310905613503,1.0027388630901486,1.002066984265752,1.0021378382054318,1.002034736815622,0.9753997112452703,1.0020519802898056,1.0021186911716105,1.0023732732330204,1.0020314177699168,1.002043146190042,1.002040393718016
0.1796989148532592,1.0026587060843335,1.0020057661423867,1.0020736935375882,1.00197461447254,0.9760566070555249,1.001990343924869,1.0020547745156456,1.0023020884864042,1.0019703463490617,1.0019817570682428,1.0019790247264035
0.18738174228603835,1.0025779425343628,1.0019442298988979,1.002009291075498,1.0019140055836362,0.9767220512691405,1.0019284580116932,1.0019907301304374,1.0022307075573857,1.0019090580770487,1.0019201258418429,1.0019174395462942
0.1953930404689606,1.002496584705155,1.0018823621669837,1.0019447256593141,1.001853052983211,0.9773959769167484,1.0018664292473156,1.001926609507032,1.002159150594074,1.0018476230401205,1.0018583379271884,1.0018557124833398
0.2037468528039704,1.0024145332800087,1.0018201655508816,1.001880035126529,1.0017915688262502,0.9780841214434857,1.0018042445908049,1.0018625115585968,1.002087539757638,1.0017860640118348,1.0017964171335274,1.0017938641612145
0.21245782310305666,1.0023320370430557,1.001757861758147,1.0018153577422375,1.001729845033035,0.9787775011151771,1.00174208203847,1.0017985317207252,1.0020159782214886,1.0017245184793593,1.001734512208278,1.0017320540279777
0.2215412212581184,1.0022498332956857,1.0016957463082754,1.0017508774905013,1.0016683246603522,0.9794751808105365,1.0016801165841638,1.001734748472179,1.0019446442826134,1.0016631800957807,1.001672800759138,1.0016704556305631
0.23101297000831553,1.0021679227251235,1.0016338565822063,1.0016866668022684,1.0016070551188045,0.9801704117713705,1.0016183953004218,1.0016712173401914,1.0018735840806736,1.0016020831401578,1.0016113470230184,1.001609086831086
