delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999998,1.007608059459186,1.0057295784561409,0.9646608331833161,1.005699730511198,1.0058435846656955,1.0059591420270422,1.006139091731089,1.0069487032585207,1.0058841499506814,1.0059296748077104,1.0059116811348663
0.10427538888537606,1.0075137294004268,1.0056465769989393,0.965067587045293,1.0056209506057616,1.005761082769728,1.005875061414818,1.0060521507173306,1.0068509505911083,1.0058010623636553,1.0058459850966455,1.0058281546950867
0.10873356727196533,1.0074172422868466,1.005561618534521,0.965486801506096,1.0055402883902278,1.0056766058465052,1.005789002031698,1.0059631401484357,1.006750881778579,1.0057160358871107,1.0057603209765211,1.0057426520070496
0.11338235012178399,1.0073185074268325,1.0054746915378383,0.9659151962129174,1.0054581491260042,1.00559016521346,1.005700957723291,1.0058720899320748,1.0066484794735298,1.0056290660453604,1.005672683426527,1.005655164211482
0.11822988651687044,1.0072171563581622,1.0053858554841708,0.9663549114740503,1.0053746589748123,1.005501789196513,1.0056109220421374,1.0057789971029432,1.0065437688826424,1.0055400875127916,1.0055830487479123,1.0055657089357857
0.12328467394420603,1.0071136505943235,1.0052950795581324,0.9668067666562824,1.005289349109504,1.0054114983037283,1.0055189211590116,1.0056838618325186,1.0064367601925117,1.0054491982852456,1.0054914563581911,1.0054742893694983
0.1285555731913897,1.0070080264296928,1.005202377149034,0.9672682831582582,1.0052023991249623,1.0053192554633166,1.0054249518141631,1.005586704112656,1.0063274565326643,1.005356364831493,1.0053979402989863,1.0053809397843885
0.13405182387914677,1.0069002710636654,1.0051077518319322,0.9677430061953899,1.0051136608379436,1.0052251377092758,1.005329054518553,1.005487544717877,1.0062158918292674,1.005261610134112,1.005302458563409,1.005285663101136
0.13978306065792107,1.0067899176111708,1.0050113286014037,0.9682262653065834,1.005024192621242,1.0051291769228883,1.0052312659959122,1.0053864647029362,1.0061021582671001,1.005165018044222,1.005205144680006,1.0051885351169005
0.14575933009692874,1.0066774457775638,1.0049130487443365,0.9687217139840952,1.0049331075283574,1.0050313355558214,1.0051316039442166,1.0052834328606823,1.0059862176794983,1.0050665392111788,1.0051059209561977,1.0050895245544567
0.1519911082952927,1.0065626524820375,1.0048132777990395,0.9692284134806144,1.0048401924440447,1.0049317242189024,1.0050301066519736,1.0051784603245872,1.005868075759313,1.0049662390710943,1.0050048848621504,1.0049886895757194
0.158489319246111,1.0064440448237815,1.0047119551478318,0.9697505798513257,1.0047446430412237,1.0048301929340684,1.004926644136374,1.0050715261574403,1.0057476897263808,1.0048640463975613,1.0049019071652692,1.0048859252066458
0.16526535398566816,1.0063224246544984,1.0046090504522207,0.9702831231524366,1.0046490151545258,1.0047269838425348,1.004821486113157,1.0049628510688884,1.0056253388593581,1.0047601413539013,1.0047972347409828,1.00478147061872
0.17233109056135074,1.0061984841329739,1.004504831169201,0.9708249839867239,1.0045517909804091,1.0046221225962269,1.0047146059712124,1.0048523714228674,1.0055009669193349,1.0046545520762424,1.0046908568844406,1.0046753285018835
0.1796989148532586,1.0060700438961578,1.0043992904320227,0.9713860190968547,1.0044521943393416,1.004515457757345,1.0046059253125452,1.0047400736462027,1.0053744952464319,1.0045471800892893,1.004582694903488,1.0045673874489112
0.18738174228603754,1.0059392247104313,1.0042922989051373,0.971956389232483,1.0043521568538991,1.0044072722387467,1.0044957042146703,1.0046261992237668,1.0052462031414802,1.0044382827809522,1.0044729701911062,1.0044579308133716
0.19539304046896086,1.0058055842457,1.0041845837579848,0.972534645480207,1.004251334848154,1.0042976983593102,1.0043840424129877,1.0045107566548395,1.0051161899926686,1.0043279534514218,1.0043618282866917,1.0043470209204794
0.20374685280396987,1.0056662864403965,1.004075761655512,0.9731360347147048,1.0041469819742939,1.0041863483711886,1.0042705627493538,1.004393552772607,1.0049841016862784,1.0042158661082259,1.0042488895739623,1.0042343464699086
0.21245782310305641,1.0055244467812279,1.0039661434915335,0.9737466676980809,1.0040409618482156,1.00407365068606,1.0041557333010367,1.0042748590674648,1.0048503480989752,1.0041023994235727,1.0041345764613532,1.004120306962041
0.22154122125811782,1.0053777888672513,1.0038558887111293,0.974376780270011,1.0039318578216885,1.0039594972117598,1.0040393572854964,1.0041545919832462,1.0047148157460477,1.0039874350310423,1.0040187750081104,1.0040047626814053
0.2310129700083156,1.0052279494097807,1.0037445318496505,0.9750211697119873,1.003820739006048,1.0038439928199725,1.0039216645563682,1.0040329971635766,1.0045777418539676,1.003871169937794,1.0039016286867373,1.0038879090660586
