delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
6.842284063982648e-15,0.016834237679078948,1.000000000105706,1.0000000001057068,1.000000000105707,1.0000000001057054,1.000000000105707,1.000000000105708,1.0000000001057103,1.0000000001057052,1.0000000001057068,1.0000000001057103,1.0000000001057072,1.0000000001057052
0.0100000000000272,0.01682934762821404,0.9998938265349465,0.9998913086578549,0.9999353162398612,0.9997981025081516,0.9998241333310371,0.9998116214856183,1.000316802969636,0.9999967578032424,0.9998131109623221,1.0022471644976394,0.9998179940170153,0.9998823273473546
0.02000000000001973,0.01682444466017986,0.9997873942983887,0.9997823314554732,0.9998702732726841,0.9995952732210883,0.9996476662273432,0.999621573612975,1.0006310194106889,0.9999928529397971,0.9996251268844053,1.0045331919908593,0.9996347362888592,0.9997637805202194
0.03000000000000462,0.016819530208810198,0.999680734392811,0.9996730996808398,0.9998049029447124,0.9993915386748812,0.999470626977269,0.9994298675261492,1.000942676369345,0.9999883191256368,0.9994360716289936,1.006857928401805,0.9994502471641994,0.9996443587023507
0.03999999999999687,0.016814605770453964,0.9995738791809431,0.9995636458902687,0.9997392384104168,0.999186926547962,0.9992930450087713,0.9992365153653632,1.0012518024073278,0.9999831914582433,0.999245970214083,1.0092211789047183,0.9992645481151159,0.9995240605953886
0.04999999999999259,0.01680967290352569,0.999466862383183,0.9994540040050698,0.9996733142304977,0.9989814657551125,0.9991149509841105,0.9990415303599237,1.001558427703565,0.9999775065119796,0.9990548489075292,1.0116227070027102,0.9990776618318775,0.9994028844273422
0.06000000000001694,0.016804733227955386,0.9993597190668262,0.9993442093002913,0.9996071663619897,0.9987751864336304,0.9989363767871714,0.9988449268132688,1.0018625840478939,0.9999713023252381,0.9988627352137737,1.0140622335501923,0.9988896122098507,0.999280827849441
0.07000000000000083,0.01679978842453895,0.999252485633163,0.9992342983912663,0.9995408321461892,0.9985681199274343,0.9987573555087904,0.9986467200858723,1.0021643048324214,0.9999646183852071,0.9986696578584825,1.0165394358315734,0.9987004243343208,0.9991578878270452
0.08000000000002742,0.01679484023419662,0.9991451998025754,0.9991243092181501,0.9994743502945876,0.9983602987692878,0.9985779214301983,0.9984469265761475,1.0024636250407322,0.9999574956102908,0.9984756467712279,1.0190539467010662,0.9985101244633582,0.999034060524615
0.09000000000001031,0.016789890457138357,0.99903790059763,0.9990142810283763,0.9994077608727424,0.9981517566610641,0.9983981100046079,0.9982455636993554,1.0027605812348745,0.9999499763302546,0.9982807330661678,1.0216053537885015,0.9983187400087068,0.9989093411846567
0.1000000000000017,0.01678494095194603,0.9989306283243513,0.9989042543572832,0.9993411052823535,0.997942528452314,0.998217957837085,0.9980426498647051,1.0030552115403457,0.999942104264269,0.9980849490209743,1.0241931987761033,0.9981262995149022,0.9987837240007184
0.1100000000000143,0.016779993634576697,0.9988234245517875,0.9987942710069829,0.999274426241578,0.9977326501171965,0.9980375026628581,0.9978382044507401,1.0033475556291147,0.9999339244969707,0.9978883280540779,1.02681697675105,0.997932832636735,0.9986572019844627
0.12000000000001441,0.016775050477293923,0.9987163320900165,0.9986843740236091,0.9992077677637994,0.9975221587299274,0.9978567833241789,0.9976322477792209,1.0036376547008714,0.9999254834527017,0.9976909047003615,1.0294761356387534,0.9977383701151624,0.9985297668268808
0.13000000000001796,0.01677011350753411,0.9986093949667111,0.998574607673113,0.9991411751349331,0.9973110924389075,0.9976758397458646,0.9974248010875515,1.0039255514625807,0.9999168288680855,0.9974927145854903,1.0321700757216132,0.997542943751855,0.9984014087536603
0.1400000000000013,0.016765184806714566,0.998502658402447,0.9984650174157502,0.9990746948894736,0.9970994904396404,0.9974947129096813,0.9972158864999816,1.004211290106506,0.9999080097630814,0.997293794398968,1.0348981492479057,0.9973465863824941,0.998272116374815
0.15000000000000405,0.016760266508991768,0.998396168784896,0.998355649879418,0.9990083747854371,0.9968873929466479,0.9973134448277423,0.9970055269977374,1.0044949162868673,0.9998990764107603,0.9970941818661435,1.0376596601354937,0.9971493318490128,0.9981418765286502
0.15999999999999884,0.01675536079997985,0.9982899736421713,0.9982465528320899,0.9989422637784285,0.9966748411645739,0.997132078515113,0.9967937463882948,1.0047764770953471,0.9998900803059958,0.9968939157193447,1.0404538637747993,0.9969512149709822,0.9980106741202056
0.17000000000002166,0.016750469915433545,0.9981841216153295,0.9981377751534132,0.998876411994931,0.9964618772585533,0.9969506579617066,0.9965805692738777,1.005056021035513,0.9998810741331805,0.9966930356682462,1.04327996693534,0.9967522715162271,0.9978784919542022
0.18000000000002075,0.016745596139908354,0.9980786624304192,0.9980293668057606,0.9988108707050759,0.9962485443241451,0.9967692281037556,0.9963660210194768,1.005333597996439,0.9998721117332845,0.9964915823697201,1.0461371277800542,0.9965525381709655,0.9977453105626887
0.1900000000000146,0.016740741805405177,0.9979736468701169,0.997921378804882,0.9987456922950956,0.9960348863569645,0.9965878347949784,0.9961501277205216,1.0056092592256678,0.9998632480704486,0.9962895973973466,1.049024455991279,0.9963520525095642,0.9976111080274987
0.200000000000037,0.016735909290008188,0.9978691267452205,0.997813863190371,0.998680930239621,0.9958209482221448,0.9964065247776301,0.9959329161704233,1.0058830573017112,0.9998545391982596,0.9960871232107402,1.0519410130121922,0.9961508529641665,0.997475859797645
0.2100000000000134,0.016731101016524638,0.9977651548661676,0.9977068729960982,0.998616639074023,0.9956067756239088,0.9962253456536152,0.9957144138281209,1.0061550461062814,0.999846042226,0.9958842031248843,1.0548858124071125,0.9959489787943141,0.9973395385018037
0.22000000000002867,0.016726319451138935,0.9976617850148188,0.9976004622209128,0.9985528743670831,0.9953924150753904,0.9960443458559091,0.9954946487859576,1.0064252807964853,0.9998378152850936,0.9956808812797312,1.0578578203439357,0.9957464700568525,0.9972021137561111
0.2300000000000113,0.016721567464278882,0.997559052313567,0.9974946934202965,0.9984897003225549,0.9951779212103629,0.9958635819854842,0.9952736572564824,1.006693825429437,0.9998299676096707,0.9954772102496652,1.0608559638934287,0.9955433750717386,0.9970635598437851
0.24000000000002863,0.016716848749740543,0.9974569509436867,0.9973896465195695,0.9984271986112303,0.9949633652621733,0.9956831273226954,0.9950514922509224,1.0069607618437908,0.9998227165740973,0.9952732598655442,1.0638791406918784,0.9953397590797394,0.9969238646502308
0.2499999999999985,0.016712164397038674,0.9973556188997325,0.9972853467002287,0.99836539617488,0.9947487656021141,0.9955030021391471,0.9948281524451731,1.007226117206759,0.9998159150453092,0.9950690449364966,1.066926147050761,0.9951356333230517,0.9967829549534957
0.2600000000000119,0.016707517032905114,0.9972551135756471,0.9971818515379156,0.9983043524539486,0.9945341716874095,0.9953232579165097,0.9946036681532312,1.0074899515041529,0.9998096249236503,0.9948646126074402,1.0699957669255298,0.9949310407558966,0.9966407863068447
0.270000000000017,0.0167029093211895,0.9971554932055529,0.9970792194362633,0.9982441277962826,0.9943196336431886,0.9951439468343957,0.9943780701716245,1.0077523258638375,0.9998039089739877,0.9946600107054685,1.07308674120821,0.9947260249886477,0.9964973102248087
0.28000000000002545,0.016698343961757105,0.9970568168407589,0.9969775096026446,0.9981847834352937,0.9941052022373355,0.9949651217468628,0.9941513897523598,1.0080133025314417,0.9997988307975678,0.9944552877143074,1.076197768990258,0.9945206302625995,0.9963524739662059
0.2900000000000022,0.0166938236894598,0.9969591443282942,0.9968767820254907,0.9981263814698134,0.9938909288568667,0.9947868361603083,0.9939236585774194,1.0082729448474126,0.999794454805496,0.9942504927501739,1.079327508960117,0.9943149014262354,0.9962062203139116
0.30000000000000293,0.016689351273177493,0.9968625362910208,0.9967770974530873,0.9980689848455515,0.9936768654857069,0.9946091442128627,0.9936949087347328,1.0085313172253425,0.9997908461939581,0.9940456755391355,1.0824745809350032,0.9941088839129204,0.9960584873512918
0.31000000000001626,0.016684929514941174,0.9967670541094825,0.9966785173741791,0.9980126573383983,0.9934630646841499,0.9944321006554055,0.99346517269581,1.0087884851318731,0.999788070921329,0.9938408863960471,1.0856375675265717,0.9939026237202206,0.9959092082356978
0.3200000000000183,0.01668056124913823,0.9966727599055841,0.9965811040003134,0.9979574635396247,0.993249579569932,0.9942557608342728,0.9932344832951322,1.0090445150681686,0.999786195687285,0.993636176205197,1.088815015939368,0.9936961673909132,0.9957583109691633
0.33000000000001434,0.016676249341811562,0.9965797165282965,0.9964849202502533,0.9979034688432181,0.9930364638012722,0.9940801806758144,0.9930028737114575,1.0092994745532153,0.9997852879141672,0.9934315964027873,1.0920054399006125,0.9934895619958507,0.9956057181666521
0.3399999999999972,0.016671996690046514,0.9964879875412915,0.9963900297362809,0.9978507394352488,0.992823771561607,0.9939054166727563,0.992770377450926,1.0095534321089017,0.9997854157305043,0.9932271989612123,1.095207321718888,0.993282855118623,0.9954513468219085
0.3499999999999956,0.016667806221457245,0.9963976372127764,0.9962964967527149,0.9977993422855275,0.9926115575463661,0.9937315258725485,0.9925370283322714,1.0098064572471008,0.9997866479569584,0.9930230363753247,1.0984191144692395,0.9930760948422049,0.995295108071355
0.36000000000003285,0.016663680893767983,0.9963087305074168,0.9962043862664899,0.9977493451414434,0.9923998769516328,0.9935585658676139,0.9923028604739264,1.010058620458687,0.999789054094638,0.9928191616506112,1.101639244301151,0.9928693297375021,0.995136906956136
0.3700000000000167,0.01665962369449411,0.9962213330804633,0.9961137639099455,0.997700816524137,0.9921887854647877,0.9933865947875907,0.9920679082832107,1.0103099932046533,0.9997927043159088,0.9926156282933494,1.104866112865367,0.9926626088538995,0.9949766421826565
0.3800000000000215,0.016655637640722955,0.996135511274098,0.9960246959758432,0.9976538257269884,0.9919783392571493,0.9932156712935724,0.9918322064475447,1.0105606479092724,0.9997976694577079,0.9924124903027746,1.1080980998552499,0.9924559817117968,0.9948142058818876
0.3900000000000196,0.016651725778992148,0.9960513321159598,0.995937249414541,0.9976084428163843,0.9917685949785431,0.9930458545742847,0.9915957899276477,1.010810657955394,0.9998040210173486,0.992209802165188,1.1113335656571923,0.9922494982970896,0.9946494833676776
0.40000000000001956,0.016647891185264205,0.9959688633198212,0.9958514918333291,0.9975647386347665,0.9915596097537693,0.9928772043441687,0.991358693952698,1.0110600976817465,0.999811831150806,0.9920076188499624,1.1145708541043384,0.9920432090575341,0.9944823528943676
0.41000000000003095,0.016644136964999015,0.9958881732884545,0.9957674914979795,0.9975227848059735,0.9913514411810012,0.9927097808434089,0.9911209540174556,1.0113090423824116,0.9998211726735386,0.9918059958075209,1.117808295327267,0.9918371649010771,0.9943126854141239
0.420000000000003,0.01664046629686153,0.9958093292912658,0.9956853182483052,0.9974826546636155,0.9911441482099361,0.9925436457195584,0.9908826136092487,1.0115575692324148,0.9998321199752516,0.991604989879332,1.1210442096209798,0.9916314180935091,0.9941403452772801
0.4300000000000171,0.016636882329586364,0.9957324017249619,0.9956050413396148,0.9974444210762244,0.9909377890583615,0.9923788599416471,0.9906437061696031,1.0118057551003306,0.9998447468627729,0.9914046571376742,1.1242769082737851,0.9914260201286419,0.9939651877504686
0.44000000000002526,0.01663338823018436,0.9956574622598101,0.9955267304508985,0.9974081574679182,0.9907324221822711,0.992215484773526,0.9904042630583072,1.0120536775635962,0.9998591275672897,0.9912050538904047,1.1275046976725789,0.9912210227195359,0.9937870598121487
0.4500000000000082,0.016629987224547612,0.9955845821221513,0.995450456536467,0.9973739386829003,0.990528107090843,0.9920535825923563,0.9901643208419036,1.012301415770314,0.9998753375965326,0.9910062375255103,1.1307258833225338,0.9910164786315616,0.9936058007822403
0.45999999999999647,0.016626682569707365,0.9955138332708531,0.9953762912460788,0.9973418404042992,0.9903249037835103,0.9918932163262537,0.9899239163637015,1.0125490498497982,0.9998934531563362,0.9908082659269358,1.133938772465757,0.9908124411067699,0.9934212414714698
