origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0016001591056787332
1,2,1,0.021466553333333267
1,3,0,0.0024081597507683663
1,3,1,0.018579243333333332
1,4,0,0.025159704481134068
1,4,1,0.056896426666666666
1,5,0,0.0010448573188933665
1,5,1,0.1031328999999999
1,6,0,0.005879534348447401
1,6,1,0.11318523333333334
1,7,0,0.00045641355899849996
1,7,1,0.02631995666666667
1,8,0,0.2615735814433778
1,8,1,0.06034758666666667
1,9,0,0.007131857986808566
1,9,1,0.06704840999999993
1,10,0,0.011898516147536
1,10,1,0.0696122
1,11,0,0.003237055062609833
1,11,1,0.04381578
2,1,0,0.0013160991314331
2,1,1,0.01895062999999997
2,2,0,0.0
2,2,1,0.0
2,3,0,0.000435491458783
2,3,1,0.02021201666666667
2,4,0,0.003244653037524067
2,4,1,0.07954298666666666
2,5,0,0.0010795368826206
2,5,1,0.11739123333333325
2,6,0,0.005857417732103666
2,6,1,0.1178068333333333
2,7,0,0.0001305624650943
2,7,1,0.02469187
2,8,0,0.018801129471117634
2,8,1,0.06672565333333334
2,9,0,0.006210602586054433
2,9,1,0.07647411333333333
2,10,0,0.0008941317973962666
2,10,1,0.02033304
2,11,0,0.0024304060363263664
2,11,1,0.054721493333333336
3,1,0,0.00012054171326049999
3,1,1,0.019420226666666665
3,2,0,5.801876048670674e-05
3,2,1,0.03447932333333334
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00019089538436060002
3,4,1,0.06868539
3,5,0,0.00014016266262850002
3,5,1,0.12966840000000002
3,6,0,0.00017723313485563334
3,6,1,0.11395453333333333
3,7,0,2.0105823893621084e-05
3,7,1,0.027885663333333335
3,8,0,0.0005334723350969
3,8,1,0.05345019666666664
3,9,0,5.555325448471513e-05
3,9,1,0.05361262666666666
3,10,0,1.3966404905888157e-05
3,10,1,0.022575476666666667
3,11,0,0.0001201732545377
3,11,1,0.05135681333333333
4,1,0,0.0012278984221909333
4,1,1,0.034583876666666666
4,2,0,0.0016766341930956
4,2,1,0.019893253333333333
4,3,0,0.0022542982387671667
4,3,1,0.018725816666666666
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005297883604793468
4,5,1,0.13938393333333335
4,6,0,0.006630624004394233
4,6,1,0.09231811333333328
4,7,0,0.0002385586503982
4,7,1,0.03381252666666667
4,8,0,0.0331230391660133
4,8,1,0.05055124666666663
4,9,0,0.007050199420303001
4,9,1,0.07828905
4,10,0,0.0034946733281115
4,10,1,0.04176237666666666
4,11,0,0.004812433180966433
4,11,1,0.04864088
5,1,0,0.0139746868496813
5,1,1,0.007777384666666633
5,2,0,0.006822589002061501
5,2,1,0.0374475
5,3,0,0.0015206719300139334
5,3,1,0.022902266666666667
5,4,0,0.009008077124556965
5,4,1,0.08755424666666667
5,5,0,0.0
5,5,1,0.0
5,6,0,0.008076059062203232
5,6,1,0.3482891666666666
5,7,0,0.00018694610843583335
5,7,1,0.009123768999999999
5,8,0,0.24791050125256042
5,8,1,0.04142792
5,9,0,0.003671629387403367
5,9,1,0.08587341333333333
5,10,0,0.0063777114269431
5,10,1,0.04143899666666664
5,11,0,0.012019719595063268
5,11,1,0.055308786666666665
6,1,0,0.0031750622731143
6,1,1,0.043463306666666666
6,2,0,0.0030563095117077006
6,2,1,0.05583416333333333
6,3,0,0.0022740132284192003
6,3,1,0.025149110000000002
6,4,0,0.06673857943007207
6,4,1,0.06048954
6,5,0,0.03308548734126287
6,5,1,0.1259633
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005384679323863333
6,7,1,0.05259566000000001
6,8,0,0.0394875603248869
6,8,1,0.054618
6,9,0,0.003785450338613
6,9,1,0.08349435333333333
6,10,0,0.0116962521077481
6,10,1,0.08104609666666664
6,11,0,0.005433871491053566
6,11,1,0.06602834666666667
7,1,0,2.48132580364923e-06
7,1,1,0.0002668703333333
7,2,0,0.0012731135188996667
7,2,1,0.0153719933333333
7,3,0,0.0031209768044386
7,3,1,0.0227811
7,4,0,0.014948983133030032
7,4,1,0.040596893333333335
7,5,0,0.0035222521525709997
7,5,1,0.07390459
7,6,0,0.035924355222012434
7,6,1,0.08405244
7,7,0,0.0
7,7,1,0.0
7,8,0,0.005275046881623967
7,8,1,0.06796529666666666
7,9,0,0.004369692837738633
7,9,1,0.07371849333333334
7,10,0,7.839107934686947e-06
7,10,1,0.000655403
7,11,0,0.010953078737286431
7,11,1,0.03934676
8,1,0,0.0011203885870719667
8,1,1,0.01710016333333333
8,2,0,0.0003569623290135
8,2,1,0.02422647
8,3,0,0.0007556771805291334
8,3,1,0.013894886666666667
8,4,0,0.0005613191393288
8,4,1,0.04529832333333326
8,5,0,0.0004686454699471333
8,5,1,0.1655446
8,6,0,0.0006021477153915333
8,6,1,0.10307006666666661
8,7,0,5.749727754763958e-05
8,7,1,0.0255084733333333
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017509021853136667
8,9,1,0.06367006666666666
8,10,0,3.3946627638566245e-05
8,10,1,0.039142706666666666
8,11,0,0.0006082357535105999
8,11,1,0.05492446666666664
9,1,0,0.00044047523653313337
9,1,1,0.0029348573333332667
9,2,0,0.001367701329913067
9,2,1,0.0113740899999999
9,3,0,0.007353406837760333
9,3,1,0.013019806666666666
9,4,0,0.0010129810097015666
9,4,1,0.03726857999999997
9,5,0,0.002703378736547
9,5,1,0.05110870999999989
9,6,0,0.024257275415890605
9,6,1,0.09720436333333322
9,7,0,0.0001223352542384
9,7,1,0.006870044
9,8,0,0.020820701782816236
9,8,1,0.05370172
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0022926333597912
9,10,1,0.014486143333333333
9,11,0,0.004121673778248101
9,11,1,0.023641640000000002
10,1,0,2.8380495873989057e-06
10,1,1,0.0003447813333333333
10,2,0,0.0012774859782672668
10,2,1,0.0016924336666666664
10,3,0,0.0012675369465038001
10,3,1,0.0113888399999999
10,4,0,0.005503446968107399
10,4,1,0.06485134000000001
10,5,0,0.00048509655767723335
10,5,1,0.046916943333333294
10,6,0,0.0004349817825718667
10,6,1,0.10773843333333333
10,7,0,1.5964376612574065e-06
10,7,1,4.059733333333333e-05
10,8,0,0.006517231748486067
10,8,1,0.04825256333333333
10,9,0,0.007513896361192401
10,9,1,0.04731178333333333
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0034130076452657
10,11,1,0.04887860333333333
11,1,0,0.0008713686630753333
11,1,1,0.027105923333333334
11,2,0,0.0013084771786747666
11,2,1,0.018390136666666668
11,3,0,0.0009553015865994332
11,3,1,0.013303786666666666
11,4,0,0.0068585381287618345
11,4,1,0.03168460666666666
11,5,0,0.0015919410973032667
11,5,1,0.055677073333333306
11,6,0,0.025779999960252667
11,6,1,0.1535859666666666
11,7,0,0.00018104132596326666
11,7,1,0.02280804
11,8,0,0.024590386268774033
11,8,1,0.044014526666666665
11,9,0,0.0083402734055853
11,9,1,0.03938414333333334
11,10,0,0.0056777901589279665
11,10,1,0.03957546333333334
11,11,0,0.0
11,11,1,0.0
