0,734997.6063606428
1,1295663.3546373376
2,285629.1178209457
3,94935.49411215205
4,462773.31572363403
5,558993.1088721182
6,4951.547870498465
7,4846.661499147996
8,24547.770480728723
9,22426.610608619136
10,304.1363026671218
11,641.9274654355929
12,711965.3912129728
13,188844.0487987484
14,362629.4543771903
15,228928.92671379622
16,16057.697700830013
17,15337.164383209372
18,709939.8921556874
19,564769.0395212111
20,27613.126327648963
21,23874.27626702083
22,391.0160614928764
23,273.3806079192396
