delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999973,0.01357021635537948,1.002133317826748,1.0022477612433196,1.0020185883623898,1.0018183570243016,0.8918960613975968,1.0017951592265262,1.0020294650149508,1.0026340868359176,1.0019555975355843,1.001814409994273,1.0019890796397581
0.10427538888537675,0.013567403055225111,1.0020656375736892,1.002176856708122,1.0019537047526268,1.0017606251960145,0.8952182778516372,1.0017384061540315,1.0019641837337463,1.0025470406451793,1.0018939941729663,1.001757182300079,1.0019255680893158
0.10873356727196538,0.013564616756499599,1.001998738526688,1.0021066782864172,1.0018895119419267,1.0017034811721608,0.8985204575837844,1.0016822250293709,1.001899604412628,1.0024610125274764,1.0018329881602301,1.0017005311932585,1.0018627258844484
0.11338235012178485,0.013561859154917671,1.0019326620380147,1.0020372701080056,1.0018260494785756,1.0016469596824513,0.9017995536433921,1.0016266492830832,1.0018357664178161,1.002376057542949,1.0017726172166905,1.0016444900080737,1.0018005904759573
0.11822988651687039,0.013559131892480489,1.0018674478080005,1.001968674805171,1.0017633554801388,1.0015910942697663,0.9050525491849206,1.0015717111978204,1.0017727076580514,1.0022922285662625,1.001712917865041,1.0015890909273377,1.0017391979470462
0.12328467394420613,0.013556436555161344,1.0018031338222455,1.0019009334422697,1.0017014665749697,1.0015359172420022,0.9082764673953266,1.0015174418662038,1.0017104645286532,1.002209576191205,1.0016539253761394,1.0015343649427437,1.0016785829651658
0.12855557319139002,0.013553774670790312,1.001739756295197,1.0018340854509924,1.0016404178491867,1.0014814596282553,0.9114683814208684,1.0014638711529233,1.001649071861172,1.002128148643742,1.0015956737181442,1.0014803418193972,1.001618778738978
0.13405182387914713,0.013551147707134097,1.0016773496200797,1.0017681685713364,1.0015802427990326,1.0014277511393619,0.914625424232653,1.00141102766095,1.0015885628785364,1.002047991703728,1.0015381955101008,1.0014270500644886,1.0015598169803448
0.13978306065792112,0.013548557070160967,1.0016159463250423,1.0017032187981505,1.001520973288512,1.0013748201325139,0.9177447983686813,1.0013589387016584,1.0015289691555953,1.0019691486351767,1.001481521979669,1.0013745168997086,1.0015017278710943
0.14575933009692937,0.013546004102485087,1.0015555770354034,1.001639270333267,1.001462639512199,1.0013226935799464,0.9208237854893134,1.0013076302686765,1.00147032058483,1.0018916601251848,1.0014256829250152,1.0013227682373658,1.0014445400343854
0.1519911082952932,0.013543490081981958,1.0014962704418984,1.0015763555430754,1.0014052699630742,1.0012713970414395,0.923859755682646,1.0012571270152897,1.0014126453471142,1.0018155642314333,1.0013707066806852,1.0012718286598783,1.0013882805104728
0.1584893192461109,0.013541013156313108,1.001437607948441,1.0015141216822192,1.0013488141502631,1.0012208791386115,0.9268688811602486,1.0012073912976178,1.0013558987887459,1.0017407753351542,1.0013165296638438,1.0012216594252001,1.0013329062323102
0.16526535398566886,0.013538563557515102,1.001377507781076,1.0014508520587062,1.0012930059103007,1.0011708743804986,0.9299368893446512,1.001158228421536,1.0012998439168999,1.0016668353014244,1.0012628258316942,1.001172060549708,1.0012781937306794
0.1723310905613503,0.013536163631076096,1.0013187218292157,1.0013889699709138,1.0012383932267628,1.0011219144714099,0.9329465328591026,1.0011100820331968,1.001244990854027,1.0015945714510732,1.0012102263047298,1.0011234817368078,1.001224638060318
0.17969891485325942,0.013533814074827255,1.0012612648069845,1.0013284911762026,1.0011849905124373,1.0010740127266509,0.9358957984725963,1.0010629649004907,1.0011913536602128,1.0015240020627671,1.0011587464885199,1.001075935677429,1.0011722526850926
0.1873817422860382,0.013531515519312047,1.001205149517611,1.0012694293883897,1.0011328104676327,1.0010271810232012,0.9387828108927752,1.0010168884452784,1.0011389446974297,1.001455142797723,1.0011084002438198,1.001029433742538,1.0011210495074334
0.1953930404689609,0.013529268527590213,1.001150386859152,1.0012117962821552,1.0010818640818615,1.0009814297986517,0.9416058386956216,1.0009718627438766,1.0010877746332745,1.0013880067050476,1.0010591998812466,1.000983985984336,1.0010710388722401
0.2037468528039707,0.013527073595098305,1.0010969858331453,1.001155601500819,1.001032160637919,1.000936768051652,0.9443632995947627,1.000927896528507,1.001037852446883,1.0013226042327483,1.00101115615771,1.000939601138091,1.0010222295721676
0.2124578231030567,0.013524931149563971,1.0010449535560888,1.0011008526673648,1.000983707718263,1.000893203343792,0.9470537650093012,1.0008849971895644,1.000989185436878,1.0012589432442183,1.0009642782745611,1.00089628662451,1.000974628854191
0.2215412212581183,0.013522841550971797,1.0009942952735669,1.0010475553986207,1.0009365112136224,1.0008507418029136,0.9496759638944307,1.0008431707787189,1.0009417792312956,1.001197029040127,1.0009185738774462,1.0008540485525879,1.000928242427353
0.23101297000831594,0.01352080509157993,1.0009450143770307,1.0009957133224794,1.000890575333726,1.0008093881277662,0.9522287858048551,1.000802422012756,1.0008956377994025,1.0011368643855436,1.000874049057856,1.0008128917229457,1.000883074471675
0.24088967285183038,0.013518821995989106,1.0008971124230572,1.0009453280981457,1.0008459026201912,1.0007691455940873,0.954711283167293,1.0007627542782338,1.000850763465369,1.00107844954221,1.0008307083563623,1.0007728196316248,1.0008391276481732
0.2511886431509575,0.013516892421267761,1.0008505891551691,1.0008963994393598,1.00080249396154,1.0007300160621069,0.957122672744862,1.0007241696369766,1.0008071569238275,1.0010217823058987,1.0007885547676483,1.0007338344744852,1.0007964031100853
0.26192793448156243,0.013515016457137902,1.0008054425281354,1.0008489251405601,1.000760348610421,1.0006919999856076,0.95946233628303,1.000686668832568,1.0007648172572887,1.0009668580487003,1.0007475897474525,1.0006959371522435,1.000754900515353
0.2731263722800842,0.013513194126227293,1.000761668734806,1.0008029011060806,1.0007194642029893,1.0006550964225707,0.9617298203335813,1.0006502512978301,1.0007237419555755,1.000913669766219,1.0007078132214247,1.000659127276349,1.0007146180404114
0.2848035868435802,0.013511425384397452,1.000719262235528,1.0007583213823317,1.0006798367806642,1.0006193030475903,0.9639248352604514,1.0006149151636121,1.0006839269372592,1.000862208129599,1.0006692235962,1.0006234031758208,1.0006755523955297
0.29698004774064457,0.013509710119208576,1.0006782159709176,1.0007151781530064,1.0006414607005714,1.0005846161297,0.9660472534046948,1.0005806572316733,1.0006453665323831,1.0008124614995477,1.0006318177322238,1.0005887618693043,1.0006376988014756
0.3096770996935349,0.013508048155538806,1.0006385209224653,1.000673461882733,1.0006043289606303,1.000551030644627,0.9680971065798857,1.0005474730843966,1.00060805361574,1.0007644160999694,1.0005955910659357,1.0005551991691242,1.000601051114168
0.3229169999943897,0.013506439253470632,1.0006001664034128,1.000633161302644,1.0005684330696356,1.0005185402423373,0.9700745826699024,1.0005153570462457,1.0005719795779524,1.0007180560242317,1.0005605375715927,1.0005227096420626,1.0005656017891542
0.33672295752114173,0.013504883106876342,1.0005631402985122,1.0005942634111953,1.000533762954112,1.0004871372279376,0.9719800215007469,1.0004843021584524,1.0005371343114167,1.0006733632587332,1.0005266497380747,1.0004912865828441,1.0005313418604036
0.35111917342151294,0.013503377732184255,1.000527546811688,1.0005567211378568,1.0005002736879693,1.0004567827251118,0.9738136983896211,1.0004542691472211,1.0005034732636735,1.0006302834188303,1.0004938857442152,1.000460891712306,1.0004982278368963
0.36613088353640316,0.013501923158143211,1.0004933273619967,1.000520527626205,1.0004679620896528,1.0004274750406943,0.9755763231448381,1.000425257466896,1.000470993097754,1.0005888046785507,1.0004622447242717,1.0004315244643756,1.000466257574845
0.3817844026370504,0.013500519951820373,1.000460385794287,1.0004856864305307,1.000436835868406,1.0003992223506406,0.977268803473829,1.00039727695585,1.0004397012743587,1.0005489259474416,1.0004317366133797,1.000403194446115,1.000435439927259
0.398107170553497,0.013499167564981356,1.000428704123773,1.0004521783930933,1.0004068795176149,1.0003720120838264,0.9788920324706916,1.0003703159748418,1.0004095823181962,1.0005106218456998,1.0004023484965925,1.0003758902852955,1.0004057607879657
0.4151278002752293,0.013497865390897628,1.0003982630291142,1.000419982939193,1.0003780762592427,1.0003458305085178,0.9804470252499528,1.0003443617563537,1.0003806194942857,1.0004738653451943,1.0003740661700835,1.0003495994776856,1.0003772048264186
0.4328761281083054,0.01349661276602717,1.0003690419132878,1.0003890781436506,1.000350408095585,1.0003206627720898,0.9819349114132289,1.000319400437999,1.0003527948578677,1.0004386278653408,1.0003468741840031,1.0003243084178008,1.0003497555293988
0.45138326597689776,0.013495408971883095,1.0003410189679085,1.0003594408008916,1.0003238558646084,1.0002964929442757,0.9833569271431366,1.0002954170995078,1.0003260893078185,1.0004048793726046,1.0003207558893188,1.0003000024332966,1.0003233952463424
0.47068165596092465,0.013494253237093795,1.000314171240995,1.0003310464985335,1.0002983992987526,1.000273304063988,0.9847144069894654,1.000272395803368,1.000300482643499,1.000372588483308,1.000295693488693,1.0002766658231517,1.0002981052383997
0.49080512716538527,0.013493144739655452,1.0002884747080292,1.000303869694363,1.0002740170871498,1.0002510781896476,0.986008775413687,1.0002503196391375,1.000275953625102,1.0003417225694466,1.0002716680913284,1.0002542818997182,1.0002738657312034
0.5117889550210736,0.013492082609376144,1.000263904346202,1.0002778837964963,1.0002506869411718,1.000229796453016,0.9872415381583926,1.0002291707714555,1.0002524800373425,1.0003122478671718,1.0002486597717166,1.0002328330346135,1.0002506559713376
0.5336699231206306,0.013491065930507506,1.000240434211631,1.000253061246516,1.0002283856631127,1.0002094391163856,0.9884142735078529,1.0002089304916582,1.000230038756382,1.0002841295875333,1.00022664763216,1.0002123007084367,1.0002284542864035
0.5564863876983291,0.013490093744557022,1.0002180375193113,1.0002293736053247,1.0002070892178239,1.0001899856329455,0.9895286235048953,1.0001895792728894,1.0002086058197732,1.0002573320290773,1.0002056098688703,1.0001926655641988,1.0002072381485325
0.5802783448666182,0.013489165053271938,1.0001966867255088,1.0002067916413435,1.0001867728070355,1.0001714147101874,0.9905862851875584,1.000171096828536,1.0001881564992132,1.0002318186918284,1.000185523841408,1.000173907464305,1.0001869842411566
0.6050875007272938,0.013488278821780853,1.0001763536122346,1.0001852854207456,1.0001674109460146,1.0001537043759756,0.9915890019064959,1.0001534621737178,1.0001686653757882,1.0002075523921652,1.000166366145133,1.0001560055508532,1.0001676685287368
0.6309573444801929,0.013487433981880664,1.0001570093734518,1.0001648243992791,1.0001489775423045,1.0001368320470618,0.9925385547812429,1.0001366536896164,1.0001501064173737,1.0001844953780408,1.0001481126863605,1.000138938309001,1.000149266329187
0.6579332246575679,0.013486629435446852,1.0001386247025177,1.0001453775151974,1.000131445976008,1.0001207745996026,0.9934367543497266,1.0001206491901815,1.0001324530577913,1.0001626094440115,1.0001307387597484,1.0001226836329775,1.0001317523885276
0.6860624286177783,0.013485864057953212,1.0001211698805057,1.0001269132829222,1.0001147891813307,1.0001055084413815,0.9942854324615873,1.0001054259909916,1.0001156782773526,1.000141856045531,1.0001142191275643,1.0001072188945082,1.0001151009574978
