delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999988,1.0031629938971083,1.0029844271995918,1.0030350007852065,1.002810393455779,1.0028660710458315,1.0028723013643808,0.9486054212110842,1.0031136869914583,1.002953240470435,1.0028384333719293,1.0029818984527776
0.1042753888853763,1.003115021606143,1.002938802963992,1.002988623161008,1.0027673384835425,1.0028221083738955,1.0028282521314684,0.9492979178854869,1.0030662428389572,1.002908038593893,1.0027948096867294,1.0029361855804677
0.10873356727196493,1.0030660735541712,1.0028922390898087,1.0029412927804862,1.0027234026874081,1.002777243438345,1.0027833018103345,0.9500072381913329,1.00301781962364,1.002861908570192,1.0027503000748332,1.0028895392879407
0.11338235012178453,1.0030161524436243,1.0028447548522148,1.0028930234104478,1.0026785884654694,1.0027314935224558,1.0027374608111776,0.9507328691343949,1.0029684298391224,1.0028148627613693,1.0027049090386284,1.0028419691864694
0.11822988651687026,1.0029652710870691,1.0027963556436437,1.0028438221317395,1.0026329205563353,1.0026848654038503,1.002690742492026,0.9514749324145746,1.0029180897706802,1.0027669127407397,1.0026586526752101,1.002793490815465
0.12328467394420652,1.0029134528172556,1.002747054415019,1.002793710155174,1.0025864043775798,1.0026373782476037,1.0026431603527097,0.9522342803264344,1.002866809110287,1.0027180739215358,1.0026115426147992,1.0027441114390279
0.12855557319139024,1.0028607141126826,1.0026968799447897,1.0027427025871367,1.0025390641606873,1.0025890440075653,1.002594731590487,0.9530089391759736,1.0028146074885274,1.0026683635062987,1.0025635942475117,1.0026938550420172
0.1340518238791461,1.0028070701979137,1.00264583978617,1.0026908179821026,1.002490910920732,1.002539883643121,1.002545475495795,0.953800496076697,1.00276150622612,1.0026177995354744,1.0025148320615795,1.0026427379515053
0.13978306065792112,1.002752552865693,1.0025939579492504,1.0026380773135304,1.0024419600986456,1.0024899198678225,1.0024954110244937,0.9546083028010747,1.0027075238583378,1.0025664035262893,1.0024652699771028,1.0025907814751638
0.14575933009692926,1.0026971646048712,1.0025412586581939,1.0025845063176348,1.0023922503654632,1.0024391715514294,1.002444562049331,0.9554315845260267,1.0026526867544576,1.0025141983469206,1.0024149353870855,1.0025380166315652
0.15199110829529236,1.0026409567955124,1.0024877687016212,1.0025301309326358,1.002341786821907,1.0023876659444657,1.0023929531894924,0.9562707217012438,1.0025970210781823,1.0024612095663303,1.002363849825763,1.0024844573328031
0.15848931924611107,1.0025839508015417,1.0024335133817772,1.0024749759616944,1.0022906104140579,1.0023354279163825,1.0023406108943924,0.9571248320353679,1.0025405540572356,1.0024074647746672,1.0023120421150506,1.002430134368687
0.16526535398566836,1.002526177288137,1.0023785240481975,1.0024190741778005,1.002238740787828,1.0022824892489837,1.002287565253634,0.9579952500987641,1.0024833153212562,1.0023529935186142,1.0022595436956643,1.002375085027761
0.17233109056135001,1.002467668371505,1.0023228332495822,1.0023624592920568,1.002186214307408,1.0022288777607407,1.0022338474361132,0.9588796069622193,1.0024253435492525,1.0022978275335523,1.0022063784632997,1.0023193342373742
0.17969891485325848,1.0024084573112348,1.002266472684075,1.0023051630528825,1.0021330611348847,1.002174629844622,1.0021794896686098,0.9597789399722437,1.0023666681968542,1.002242000937426,1.0021525846667425,1.0022629191063832
0.18738174228603757,1.0023485922095103,1.0022094814154763,1.002247224916019,1.002079315166725,1.002119777610212,1.002124527237203,0.9606917100414161,1.002307328736177,1.002185549856073,1.0020981944414316,1.0022058761254373
0.19539304046896,1.0022881077538928,1.0021518941241983,1.002188683104321,1.002025008304874,1.0020643616116438,1.0020689975901587,0.9616177685871226,1.0022473633034634,1.0021285124227168,1.002043251132121,1.002148246943118
0.20374685280396967,1.0022270425833297,1.002093758205719,1.0021295773876997,1.0019701919289916,1.0020084195780017,1.0020129410163003,0.9625575643191765,1.0021868183330478,1.0020709286707326,1.0019877857816937,1.002090064444718
0.21245782310305616,1.0021654508732911,1.0020351103830611,1.0020699519971583,1.0019148891517546,1.001951991895301,1.0019563973430154,0.963509678518077,1.002125732543411,1.0020128408239093,1.0019318468131762,1.0020313804210899
0.22154122125811795,1.0021033751677297,1.0019759950819986,1.002009850582239,1.001859152940017,1.0018951205648106,1.0018994099940335,0.9644733975267722,1.0020641540476831,1.0019542929610727,1.00187546745867,1.0019722335276802
0.2310129700083152,1.0020408614424015,1.0019164585503706,1.0019493236944816,1.0018030235455582,1.001837853746472,1.0018420251087952,0.9654489541913375,1.002002132292685,1.0018953309478404,1.0018186983129955,1.0019126722802878
0.24088967285182988,1.001977962629182,1.0018565526171688,1.0018884164539357,1.0017465499100895,1.001780233509443,1.0017842867808886,0.9664345424930274,1.0019397143851996,1.0018360020168495,1.0017615888713083,1.0018527441241774
0.25118864315095696,1.0019147292939794,1.001796320995453,1.0018271813658834,1.0016897747324343,1.0017223114405047,1.001726244756416,0.9674307500713009,1.001876953906766,1.0017763562976383,1.0017041816388856,1.0017924989665417
0.2619279344815623,1.0018512169560716,1.0017358208839526,1.001765667996174,1.001632750915469,1.0016641331369884,1.0016679471472714,0.9684354126046301,1.0018138999501613,1.001716443434412,1.0016465237123957,1.001731988576075
