delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999984,1.0020393413615956,1.002234790923161,1.0022889356608158,1.0020456079277364,1.0020760025392783,0.9489253163172375,1.0021554078975896,1.0025270691567152,1.002204536534183,1.0021257372138865,1.0021446022425016
0.10427538888537644,1.00198056230032,1.0021712980464408,1.002224766678818,1.0019873817884664,1.0020163718647057,0.9502495906409137,1.0020934206386138,1.002455609736021,1.0021415411701695,1.002064636706907,1.0020827653051847
0.10873356727196543,1.0019219500285939,1.0021079890039886,1.0021607905233954,1.0019292966014606,1.0019569249026978,0.9515736935773684,1.002031627107265,1.0023845000240845,1.0020787262854447,1.0020037220448794,1.0020211337630385
0.1133823501217848,1.0018636914299295,1.002044880981114,1.0020970245458796,1.0018714068732197,1.0018976751523827,0.9528970373151928,1.001970045489832,1.0023135847014366,1.0020161069491227,1.00194301575637,1.0019597207412747
0.11822988651687062,1.0018058401712788,1.0019820178917342,1.0020335104443292,1.0018137541289684,1.0018386636238334,0.9542179735410126,1.001908718505438,1.0022429481307018,1.001953726373191,1.0018825529661077,1.001898572847371
0.12328467394420639,1.0017483727391427,1.0019194587483813,1.0019703122203696,1.0017563872335347,1.0017799459649217,0.95553670534142,1.0018477031792907,1.002172648756729,1.0018916434057283,1.0018223988471056,1.001837743916337
0.1285555731913899,1.0016915465373497,1.0018572142856943,1.001907435931954,1.0016993005043668,1.0017215229819147,0.9568484391717242,1.001787009276736,1.002102688682331,1.0018298658875446,1.0017625601315607,1.0017772369373856
0.1340518238791471,1.0016353477965454,1.0017953238291126,1.0018449271317889,1.0016425440349206,1.0016634387849357,0.9581552811992109,1.0017266757724796,1.002033109779609,1.0017684351019185,1.0017030731168506,1.0017170914399298
0.13978306065792132,1.0015798258287936,1.0017338400340272,1.0017828326386111,1.0015861730535798,1.0016057392286244,0.9594534374838676,1.0016667524558605,1.0019639919575496,1.0017073993845782,1.001643987328666,1.0016573571615799
0.14575933009692923,1.0015248243264727,1.0016728703961475,1.0017212668042725,1.001530270367881,1.0015485311880301,0.960745173895411,1.0016073464967052,1.0018954500839081,1.0016468724564762,1.0015854084791385,1.0015981393229354
0.15199110829529336,1.0014703624251589,1.001612466314599,1.001660277174582,1.001474894176287,1.0014918613489867,0.9620290606264374,1.001548507265533,1.0018275041883589,1.001586903951972,1.001527383122943,1.0015394884450328
0.1584893192461112,1.0014165209322083,1.0015526768351148,1.0015999195309357,1.0014200977855903,1.0014357808562018,0.963303064605122,1.0014902841363271,1.0017602767237699,1.0015275451035048,1.0014699604956847,1.0014814528135108
0.16526535398566874,1.0013633116066896,1.0014935536861944,1.0015402359847123,1.0013659169311466,1.001380330736696,0.9645672113975972,1.0014327248965598,1.001693739186062,1.0014688427306484,1.001413193449231,1.001424080224046
0.17233109056135057,1.0013107589178916,1.0014350898303377,1.0014809515970828,1.001312351373085,1.0013255169425805,0.9658255973383578,1.0013758289499353,1.0016279577478164,1.0014107929607592,1.0013570754703507,1.001367376419552
0.17969891485325917,1.0012588464460546,1.0013772884291812,1.0014219630195529,1.0012593975661486,1.001271340635325,0.9670819503139718,1.0013196042442345,1.001562862930276,1.0013534016477004,1.0013016192564315,1.0013113505567972
0.18738174228603827,1.0012075592813436,1.001320129871023,1.0013630582991333,1.0012069891285909,1.0012177943518876,0.9683385318901927,1.0012640313473122,1.0014984728433034,1.0012966434568626,1.0012468103943046,1.0012559890094082
0.19539304046896086,1.0011568577678127,1.0012635672680756,1.0013039222949751,1.0011550793614612,1.0011648333164187,0.9696040548577112,1.0012090714733346,1.0014347486074342,1.0012404761683156,1.0011926074054867,1.0012012592133228
0.20374685280397045,1.0011070642089652,1.00120795039915,1.0012457777043915,1.0011039260963688,1.0011127679489056,0.9708539021010979,1.0011550521849024,1.001372000812709,1.0011852512925776,1.0011393361768637,1.0011474698602572
0.21245782310305655,1.0010582453083199,1.0011533770056313,1.0011887397730654,1.001053704390346,1.0010616964910446,0.9720838576352531,1.0011020627901877,1.001310456913882,1.001131062474144,1.001087072565433,1.0010947074989318
0.22154122125811798,1.0010104641172701,1.0010998999783525,1.0011328610487822,1.001004505072633,1.0010116569959147,0.9732934435209187,1.0010501523989113,1.0012501264716815,1.0010779621721355,1.0010358745712662,1.0010430196966535
0.2310129700083156,1.0009637419234623,1.0010475417985167,1.001078176275122,1.0009563564327364,1.0009626812849572,0.9744808722803782,1.0009993506300081,1.0011910621675155,1.0010259799939083,1.0009857702690121,1.000992435437961
0.2408896728518302,1.000918093949781,1.0009963385258562,1.001024714130408,1.000909285950137,1.000914797392059,0.9756456617851567,1.0009496841687608,1.0011332444366292,1.0009751440915562,1.0009367825779323,1.0009429808807868
0.2511886431509577,1.0008735499141292,1.0009463122502757,1.000972495712015,1.0008633121541748,1.0008680279885376,0.976785864710256,1.0009011779324029,1.0010767549386574,1.0009254814964543,1.0008889356742183,1.0008946805901386
0.26192793448156265,1.0008301196933593,1.0008974876467414,1.0009215511202443,1.000818460612221,1.0008223983845335,0.9779007492862102,1.0008538543221313,1.0010216099103058,1.0008770139278926,1.0008422567766944,1.0008475561457042
0.2731263722800842,1.0007878067014095,1.0008498914306645,1.0008719076468773,1.0007747521571444,1.0007779240995622,0.9789915148279836,1.0008077360559786,1.0009677820605083,1.0008297683120293,1.0007967643794713,1.000801631142864
0.28480358684358004,1.0007466177676734,1.0008035404711977,1.0008235837101915,1.0007322058200925,1.000734629821084,0.9800580818852792,1.000762843294854,1.0009153829144843,1.0007837652214866,1.0007524785688753,1.0007569247213581
0.29698004774064496,1.000706525855688,1.0007584573330668,1.0007766014857753,1.0006908459542765,1.0006925343784907,0.9810962597719406,1.0007191987727138,1.0008643982654677,1.0007390283374111,1.0007094209183838,1.0007134594510307
0.3096770996935352,1.000667205217077,1.0007147482339864,1.0007310595752723,1.000650764692647,1.0006517455877628,0.9821112972129628,1.0006769012418422,1.0008149294072974,1.0006956645818221,1.0006676892281503,1.0006713484192178
