delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999952,0.017215990305463797,0.9998435969807116,0.9977987131131429,0.9983849699384895,0.9987333755512554,0.967156017685442,1.00008203049785,1.0000522149307651,1.0000159715124586,0.9990989518795407,0.9961299741638717,1.0001822143853538,1.000072097124053,0.9999852664362106,0.9999884082266824
1.0,0.12589254117941642,0.017215990305463797,0.9998619602195176,0.9980547087353128,0.9986099056967063,0.9988983474145522,0.9706716209578894,1.000072662094626,1.0000454670562577,1.0000140698261277,0.9992217372414935,0.9966380853164744,1.000157484771413,1.0000608246679907,0.9999872238180174,0.9999898623130801
1.0,0.1584893192461109,0.017215990305463797,0.9998811492335046,0.9983224595037994,0.9988363874151055,0.9990647593603182,0.9744294993364037,1.0000633371006054,1.0000386197441384,1.0000119644217689,0.9993444206854817,0.9971506111941014,1.0001326048165544,1.0000488821773041,0.999989234943847,0.9999914232850764
1.0,0.19952623149688745,0.017215990305463797,0.9999008089514226,0.9985983811314192,0.9990569344544573,0.9992334681228813,0.9783897750208329,1.0000538140280952,1.0000317926964493,1.0000098085831277,0.9994644598856609,0.9976556595653775,1.0001085172223176,1.0000376031747291,0.999991137322529,0.999992755107668
1.0,0.25118864315095796,0.017215990305463797,0.9999207284978607,0.998872766013735,0.9992620718258357,0.9993972045579154,0.9824198710708614,1.0000446052189502,1.0000252967398418,1.0000079002951983,0.9995784460355065,0.9981376710260337,1.0000857695918302,1.0000286514806056,0.9999933137070849,0.9999946697650306
1.0,0.31622776601683705,0.017215990305463797,0.9999393951971601,0.9991331474830987,0.9994449012157082,0.9995457661757077,0.9863425196260418,1.0000344961150087,1.0000193784536582,1.000006231984845,0.9996823059231613,0.9985923252024498,1.0000650001270377,1.0000215862687905,0.9999952811616813,0.9999963196516631
1.0,0.3981071705534966,0.017215990305463797,0.9999562764261911,0.9993699653634222,0.9996037330665881,0.9996758008309222,0.9899842655465912,1.0000249971815918,1.0000141956920567,1.0000048025630728,0.9997733581732839,0.9989945694541151,1.0000467922445964,1.0000157731734687,0.9999969782217746,0.9999977201976854
1.0,0.5011872336272718,0.017215990305463797,0.9999710188449635,0.9995768965884273,0.9997380604247385,0.9997857738159206,0.9932186283616574,1.0000169637683036,1.0000098125325254,1.000003593683879,0.9998503629318304,0.9993347557003744,1.000031393485661,1.0000108569264738,0.9999984134743246,0.9999989046932208
1.0,0.6309573444801934,0.017215990305463797,0.9999834085558633,0.9997508878293982,0.9998479161446576,0.9998757120267592,0.9959754497957023,1.0000103939025515,1.0000062279008264,1.000002605048431,0.9999133390328467,0.9996129671400918,1.000018800078419,1.0000068363235197,0.9999995872667409,0.999999873421482
1.0,0.7943282347242812,0.017215990305463797,0.9999934273150587,0.9998916385941181,0.9999347891385983,0.9999468344246824,0.9982303454957955,1.000005198530897,1.0000033932104577,1.0000018232534154,0.9999631400127952,0.9998329744611316,1.0000088413331392,1.00000365686966,1.0000005155032377,1.000000639503753
1.0,1.0,0.017215990305463797,1.0000012253824715,1.000001225382471,1.000001225382471,1.0000012253824708,1.0000012253824713,1.0000012253824713,1.000001225382472,1.0000012253824708,1.0000012253824748,1.0000012253824677,1.000001225382471,1.0000012253824726,1.000001225382472,1.0000012253824717
1.0,1.2589254117941673,0.017215990305463797,1.0000070730436683,1.0000834223016115,1.000050380607175,1.0000414684758994,1.0013382214445223,0.9999982857216069,0.9999996214417597,1.0000007830323332,1.0000294042020303,1.000125711838686,0.9999955904601827,0.9999994263634583,1.0000017506188503,1.0000016588780931
1.0,1.5848931924611138,0.017215990305463797,1.0000113040995837,1.000142905870193,1.0000855971319595,1.0000703000400004,1.0023104190940468,0.9999961796561064,0.999998472325413,1.0000004661214905,1.0000495924956596,1.0002148983041605,0.9999915534119502,0.999998137485727,1.0000021269215247,1.0000019694583673
1.0,1.9952623149688788,0.017215990305463797,1.0000142639606633,1.0001845230534552,1.000110060540539,1.000090328091951,1.0029929268585227,0.9999947166698441,0.999997674085588,1.0000002459800117,1.000063616437107,1.000276852319814,0.9999887490528023,0.9999972421593593,1.0000023883261617,1.0000021852110899
1.0,2.5118864315095806,0.017215990305463797,1.000016270913972,1.0002127442262292,1.0001265679480038,1.000103842612529,1.0034568288142542,0.9999937294811405,0.9999971354509546,1.0000000974348782,1.0000730795059032,1.0003186576249858,0.9999868567318309,0.9999966380125194,1.0000025647187667,1.0000023308003783
1.0,3.162277660168379,0.017215990305463797,1.0000175936864535,1.000231345692363,1.0001374126594438,1.0001127211166887,1.003763079945395,0.9999930809400519,0.9999967815901432,0.9999999998477251,1.0000792963665293,1.0003461220530037,0.99998561355399,0.9999962411126714,1.0000026806029751,1.0000024264490306
1.0,3.9810717055349727,0.017215990305463797,1.0000184437310737,1.0002432998618516,1.0001443670005863,1.0001184145969482,1.003960091839298,0.9999926650544689,0.9999965546717905,0.9999999372690679,1.0000832830258584,1.0003637340489677,0.9999848163478235,0.9999959865947952,1.0000027549162684,1.0000024877865317
1.0,5.011872336272725,0.017215990305463797,1.000018977996471,1.0002508134014838,1.0001487320212945,1.000121988215217,1.0040839997985098,0.9999924040170548,0.999996412242535,0.9999998979907667,1.0000857853262652,1.0003747885442673,0.9999843159672525,0.9999958268421514,1.0000028015607818,1.0000025262868661
1.0,6.309573444801933,0.017215990305463797,1.000019307413854,1.0002554461644741,1.000151421145208,1.0001241897861672,1.0041604309233085,0.9999922432022471,0.9999963244973937,0.9999998737930788,1.0000873268987713,1.0003815988004183,0.9999840077020605,0.9999957284247074,1.0000028302969133,1.0000025500058458
1.0,7.943282347242818,0.017215990305463797,1.000019507236876,1.0002582563998645,1.0001530515151127,1.000125524561088,1.0042068055451103,0.99999214570321,0.9999962712990795,0.9999998591225298,1.0000882615278608,1.000385727742591,0.9999838208063058,0.9999956687559477,1.000002847719249,1.000002564386455
1.0,10.0,0.017215990305463797,1.000019626795002,1.0002599378282386,1.0001540266948883,1.0001263229354613,1.0042345566904403,0.9999920873858327,0.9999962394793888,0.9999998503476227,1.0000888205613583,1.0003881974036362,0.9999837090176721,0.9999956330660584,1.0000028581401967,1.0000025729880861
