delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999991,0.017215990305463797,0.9893046109945735,0.9972812832456905,0.9994190539700601,0.9994549435238482,0.9990527880958942,1.0000151156612211,1.0000383045986128,0.9661806467239318,0.9996654620791667,0.9983630873917722,1.0000750697525236,1.0000356361822553,1.0000104125500542,1.0000612224431207
1.0,0.12589254117941664,0.017215990305463797,0.991149064854872,0.9977600774174965,0.9995392143703591,0.9995622199465457,0.9992418825500767,1.0000116242952806,1.0000308569876477,0.9719007881509573,0.9997361639870946,0.9986852446604634,1.0000601457932268,1.0000294138778627,1.0000083719556665,1.0000487252347632
1.0,0.1584893192461111,0.017215990305463797,0.9928954213311746,0.9982100445796216,0.9996492056285178,0.9996572819235564,0.9994120976240287,1.000009649522869,1.0000242029322342,0.9773586458703751,0.9997971803384327,0.9989711554664873,1.0000467984105452,1.000022116678648,1.00000656819896,1.0000377019353295
1.0,0.19952623149688764,0.017215990305463797,0.9945117049001663,0.9986225547185826,0.9997411051524759,0.9997395639170858,0.9995627091855632,1.0000084313511393,1.0000185061423459,0.9824469906363603,0.9998489615941265,0.9992190592090098,1.000035221778637,1.0000159613091946,1.0000050500673516,1.0000282663359235
1.0,0.251188643150958,0.017215990305463797,0.995910556097298,0.9989775299094611,0.9998176488081901,0.9998083506566764,0.9996855038344866,1.0000074942865171,1.000013803326036,0.9868796071370991,0.9998908655364067,0.9994266891447129,1.0000256199643869,1.0000101139691522,1.0000039251655861,1.0000207758853574
1.0,0.3162277660168377,0.017215990305463797,0.9970799012902097,0.9992729700668522,0.9998794057066707,0.9998649281723136,0.999782860444942,1.0000067712982443,1.0000099488095238,0.9906056037276296,0.9999238881306187,0.9995966719787981,1.0000179008081915,1.0000049251881553,1.000003151262437,1.0000149920786086
1.0,0.39810717055349715,0.017215990305463797,0.9980488803693177,0.9995158476254047,0.9999225248810095,0.9999119208887871,0.9998581538203241,1.0000053933519686,1.0000069399494056,0.9937082585188007,0.9999504198363134,0.9997342718741589,1.0000121535397415,1.000003283711741,1.0000025038353098,1.0000102875937278
1.0,0.501187233627272,0.017215990305463797,0.9987947022924123,0.9997017307778892,0.9999532206189593,0.9999467525207835,0.9999139563516729,1.0000037676973064,1.0000047110789483,0.9961058115735358,0.9999702356403736,0.9998383923501781,1.0000078911962458,1.0000024808946095,1.0000020051896938,1.0000067530213619
1.0,0.6309573444801932,0.017215990305463797,0.9993433662886828,0.9998381077978937,0.9999752977075562,0.9999718042442789,0.9999540908297945,1.0000025984967489,1.000003108026701,0.9978746506451243,0.9999844876276212,0.9999132782288354,1.000004825625873,1.0000019034913665,1.0000016465574002,1.0000042108864013
1.0,0.7943282347242814,0.017215990305463797,0.9997331585052595,0.9999348098243293,0.9999907305471578,0.9999893164848647,0.9999821465654032,1.0000017811805675,1.000001987426078,0.9991339285986713,0.9999944503830901,0.9999656267037674,1.000002682663886,1.0000014998625701,1.0000013958615213,1.000002433832185
1.0,1.0,0.017215990305463797,1.0000012253824715,1.000001225382471,1.000001225382471,1.0000012253824708,1.0000012253824713,1.0000012253824713,1.000001225382472,1.0000012253824708,1.0000012253824748,1.0000012253824677,1.000001225382471,1.0000012253824726,1.000001225382472,1.0000012253824717
1.0,1.2589254117941673,0.017215990305463797,1.0001801742755485,1.0000455217394446,1.0000081782686816,1.000009115093765,1.000013865203835,1.0000008571653993,1.000000720525273,1.0005807690368458,1.0000057138569258,1.000024809706215,1.0000002599272138,1.0000010435383118,1.000001112440605,1.0000004247811016
1.0,1.5848931924611138,0.017215990305463797,1.0002964781472956,1.0000742943092369,1.0000126746352513,1.0000142172969662,1.0000220392582218,1.000000619044165,1.000000394039359,1.0009576785914556,1.00000861651145,1.0000400614698517,0.9999996355773184,1.000000925941635,1.000001039403,0.9999999070415632
1.0,1.9952623149688797,0.017215990305463797,1.000370300998388,1.000092550579045,1.0000155195257152,1.0000174455059043,1.000027211053925,1.0000004683835104,1.0000001874691566,1.0011970200351523,1.0000104530463723,1.0000497113951166,0.9999992405462396,1.0000008515373258,1.000000993191943,0.9999995794642879
1.0,2.511886431509581,0.017215990305463797,1.0004162059596287,1.000103900120468,1.0000172849892015,1.00001944884684,1.0000304205330122,1.0000003748879043,1.0000000592773317,1.0013458884909152,1.000011592751189,1.0000556998830505,0.9999989954007439,1.0000008053640608,1.0000009645148438,0.999999376179101
