delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999995,0.017215990305463797,0.9998998789412642,0.9998018830346669,0.9999262317161086,0.9999213464362731,0.999886747821333,1.0000131590035664,1.0000153359023463,1.0000668837487536,0.999960017929561,0.9998584664894189,1.0000055415887328,1.0000129326289529,0.9770087790882005,1.000012984378274
1.0,0.1258925411794166,0.017215990305463797,0.9999144959514027,0.999832055183242,0.9999388521631194,0.9999347889964468,0.9999060128888245,1.0000111507210288,1.0000129612797297,1.0000558342757844,0.9999669526012308,0.9998824909289055,1.000004815224302,1.000010962447327,0.9803658846592639,1.0000110054809026
1.0,0.15848931924611123,0.017215990305463797,0.9999291639025396,0.9998617624878501,0.9999507931383559,0.9999475078263547,0.9999242407449274,1.0000092505647218,1.0000107145060033,1.000045379702248,0.9999735139174357,0.9999052219181924,1.0000041279673728,1.0000090983395433,0.9837150098176963,1.0000091331281165
1.0,0.19952623149688786,0.017215990305463797,0.9999433342951897,0.999889979238431,0.9999617161763933,0.9999591424125146,0.999940914723372,1.0000075123944352,1.0000086592657522,1.0000358163620071,0.9999795158985051,0.9999260151503075,1.0000034992981894,1.0000073931435542,0.9869356965641011,1.000007420391634
1.0,0.25118864315095785,0.017215990305463797,0.9999564870989233,0.9999157873321061,0.9999713694091771,0.9999694244795093,0.9999556503484827,1.0000059762895022,1.0000068429494848,1.0000273647702107,0.9999848201482042,0.9999443911660255,1.0000029437128275,1.0000058861784196,0.9899148345789173,1.000005906764302
1.0,0.3162277660168374,0.017215990305463797,0.9999682008529821,0.9999384889755499,0.9999796074812188,0.9999781992025035,0.9999682257356541,1.0000046653797252,1.0000052929064633,1.00002015218716,0.9999893467967187,0.999960073264686,1.0000024695769896,1.0000046001353466,0.9925614924609112,1.0000046150373896
1.0,0.3981071705534971,0.017215990305463797,0.999978203933158,0.99995768014579,0.9999863947298206,0.9999854285947338,0.999978586445946,1.0000035853393827,1.0000040158463737,1.0000142098341775,0.9999930762481231,0.9999729935581295,1.0000020789429935,1.000003540581265,0.9948178054771605,1.0000035508020162
1.0,0.5011872336272718,0.017215990305463797,0.9999863951738147,0.999973269658885,0.999991793152209,0.9999911786909665,0.9999868271179495,1.000002726302131,1.000003000103478,1.0000094834290048,0.9999960425685763,0.9999832700648195,1.0000017682423585,1.0000026978373473,0.9966633609303184,1.0000027043360544
1.0,0.630957344480193,0.017215990305463797,0.999992831776706,0.999985444333672,0.9999959394172021,0.9999955950618544,0.9999931563761719,1.0000020665192524,1.0000022199621146,1.000005853312991,0.9999983208547161,0.9999911629490059,1.0000015296089337,1.0000020505677962,0.9981125322091963,1.0000020542088783
1.0,0.794328234724281,0.017215990305463797,0.999997691950888,0.99999459493266,0.9999990164841844,0.9999988725842811,0.9999978535074948,1.000001576876017,1.0000016409968602,1.0000031592996217,1.0000000116388839,0.9999970204942861,1.0000013525123905,1.0000015702104754,0.9992062785273715,1.000001571731663
1.0,1.0,0.017215990305463797,1.0000012253824715,1.000001225382471,1.000001225382471,1.0000012253824708,1.0000012253824713,1.0000012253824713,1.000001225382472,1.0000012253824708,1.0000012253824748,1.0000012253824677,1.000001225382471,1.0000012253824726,1.000001225382472,1.0000012253824717
1.0,1.258925411794167,0.017215990305463797,1.0000037049962185,1.0000058674263204,1.000002761619581,1.0000028616994614,1.0000035704426384,1.0000009809275656,1.0000009363328297,0.9999998803902547,1.0000020695127794,1.0000041497840662,1.000001136966797,1.0000009855630088,1.0005589876748124,1.0000009845054567
1.0,1.584893192461114,0.017215990305463797,1.000005389565064,1.0000090160135058,1.0000037988561756,1.0000039665085385,1.0000051537803731,1.000000815876903,1.0000007411725713,0.9999989722796231,1.0000026394527022,1.0000061242816993,1.0000010772704353,1.0000008236419213,1.0009378721295528,1.0000008218705854
1.0,1.9952623149688795,0.017215990305463797,1.0000065010580155,1.0000110912559386,1.0000044804120145,1.000004692465782,1.0000061941727663,1.0000007074243171,1.0000006129352554,0.9999983755716616,1.0000030139534581,1.0000074217006987,1.000001038044747,1.0000007172456327,1.0011878466174269,1.0000007150054302
1.0,2.5118864315095806,0.017215990305463797,1.0000072156996844,1.0000124246194988,1.0000049174456525,1.0000051579710945,1.0000068613029425,1.0000006378814705,1.000000530705817,0.9999979929454023,1.0000032540943549,1.000008253643939,1.0000010128921286,1.0000006490212812,1.0013485627313494,1.0000006464805158
1.0,3.1622776601683795,0.017215990305463797,1.0000076649365683,1.0000132624264118,1.0000051917033932,1.0000054500961617,1.0000072799563298,1.0000005942403667,1.0000004791032984,0.9999977528309081,1.0000034047932824,1.0000087757247664,1.0000009971077854,1.0000006062075562,1.0014495892807493,1.0000006034782225
1.0,3.9810717055349727,0.017215990305463797,1.0000079419160608,1.0000137788389596,1.0000053606183286,1.000005630015612,1.000007537804327,1.0000005673619166,1.0000004473214126,0.9999976049448722,1.0000034976085297,1.0000090972735847,1.0000009873862454,1.0000005798386689,1.001511876799784,1.0000005769932216
1.0,5.011872336272725,0.017215990305463797,1.0000081099059155,1.0000140919938358,1.000005462999472,1.0000057390667376,1.000007694088746,1.0000005510706225,1.0000004280580874,0.9999975153096331,1.0000035538648409,1.0000092921677584,1.0000009814939232,1.0000005638562166,1.001549654230104,1.0000005609404052
1.0,6.309573444801934,0.017215990305463797,1.0000082103983883,1.000014279305838,1.0000055242203358,1.0000058042760658,1.0000077875421571,1.0000005413289255,1.000000416539202,0.9999974617104714,1.0000035875044344,1.0000094087086522,1.0000009779704944,1.0000005542991937,1.0015722527734188,1.0000005513413128
1.0,7.943282347242818,0.017215990305463797,1.0000082698294208,1.0000143900750627,1.0000055604177338,1.0000058428316871,1.000007842797345,1.0000005355690633,1.0000004097285586,0.9999974300194902,1.0000036073941532,1.000009477614528,1.0000009758872364,1.0000005486485186,1.0015856174583566,1.0000005456657677
1.0,10.0,0.017215990305463797,1.0000083046469765,1.0000144549666883,1.0000055816209792,1.0000058654163055,1.0000078751640162,1.000000532195128,1.0000004057391099,0.9999974114559632,1.000003619044896,1.0000095179773247,1.0000009746669332,1.0000005453385405,1.0015934471175048,1.0000005423412228
