target,moment
0.16672385936812653,0.15256259731884145
0.19362140403287767,0.19578911660317813
0.047618858935622226,0.04884371261342002
0.19557106765086332,0.20741578177809122
0.027607985882648806,0.027327914481154632
0.0655667279444826,0.06787063782983407
0.014605049997899137,0.013843391278455953
0.01770707703731536,0.020795181884021557
0.032291936538052374,0.031373025032369654
0.02042322676948307,0.020383054507930973
0.006949728661671481,0.007220444799902894
0.2113130771809573,0.20657514187279943
