0,0.9999999999999997
1,1.0
2,2.815916381024928
3,2.0436224219342747
4,4.422082691002522
5,2.96981044286508
6,3.6330033876128693
7,2.5566954433776026
8,7.707045006088519
9,4.154259184204428
10,15.716922168625699
11,5.945799260488595
12,4.683016300212089
13,1.0107871302399718
14,5.303298190462073
15,2.929132841094834
16,14.232292188114629
17,6.538123651533325
18,5.763036977307199
19,3.615003948988258
20,13.349080321179706
21,6.8645782468793834
22,4.6915021315051275
23,2.845125887902611
24,2.163373227770862
25,1.8299534055908317
26,0.9999999999999997
27,1.0000000000000009
28,3.6911135847202208
29,3.15592067916586
30,3.153569555513738
31,2.3262241399389842
32,6.103827759052681
33,3.51269560665964
34,13.2054979132471
35,5.154360457322508
36,5.653958172511399
37,1.4175306692503646
38,4.6253981173354335
39,2.6360577633633557
40,7.358854236107119
41,4.362696350372983
42,7.447679897977191
43,4.962627141384739
44,9.25875781960426
45,5.211781288158575
46,3.5667636006672656
47,2.3364724156208783
48,2.146793231603249
49,2.0188536710590266
50,2.538748956063687
51,2.0462018730444838
52,0.9999999999999997
53,0.9999999999999999
54,2.704868539901277
55,2.258121229287894
56,6.142689537442236
57,3.988084238640198
58,15.158685887033077
59,6.4256616965719004
60,5.3022143917495494
61,1.5544952452434648
62,3.5846214038022053
63,2.407590798712532
64,8.373236452780194
65,5.558545818853536
66,7.376906903208662
67,5.525658411177835
68,8.918612133507798
69,5.730662305398081
70,3.020030277793702
71,2.4446136839998336
72,2.254940122297229
73,2.123025372438347
74,2.587109607260239
75,1.6542379217062668
76,3.3489574067448684
77,2.0241279573975235
78,1.0
79,1.0000000000000007
80,5.259688346610654
81,3.0014332788243054
82,12.879986130741242
83,4.840107508947947
84,5.880727002291676
85,1.0704853951085467
86,3.4173362702053454
87,1.6075475256616956
88,9.526738444572654
89,4.3643752979130115
90,8.427055036635872
91,4.04448495482917
92,7.702412125484566
93,4.297602494932573
94,3.3373054001518305
95,1.9182002757737076
96,1.3546739140202388
97,1.1911293577957707
98,1.4058078429618204
99,1.1532463568112987
100,2.6847026332255752
101,2.3356964984552757
102,2.1252075954892207
103,1.515521469857975
104,0.9999999999999991
105,0.9999999999999992
106,8.172516649741782
107,3.54291978140562
108,4.066939683587652
109,0.9462009964416594
110,2.828785139778765
111,1.6033751228332511
112,7.543380868473497
113,3.8054135614738893
114,4.542695643408043
115,2.811590200539731
116,7.286684798065218
117,3.784051824398558
118,2.3961253424075943
119,1.6721029979425428
120,0.7386648151605276
121,0.7671352632973476
122,0.7380849984456325
123,0.6554077992727608
124,1.1795282742189788
125,0.958117056445279
126,0.902062806725225
127,0.7977121921253302
128,1.8946610683643907
129,1.0528608548092
130,0.9999999999999999
131,1.0000000000000002
132,1.9045613600517441
133,0.5885409889838585
134,1.2063136471875313
135,0.7863465185405867
136,3.2603096338274073
137,1.9248173560490263
138,2.1444108813641294
139,1.9847320904124741
140,2.055395453176501
141,1.8493520453173455
142,0.8759710161166254
143,0.7478271426941133
144,1.0306964404406802
145,2.2650452247483583
146,1.5695418919926016
147,3.4213691434082105
148,2.6271851120695944
149,5.127723749814036
150,1.9849132923242405
151,4.308813471345141
152,4.674995427428125
153,7.149752776606858
154,9.810940717238092
155,10.838698578903827
156,1.000000000000001
157,1.0000000000000009
158,3.132060265801308
159,4.942985596878013
160,8.536376461612667
161,12.329756004042212
162,3.4302756782512946
163,6.390030372307121
164,7.618307511831568
165,11.692308126037917
166,2.697255539066804
167,4.835259957067664
168,1.4816348828082155
169,1.7288213291497856
170,2.2130940680491378
171,1.697671249452323
172,2.7507435710739365
173,1.8169870393349952
174,2.267956641433339
175,1.9920032370090048
176,4.222924339679797
177,3.8153485000913396
178,11.89022524482274
179,5.372157911509709
180,5.11618510145792
181,1.426783323569249
182,1.0000000000000002
183,1.0000000000000013
184,7.409854961404469
185,4.580797310140969
186,6.170017650088489
187,4.495265448125465
188,7.869155562366135
189,5.220927702846494
190,2.690726238662204
191,2.1553675586775958
192,0.9530401389440797
193,0.9179517311418219
194,0.7470524105399621
195,0.6541745134431498
196,1.640169063894349
197,1.2392034368485791
198,1.0876192648982632
199,0.9606524611714498
