origin_code,destination_code,patent flows
1.0,1.0,81025.42755336131
1.0,2.0,10499.70611979307
1.0,3.0,15865.605140829533
1.0,4.0,2291.2025156112613
1.0,5.0,2437.674870522119
1.0,6.0,654.1431821864938
1.0,7.0,14058.463884731022
1.0,8.0,4437.917876562531
1.0,9.0,534.3621352553262
1.0,10.0,9507.45926485023
1.0,11.0,2472.4490652528975
1.0,12.0,18.52460405084628
1.0,13.0,178.61783235592105
2.0,1.0,17600.05299004579
2.0,2.0,26301.855690753673
2.0,3.0,14820.469834365756
2.0,4.0,2373.143349309049
2.0,5.0,2392.0435526277683
2.0,6.0,655.4662163449116
2.0,7.0,8161.112153778808
2.0,8.0,3637.583389450626
2.0,9.0,1221.1270082270576
2.0,10.0,7272.141371641047
2.0,11.0,1123.4596839840583
2.0,12.0,18.690706758042886
2.0,13.0,202.4253790198276
3.0,1.0,21286.29480158296
3.0,2.0,6495.588836783086
3.0,3.0,328716.42629469396
3.0,4.0,1656.5875946867782
3.0,5.0,225.5486425279729
3.0,6.0,91.3948544687449
3.0,7.0,3000.1163285457947
3.0,8.0,5711.908845332915
3.0,9.0,78.32541545794535
3.0,10.0,1401.7641202852883
3.0,11.0,114.93362273533468
3.0,12.0,8.80860618693001
3.0,13.0,35.80393593107417
4.0,1.0,70.3391254250522
4.0,2.0,19.994317238579693
4.0,3.0,29.410139133565902
4.0,4.0,7845.363369653045
4.0,5.0,6.3017240689008425
4.0,6.0,10.722537501470425
4.0,7.0,22.550568218369996
4.0,8.0,9.895541300843075
4.0,9.0,3.917316036212502
4.0,10.0,26.061066053867833
4.0,11.0,1.7392947330447328
4.0,12.0,0.2890629807439724
4.0,13.0,0.7197945623746357
5.0,1.0,55.548486358305446
5.0,2.0,27.181800310948557
5.0,3.0,21.143586799051853
5.0,4.0,7.640402124405064
5.0,5.0,2222.909264903627
5.0,6.0,0.4450189705083896
5.0,7.0,27.39780657029368
5.0,8.0,4.8635218585893165
5.0,9.0,1.0980644186289346
5.0,10.0,17.71195096277859
5.0,11.0,12.249686187765215
5.0,12.0,0.04265721011303
5.0,13.0,0.6479611089020783
6.0,1.0,16.029178624124093
6.0,2.0,9.455488261609247
6.0,3.0,3.459101927944456
6.0,4.0,1.984709389945191
6.0,5.0,2.316898418893121
6.0,6.0,1920.2999010323022
6.0,7.0,5.9233876422301694
6.0,8.0,1.5158351622264161
6.0,9.0,0.04265721011303
6.0,10.0,4.232049382788462
6.0,11.0,0.5064097997921526
6.0,12.0,0.09620579885226369
6.0,13.0,0.2653006803345711
7.0,1.0,1850.4539307448567
7.0,2.0,351.5311570602201
7.0,3.0,368.83149061276845
7.0,4.0,89.71810185988936
7.0,5.0,83.25346902412318
7.0,6.0,24.447927260894097
7.0,7.0,2447.5383405922644
7.0,8.0,85.90725713613509
7.0,9.0,30.147835304022685
7.0,10.0,512.6607071285923
7.0,11.0,75.62882522895012
7.0,12.0,0.9883271766020043
7.0,13.0,7.350100935618679
8.0,1.0,1015.6059328749877
8.0,2.0,230.4637283313546
8.0,3.0,891.3721350569344
8.0,4.0,272.6621420655248
8.0,5.0,21.61944634035627
8.0,6.0,32.34182111640891
8.0,7.0,80.01970058135538
8.0,8.0,13104.26198578858
8.0,9.0,24.51015572968698
8.0,10.0,65.05069354672335
8.0,11.0,7.734213213257331
8.0,12.0,0.7616587175410705
8.0,13.0,1.5586737229721772
9.0,1.0,67.13475633165159
9.0,2.0,51.14922126872035
9.0,3.0,39.43631754145398
9.0,4.0,26.933334314448246
9.0,5.0,9.796403421930915
9.0,6.0,2.5815248813970255
9.0,7.0,43.44737825871263
9.0,8.0,14.362074872083792
9.0,9.0,4597.527029780087
9.0,10.0,58.647328253233646
9.0,11.0,1.6490283967838146
9.0,12.0,0.04265721011303
9.0,13.0,0.8505848557610626
10.0,1.0,441.06984860403315
10.0,2.0,211.55219009213394
10.0,3.0,243.99490981350078
10.0,4.0,98.13186830252462
10.0,5.0,75.33524895818145
10.0,6.0,43.67960854662819
10.0,7.0,300.4312903831637
10.0,8.0,71.73845224377764
10.0,9.0,26.282812716416483
10.0,10.0,5094.291236912269
10.0,11.0,17.895681710646883
10.0,12.0,1.6014102564102564
10.0,13.0,10.118463683133013
11.0,1.0,36.753596783118844
11.0,2.0,6.0401609342084885
11.0,3.0,5.703299164071223
11.0,4.0,2.101113849385908
11.0,5.0,8.118078135100193
11.0,6.0,0.552973849857657
11.0,7.0,15.06917936230436
11.0,8.0,2.8607378038628033
11.0,9.0,0.7785982407939382
11.0,10.0,2.7482819264069263
11.0,11.0,357.6675613602084
11.0,12.0,0.7793295234867046
11.0,13.0,0.17435062786669145
12.0,1.0,2.8081349206349207
12.0,2.0,1.3720853570232703
12.0,3.0,1.066468253968254
12.0,4.0,0.7692567567567568
12.0,5.0,0.04265721011303
12.0,6.0,
12.0,7.0,0.6704472329472329
12.0,8.0,0.17701765279248097
12.0,9.0,0.04265721011303
12.0,10.0,0.6303678678678679
12.0,11.0,0.04265721011303
12.0,12.0,3.756756756756757
12.0,13.0,0.051405549158279495
13.0,1.0,1807.7066643427195
13.0,2.0,439.97352663076106
13.0,3.0,295.58128180759337
13.0,4.0,135.26899883374023
13.0,5.0,113.58240105102601
13.0,6.0,32.59265408001366
13.0,7.0,395.7662908595074
13.0,8.0,95.03864915449611
13.0,9.0,511.93186873277614
13.0,10.0,385.6083179456691
13.0,11.0,44.84182935804358
13.0,12.0,3.0570616883116886
13.0,13.0,204.24650238280515
