origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0013246941999999799
1,2,1,0.014328852
1,3,0,0.00650902679999998
1,3,1,0.014003411999999979
1,4,0,0.025990516
1,4,1,0.05995516599999997
1,5,0,0.001154179
1,5,1,0.09396313399999999
1,6,0,0.008821691799999937
1,6,1,0.15034757799999995
1,7,0,0.00010126
1,7,1,0.005588274
1,8,0,0.26083270000000003
1,8,1,0.04487366599999998
1,9,0,0.007433334599999999
1,9,1,0.063305642
1,10,0,0.010334580999999999
1,10,1,0.020673976999999958
1,11,0,0.00046028059999997996
1,11,1,0.03789218199999998
1,12,0,0.0043426252
1,12,1,0.03865924799999999
2,1,0,0.0007713715999999799
2,1,1,0.014413982
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00048679440000000006
2,3,1,0.01792993799999998
2,4,0,0.0037459566
2,4,1,0.08885986599999993
2,5,0,0.0014300001999999797
2,5,1,0.10230021999999998
2,6,0,0.00887988119999998
2,6,1,0.16334921999999996
2,7,0,0.0001421386
2,7,1,0.028228295999999965
2,8,0,0.0029042294
2,8,1,0.055041820000000005
2,9,0,0.006680765400000001
2,9,1,0.09219169399999999
2,10,0,0.0009377814
2,10,1,0.03910071199999996
2,11,0,0.00024099400000000002
2,11,1,0.04196945399999998
2,12,0,0.0043927917999999795
2,12,1,0.059497721999999996
3,1,0,0.00010381839999998
3,1,1,0.01542839399999998
3,2,0,5.5004000000000004e-05
3,2,1,0.032969478
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00021912819999998003
3,4,1,0.07884333599999997
3,5,0,0.00015438939999998
3,5,1,0.13767723999999998
3,6,0,0.00025274959999996
3,6,1,0.17831722
3,7,0,2.71354e-05
3,7,1,0.03125213799999998
3,8,0,0.000543128
3,8,1,0.05245931199999996
3,9,0,6.525400000000001e-05
3,9,1,0.08190510199999998
3,10,0,5.48734e-05
3,10,1,0.08473164999999996
3,11,0,7.54374e-05
3,11,1,0.10763871999999997
3,12,0,0.0001662124
3,12,1,0.05938899199999999
4,1,0,0.0009925825999999801
4,1,1,0.03480821999999998
4,2,0,0.00161934099999998
4,2,1,0.019994816
4,3,0,0.003037482
4,3,1,0.02437938799999998
4,4,0,0.0
4,4,1,0.0
4,5,0,0.00580205699999998
4,5,1,0.14049798
4,6,0,0.012019865
4,6,1,0.15393154999999997
4,7,0,0.00025169440000000003
4,7,1,0.033480964
4,8,0,0.031961972000000005
4,8,1,0.046072102
4,9,0,0.0070978835999999795
4,9,1,0.11294739999999996
4,10,0,0.00426474699999998
4,10,1,0.08192398999999997
4,11,0,0.0036580163999999997
4,11,1,0.11291029999999999
4,12,0,0.005141466199999981
4,12,1,0.054291387999999975
5,1,0,0.007875199
5,1,1,0.0061596572
5,2,0,0.0063744023999999806
5,2,1,0.03436914799999998
5,3,0,0.00177155939999998
5,3,1,0.033217788000000005
5,4,0,0.009140659399999999
5,4,1,0.13324564
5,5,0,0.0
5,5,1,0.0
5,6,0,0.06109890800000001
5,6,1,0.36084330000000003
5,7,0,0.00021741799999998
5,7,1,0.0090532186
5,8,0,0.25348154
5,8,1,0.037884787999999975
5,9,0,0.0054567168
5,9,1,0.091579598
5,10,0,0.010890241200000001
5,10,1,0.052873498000000005
5,11,0,0.00662361799999998
5,11,1,0.06539772399999999
5,12,0,0.020068957999999998
5,12,1,0.06208750999999998
6,1,0,0.0025508536
6,1,1,0.029886205999999978
6,2,0,0.0030572324
6,2,1,0.041603397999999986
6,3,0,0.002507413
6,3,1,0.025013850000000004
6,4,0,0.06714898600000001
6,4,1,0.04492897
6,5,0,0.037413362000000006
6,5,1,0.10096789999999997
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005492828
6,7,1,0.03691340599999998
6,8,0,0.039172224
6,8,1,0.04718642999999998
6,9,0,0.005924758999999979
6,9,1,0.089117498
6,10,0,0.01214523599999998
6,10,1,0.13100267999999995
6,11,0,0.00262189339999998
6,11,1,0.082092448
6,12,0,0.0076222087999999995
6,12,1,0.06137778799999997
7,1,0,2.2482e-06
7,1,1,0.00023352419999998
7,2,0,0.00165792559999998
7,2,1,0.013085124
7,3,0,0.0031417305999999596
7,3,1,0.020322228
7,4,0,0.02127168199999998
7,4,1,0.06258522399999998
7,5,0,0.0037983778
7,5,1,0.07271351000000001
7,6,0,0.044423227999999995
7,6,1,0.12249111799999997
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007384754600000001
7,8,1,0.05959583599999998
7,9,0,0.0050045053999999995
7,9,1,0.08269925399999997
7,10,0,0.00032542299999998
7,10,1,0.0005378072
7,11,0,0.0015860164
7,11,1,0.032446847999999986
7,12,0,0.01800994399999998
7,12,1,0.041790064
8,1,0,0.0008804875999999399
8,1,1,0.013682607999999999
8,2,0,0.00033779539999997997
8,2,1,0.024931234
8,3,0,0.0007788201999999999
8,3,1,0.012614361999999999
8,4,0,0.00075388899999998
8,4,1,0.06344140399999997
8,5,0,0.0005544494000000001
8,5,1,0.17254348
8,6,0,0.0008748767999999799
8,6,1,0.1719395
8,7,0,6.678840000000001e-05
8,7,1,0.02554448399999996
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017797319999997998
8,9,1,0.08362115799999999
8,10,0,0.0001340646
8,10,1,0.0740408
8,11,0,6.17666e-05
8,11,1,0.11639228000000001
8,12,0,0.0008975581999999399
8,12,1,0.069281338
9,1,0,0.00051268499999998
9,1,1,0.00271486479999998
9,2,0,0.00108237599999996
9,2,1,0.011015486
9,3,0,0.007245894999999959
9,3,1,0.016008952
9,4,0,0.00362217419999998
9,4,1,0.04168601199999994
9,5,0,0.0052267146
9,5,1,0.053274318
9,6,0,0.03739675399999996
9,6,1,0.14609436199999998
9,7,0,0.00012147719999996
9,7,1,0.005223002799999999
9,8,0,0.027891571999999937
9,8,1,0.057287463999999996
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0027003246
9,10,1,0.044519186
9,11,0,0.00025183839999997997
9,11,1,0.042683807999999976
9,12,0,0.00681017699999998
9,12,1,0.025698083999999975
10,1,0,0.000130032
10,1,1,0.0004291349999999999
10,2,0,0.00155860399999998
10,2,1,0.0021284885999999998
10,3,0,0.0033851839999999396
10,3,1,0.01113456639999998
10,4,0,0.00676278359999998
10,4,1,0.07976929799999997
10,5,0,0.0005706494
10,5,1,0.052976888
10,6,0,0.04959182199999999
10,6,1,0.17124238
10,7,0,1.7642000000000002e-06
10,7,1,4.12272e-05
10,8,0,0.01246680059999998
10,8,1,0.049933967999999995
10,9,0,0.0091875538
10,9,1,0.06848807000000001
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0003964556
10,11,1,0.074529698
10,12,0,0.0054815238
10,12,1,0.04872108599999996
11,1,0,5.346159999999999e-05
11,1,1,0.0024132273999999997
11,2,0,0.0025371117999999997
11,2,1,0.011363096199999981
11,3,0,0.0002018898
11,3,1,0.0036636787999999804
11,4,0,0.0080462406
11,4,1,0.033225083999999974
11,5,0,0.0042996486
11,5,1,0.11077601999999998
11,6,0,0.11391659599999997
11,6,1,0.18056391999999996
11,7,0,0.0005248702
11,7,1,0.01631764599999996
11,8,0,0.02748493659999996
11,8,1,0.03287293799999998
11,9,0,0.04664357599999998
11,9,1,0.07242312399999999
11,10,0,0.052336917999999996
11,10,1,0.09560603
11,11,0,0.0
11,11,1,0.0
11,12,0,0.015860648
11,12,1,0.066876364
12,1,0,0.0006969652
12,1,1,0.029626637999999962
12,2,0,0.002393052
12,2,1,0.01728580599999996
12,3,0,0.0011196765999999798
12,3,1,0.016426024
12,4,0,0.010875102799999979
12,4,1,0.04380852399999995
12,5,0,0.0019523770000000004
12,5,1,0.05291345200000001
12,6,0,0.08754369599999998
12,6,1,0.19772874
12,7,0,0.00017860779999998003
12,7,1,0.024269964
12,8,0,0.032717856000000003
12,8,1,0.039260711999999975
12,9,0,0.0103203366
12,9,1,0.046523195999999975
12,10,0,0.017912789999999977
12,10,1,0.06416214799999997
12,11,0,0.0006937908
12,11,1,0.036489439999999984
12,12,0,0.0
12,12,1,0.0
