0,1.0000000000000009
1,1.0000000000000018
2,2.8169029329069213
3,2.04688868344082
4,4.423030483372819
5,2.979742664655306
6,3.6337719737755516
7,2.5600612177516173
8,7.707687031834278
9,4.1573370534253415
10,15.717658090720233
11,5.949727007374243
12,4.684723059892061
13,1.0116384508817127
14,5.304933423058918
15,2.93533543028614
16,14.233110373277658
17,6.543448691558157
18,5.7633392432107255
19,3.6159599615579503
20,13.349583937558853
21,6.877675363487064
22,4.691600778272606
23,2.8491485515311443
24,2.1626155588059963
25,1.8244816773579846
26,0.9999999999999998
27,1.0000000000000002
28,3.6906117072449556
29,3.1600794017973883
30,3.153132019391648
31,2.3278957070531474
32,6.102198335186787
33,3.5129115984806485
34,13.201491119859577
35,5.154357180734483
36,5.654037915782044
37,1.417750961135538
38,4.625203891561089
39,2.6374993773050566
40,7.356699873232137
41,4.361603389496234
42,7.445462015902533
43,4.96232817423897
44,9.255864344189058
45,5.214359036462494
46,3.565589399258111
47,2.337418191486155
48,2.14633320442208
49,2.0143959517234613
50,2.5390941944733285
51,2.048288070678731
52,1.0000000000000002
53,1.0000000000000002
54,2.7048610355457003
55,2.259495325470502
56,6.141884846072946
57,3.9895381706639035
58,15.156147228169155
59,6.429325620345148
60,5.303010219681914
61,1.5558248246976856
62,3.5849583250740595
63,2.4095794989332324
64,8.371923444559906
65,5.5594699888818715
66,7.375712966200297
67,5.526888142361538
68,8.91703739954355
69,5.735507822010549
70,3.019446616001124
71,2.445905247407743
72,2.2544631755355233
73,2.115246399571127
74,2.5874686007619445
75,1.6564153660226137
76,3.348966698078829
77,2.0277106451933853
78,0.9999999999999999
79,0.9999999999999996
80,5.259013918805928
81,3.0036767904884782
82,12.877864818994388
83,4.844527110749457
84,5.881625979122543
85,1.0711302442997384
86,3.41766695015634
87,1.6085764337349269
88,9.525270982365782
89,4.366290797410766
90,8.425714511544275
91,4.046085307318734
92,7.701073498262789
93,4.303169201705237
94,3.336669677857931
95,1.9202118346982302
96,1.3545610740039915
97,1.189680575036511
98,1.4061832251969355
99,1.1545229910996209
100,2.6850543749290168
101,2.3440478352389578
102,2.1254801369038936
103,1.5172217745300658
104,0.9999999999999993
105,0.9999999999999993
106,8.172218539540374
107,3.5444570947364316
108,4.06808302305192
109,0.9473275004373702
110,2.8294216732265163
111,1.6059432325502279
112,7.543186146213836
113,3.807290280589838
114,4.5425554916448085
115,2.8120582489191275
116,7.28635271993397
117,3.7890257781532806
118,2.395976131200516
119,1.6735733957778862
120,0.738630229870863
121,0.7659714512877666
122,0.7383090151165037
123,0.6562291240529963
124,1.179725845532026
125,0.9607206649388114
126,0.9022113994038403
127,0.798413580541836
128,1.894730182741344
129,1.0533585383478354
130,1.0
131,1.0000000000000002
132,1.9051662847761925
133,0.5894697572594573
134,1.206629106379922
135,0.7872367360689743
136,3.260344401413029
137,1.9256630463867561
138,2.144422944215334
139,1.9858908536068445
140,2.0553767563704874
141,1.8509549091775985
142,0.875948419874017
143,0.7482134896530698
144,1.0303209324107816
145,2.2626459965911625
146,1.5695197555291127
147,3.4223261451690723
148,2.626790847829276
149,5.131805873185103
150,1.9846099083505888
151,4.310649659576945
152,4.673681514526843
153,7.149913709736572
154,9.807825566262881
155,10.839123958233198
156,0.9999999999999991
157,0.999999999999999
158,3.1318845749829154
159,4.944913379801857
160,8.533757009903454
161,12.333221798696744
162,3.4292057937711538
163,6.387866368781569
164,7.6158192839585475
165,11.702235971014103
166,2.696329556319539
167,4.837252849595921
168,1.4811781725229436
169,1.724184732022574
170,2.2131870023108795
171,1.6985509953120237
172,2.750485050907602
173,1.8179215883695892
174,2.2677372029093448
175,1.992937076682888
176,4.221974310698626
177,3.8169938553014617
178,11.887116683266216
179,5.373435805850705
180,5.116472106526585
181,1.4273920324953002
182,0.9999999999999994
183,0.9999999999999999
184,7.40799673794643
185,4.580554099689343
186,6.168439269326895
187,4.495126564406311
188,7.867026700183615
189,5.225048303992223
190,2.6899533885897373
191,2.1561494765300884
192,0.9529853537789972
193,0.9167053921345991
194,0.7472711800978709
195,0.6547172252647445
196,1.6404262993406387
197,1.2428257381133294
198,1.0877868234033863
199,0.9614738325800735
200,2.5681899751852533
201,1.478599126461879
202,5.40208869015412
203,2.6492805565123527
204,2.7593069261091614
205,0.6867423506253496
206,1.6253504358540485
207,1.142063686819237
208,1.0
209,1.0
210,3.793518745186078
211,2.442962470348127
212,3.825496754650197
213,2.8116955012327365
214,1.4124207085854628
215,1.0053293010619948
216,0.9300231989818729
217,0.5776898509853244
218,1.5393366071717445
219,0.9129295953058268
220,2.156193732594578
221,1.1406030524704547
222,1.7149244588634929
223,1.0746144291192268
224,3.9009525763129536
225,1.6880167413344396
226,9.073342087655094
227,2.8837306386131023
228,2.897313251711082
229,0.5270525439471669
230,2.3985202774671746
231,1.0582439248444102
232,8.179505824706888
233,3.2916074165808835
234,1.0000000000000004
235,1.0000000000000009
236,7.598006376239654
237,3.553907924869993
238,2.828323573824406
239,1.2603267786089727
240,1.160703566863845
241,1.0436454135703024
242,1.0722572521536664
243,0.8399407002083574
244,1.9736941903662952
245,1.3262819280695752
246,1.434645024215411
247,1.0992514043642505
248,3.194051765363545
249,1.7824689358118566
250,5.6035381445297405
251,2.409469239509856
252,3.185772161252249
253,0.8410014010367446
254,2.352357615896063
255,1.3165435888643926
256,5.276451871760249
257,3.2964516438167735
258,4.180632012509935
259,2.489148890012293
260,1.0000000000000004
261,1.0
262,1.5820612152510523
263,1.224847227830187
264,1.234995340018004
265,1.1099456129438734
266,1.2217183881547244
267,1.0470663477600297
268,1.8576580987979165
269,1.3311096513742942
270,1.5476412598262712
271,1.3895174627945543
272,3.288232822584938
273,2.05656741024131
274,6.463212651426273
275,3.11795492414737
276,3.260298329576242
277,0.8860349004299957
278,2.1242950035499373
279,1.3318271803589914
280,4.704394814022634
281,3.1273279293959506
282,4.107359235033831
283,2.8180044853831117
284,4.906269512371463
285,2.799889732445207
286,0.9999999999999991
287,0.9999999999999994
